鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
松山區,建物,臺北市松山區復興北路８１巷３２號,0.0,住,,,1080722,土地0建物1車位0,一層,7,辦公商業大樓,住家用,鋼筋混凝土造,0681024,162.64,0,1,2,有,無,無,90816,558,,0.0,0,房屋用途做辦公室使用,RPWOMLPKQHOFFDA66CC
松山區,建物,臺北市松山區南京東路五段341號五樓,0.0,商,,,1080802,土地0建物1車位0,五層,11,辦公商業大樓,商業用,鋼筋混凝土造,0841213,54.199999999999996,0,0,0,無,無,無,20000,369,,0.0,0,,RPOPMLPKQHOFFDA58CC
松山區,建物,臺北市松山區南京東路5段343號3樓之3,0.0,商,,,1080716,土地0建物1車位0,三層,11,辦公商業大樓,見使用執照,鋼筋混凝土造,0910612,292.08,3,2,0,有,有,有,140184,480,,0.0,0,,RPTPMLPKQHOFFDA09CC
萬華區,建物,臺北市萬華區成都路102號5樓之6,0.0,商,,,1080808,土地0建物1車位0,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1060418,68.38,1,1,1,有,無,有,28000,409,,0.0,0,,RPRNMLPKQHOFFBA48CC
中正區,建物,臺北市中正區信義路二段259號7樓之3,0.0,商,,,1080802,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1070702,59.68000000000001,0,1,1,有,無,有,60000,1005,,0.0,0,,RPSOMLPKQHOFFBA68CC
中正區,建物,臺北市中正區開封街一段106巷8號,0.0,商,,,1080814,土地0建物0車位0,全,3,透天厝,,磚造,,15.24,1,0,1,有,無,有,8300,545,,0.0,0,,RPTOMLPKQHOFFBA78CC
中正區,建物,臺北市中正區和平西路一段59號8樓之11,4.43,商,,,1080812,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0970513,40.519999999999996,1,1,1,有,有,有,21500,531,,0.0,0,,RPSNMLPKQHOFFAA48CC
中正區,建物,臺北市中正區羅斯福路二段8巷5號5樓,0.0,商,,,1080810,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041014,71.94999999999999,2,1,1,有,無,有,42000,584,,0.0,0,,RPTNMLPKQHOFFAA58CC
中山區,建物,臺北市中山區新生北路二段96號5樓之22,0.0,商,,,1080811,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0711224,32.35,0,0,0,無,無,有,14000,433,,0.0,0,,RPUNMLPKQHOFFCA88CC
中山區,建物,臺北市中山區民權東路一段45號4樓之1,0.0,商,,,1080805,土地0建物1車位0,四層,10,辦公商業大樓,商業用,鋼筋混凝土造,0890630,142.02,4,1,0,有,無,有,63000,444,,0.0,0,,RPQOMLPKQHOFFCA58CC
中山區,建物,臺北市中山區新生北路二段１３７巷３１號,0.0,住,,,1080719,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0570914,47.97,0,0,0,無,無,無,26000,542,,0.0,0,房屋用途做辦公室使用,RPSOMLPKQHOFFCA78CC
內湖區,建物,臺北市內湖區金湖路77號16樓之2,0.0,商,,,1080803,土地0建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961030,173.38,2,2,1,有,無,有,85000,490,坡道平面,31.4,0,,RPTOMLPKQHOFFCA88CC
內湖區,建物,臺北市內湖區康樂街20巷4號4樓,0.0,住,,,1080807,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741118,90.21,3,2,2,有,無,有,26000,288,,0.0,0,,RPUOMLPKQHOFFCA98CC
中山區,建物,臺北市中山區堤頂大道二段378號3樓,0.0,住,,,1080808,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931230,187.98000000000002,4,2,2,有,無,有,65000,346,,0.0,0,,RPXOMLPKQHOFFCA66CC
中山區,建物,臺北市中山區基湖路157巷9號6樓,0.0,住,,,1080805,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900227,253.34,3,2,3,有,無,有,136000,537,,0.0,0,,RPQPMLPKQHOFFCA68CC
中山區,建物,臺北市中山區南京東路二段23號8樓之2,0.0,商,,,1080806,土地0建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1061208,218.81,4,2,2,有,無,有,125000,571,坡道平面,35.51,0,,RPSPMLPKQHOFFCA88CC
內湖區,建物,臺北市內湖區環山路二段125號二樓,0.0,住,,,1080802,土地0建物0車位0,二層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0700128,18.43,0,0,0,無,無,有,9500,515,,0.0,0,,RPTPMLPKQHOFFCA98CC
內湖區,建物,臺北市內湖區成功路二段250巷35號,0.0,住,,,1080806,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690529,118.69,4,2,2,有,無,無,34500,291,,0.0,0,含增建或未登記建物。；,RPVPMLPKQHOFFCA56CC
中山區,建物,臺北市中山區建國北路二段92號8樓,0.0,住,,,1080813,土地0建物1車位0,八層,12,辦公商業大樓,商業用,鋼筋混凝土造,0731221,173.31,0,0,0,無,有,無,75000,433,,0.0,0,,RPXPMLPKQHOFFCA76CC
內湖區,建物,臺北市內湖區成功路五段420巷17之3號七樓,0.0,住,,,1080814,土地0建物1車位0,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860515,153.68,4,2,2,有,有,有,50000,325,,0.0,0,,RPPQMLPKQHOFFCA68CC
內湖區,建物,臺北市內湖區大湖山莊街１９０號七樓之２,0.0,住,,,1080724,土地0建物1車位0,七層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820105,45.209999999999994,1,1,1,有,有,有,18000,398,,0.0,0,租金含管理費。,RPXQMLPKQHOFFCA86CC
中山區,建物,臺北市中山區長春路３２１號四樓,0.0,商,,,1080727,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0890705,122.75,2,2,2,有,有,有,36000,293,,0.0,0,,RPRNMLQKQHOFFCA68CC
中山區,建物,臺北市中山區敬業一路185號7樓之2,0.0,商,,,1080722,土地0建物1車位0,七層,9,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0970422,57.09,1,1,1,有,有,有,24000,420,,0.0,0,,RPWPMLQKQHOFFCA76CC
內湖區,建物,臺北市內湖區內湖路一段285巷8弄1號7樓,0.0,商,,,1080725,土地0建物1車位0,七層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840111,52.28,1,1,1,有,有,有,30000,574,,0.0,0,,RPOQMLQKQHOFFCA68CC
內湖區,建物,臺北市內湖區石潭路51號2樓,0.0,其他,,,1080724,土地0建物1車位1,二層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1001124,217.13,3,2,2,有,有,有,62000,286,坡道平面,25.44,0,,RPRQMLQKQHOFFCA98CC
中山區,建物,臺北市中山區林森北路575號7樓之23,0.0,商,,,1080816,土地0建物1車位0,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0660322,30.810000000000002,1,0,1,有,有,有,12000,389,,0.0,0,台北市都發局社會住宅包租代管計畫,RPUQMLQKQHOFFCA66CC
中山區,建物,臺北市中山區吉林路69號4樓,0.0,商,,,1080801,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,336.5,1,1,1,有,有,無,127200,378,,0.0,0,,RPVQMLQKQHOFFCA76CC
中山區,建物,臺北市中山區北安路829號8樓之7,0.0,住,,,1080723,土地0建物1車位0,八層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0991224,91.15,1,1,1,有,有,有,40000,439,,0.0,0,,RPORMLQKQHOFFCA78CC
內湖區,建物,臺北市內湖區內湖路三段163巷8弄13號三樓,0.0,住,,,1080815,土地0建物0車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0661219,18.54,0,0,0,無,無,有,8500,458,,0.0,0,,RPPRMLQKQHOFFCA88CC
內湖區,建物,臺北市內湖區環山路一段120號,0.0,住,,,1080721,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0660628,109.69,0,0,0,無,有,無,40000,365,,0.0,0,,RPRRMLQKQHOFFCA09CC
中山區,建物,臺北市中山區長春路１４５號,0.0,商,,,1080731,土地0建物2車位8,見其他登記事項,8,辦公商業大樓,商業用,鋼筋混凝土造,0910814,1681.36,0,0,0,無,有,無,900000,535,坡道平面,0.0,0,,RPWRMLQKQHOFFCA96CC
中山區,建物,臺北市中山區大直街39巷13號4樓,0.0,住,,,1080725,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820703,91.61999999999999,3,2,2,有,有,無,29000,317,,0.0,0,,RPOSMLQKQHOFFCA88CC
中山區,建物,臺北市中山區南京東路一段132巷21號3樓之2,0.0,商,,,1080816,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701127,40.74,2,1,1,有,有,有,18000,442,,0.0,0,台北市社會住宅包租代管計畫專案,RPRSMLQKQHOFFCA56CC
中山區,建物,臺北市中山區吉林路３６９號二樓之８,0.0,住,,,1080721,土地0建物1車位0,二層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0681219,34.19,1,1,1,有,有,有,15000,439,,0.0,0,,RPUTMLQKQHOFFCA96CC
文山區,建物,臺北市文山區萬壽路６２之２號,0.0,住,,,1080727,土地0建物1車位0,一層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0961023,31.2,1,0,1,有,有,有,8000,256,,0.0,0,租金含管理費,RPRNMLQKQHOFFAA48CC
中正區,建物,臺北市中正區和平西路一段11號八樓,0.0,商,,,1080815,土地0建物0車位0,八層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,44.75,1,0,1,有,無,有,14000,313,,0.0,0,,RPXNMLQKQHOFFAA09CC
中正區,建物,臺北市中正區汀州路二段１７８巷５號二樓之３,0.0,住,,,1080728,土地0建物1車位0,二層,6,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060829,43.61,1,1,1,有,有,有,28000,642,,0.0,0,租金含管理費,RPOOMLQKQHOFFAA28CC
文山區,建物,臺北市文山區福興路７８巷４號四樓,0.0,商,,,1080726,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,101.67,3,2,2,有,無,無,20000,197,,0.0,0,,RPSOMLQKQHOFFAA68CC
信義區,建物,臺北市信義區基隆路一段17號7樓之1,0.0,住,,,1080814,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021107,83.28,2,2,2,有,有,有,36000,432,,0.0,0,,RPSNMLQKQHOFFDA88CC
信義區,建物,臺北市信義區信義路五段127號16樓之6,0.0,其他,,,1080725,土地0建物1車位0,十六層,19,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0951229,86.97,1,1,1,有,有,有,75000,862,,0.0,0,續租。；含管理費、稅金或水電等費用。；,RPPOMLQKQHOFFDA68CC
信義區,建物,臺北市信義區永吉路55號8樓,0.0,商,,,1080815,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960524,86.56,2,2,1,有,有,有,50000,578,,0.0,0,,RPUPMLQKQHOFFDA66CC
南港區,建物,臺北市南港區經貿二路157巷36弄101號8樓之1,0.0,住,,,1080724,土地0建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020812,109.87,2,2,1,有,有,有,31000,282,升降機械,18.35,0,,RPWPMLQKQHOFFDA86CC
信義區,建物,臺北市信義區富陽街33號2樓之2,0.0,住,,,1080816,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851125,41.2,0,0,0,無,無,有,14000,340,,0.0,0,,RPXPMLQKQHOFFDA96CC
南港區,建物,臺北市南港區興華路138號1樓,0.0,住,,,1080815,土地0建物1車位0,一層,3,店面(店鋪),住家用,加強磚造,,99.59,0,0,0,無,無,無,45000,452,,0.0,0,,RPQQMLQKQHOFFDA98CC
南港區,建物,臺北市南港區園區街６號十樓之３,0.0,住,,,1080726,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980611,129.27,3,2,2,有,有,有,45500,352,,0.0,0,,RPUQMLQKQHOFFDA76CC
信義區,建物,臺北市信義區松隆路３２０號,0.0,商,,,1080726,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0700831,75.78,0,1,1,有,無,有,40000,528,,0.0,0,,RPWQMLQKQHOFFDA96CC
大安區,建物,臺北市大安區大安路2段116號4樓,0.0,住,,,1080729,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0741210,129.08,3,2,2,有,有,無,40000,310,,0.0,0,,RPVNMLQKQHOFFFA76CC
大安區,建物,臺北市大安區復興南路2段200號7樓之4,0.0,商,,,1080812,土地0建物1車位0,七層,12,辦公商業大樓,商業用,鋼筋混凝土造,0820407,30.67,1,1,1,有,有,無,16000,522,,0.0,0,,RPXNMLQKQHOFFFA96CC
大安區,建物,臺北市大安區敦化南路二段164號5樓之2,0.0,其他,,,1080726,土地0建物1車位0,五層,12,其他,商業用,鋼筋混凝土造,0750825,117.05999999999999,0,0,0,無,有,有,45000,384,,0.0,0,含管理費、稅金或水電等費用。；,RPPOMLQKQHOFFFA88CC
大安區,建物,臺北市大安區和平東路二段４２號四樓,0.0,商,,,1080721,土地0建物1車位0,四層,12,辦公商業大樓,商業用,鋼筋混凝土造,0760424,122.58000000000001,4,2,2,有,有,無,37000,302,,0.0,0,,RPTOMLQKQHOFFFA66CC
南港區,房地(土地+建物),臺北市南港區南港路三段31號,213.0,工,,,1080813,土地1建物1車位0,全,4,透天厝,工業用,鋼筋混凝土造,,623.84,0,0,0,無,無,無,50000,80,,0.0,0,,RPTPMLQKQHOFFDA66DC
內湖區,房地(土地+建物),臺北市內湖區民權東路六段123巷34弄17號5樓,5.31,商,,,1080716,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0910510,149.88,4,2,2,有,無,有,48000,320,,0.0,0,,RPQQMLQKQHOFFCA98DC
內湖區,房地(土地+建物),臺北市內湖區民權東路六段200號,109.24,住,,,1080701,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900829,104.19,2,2,1,有,無,無,20000,192,,0.0,0,,RPXQMLQKQHOFFCA07DC
內湖區,建物,臺北市內湖區康樂街136巷15弄41號5樓,4.97,住,,,1080722,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740321,42.97,1,1,1,有,無,有,5000,116,,0.0,0,頂樓加蓋1室,RPQRMLQKQHOFFCA09DC
士林區,建物,臺北市士林區天玉街104號三樓之5,0.0,住,,,1080812,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840619,62.06,1,1,1,有,有,有,17000,274,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；含管理費,RPRNMLQKQHOFFEA88CC
士林區,建物,臺北市士林區忠誠路一段16巷26號5樓,0.0,住,,,1080713,土地0建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880831,203.31,3,2,2,有,有,有,50000,246,坡道平面,0.0,0,,RPVNMLQKQHOFFEA66CC
士林區,建物,臺北市士林區忠誠路二段10巷18號6樓,0.0,住,,,1080806,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0941027,326.74,3,2,2,有,有,有,120000,367,坡道平面,0.93,0,,RPWNMLQKQHOFFEA76CC
北投區,建物,臺北市北投區明德路271之2號,0.0,住,,,1080815,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0690728,52.78,0,0,0,無,有,有,13000,246,,0.0,0,,RPUOMLQKQHOFFEA66CC
北投區,建物,臺北市北投區三合街二段427號1樓,0.0,住,,,1080805,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0640918,68.68,0,0,0,無,無,無,26000,379,,0.0,0,,RPXOMLQKQHOFFEA96CC
南港區,建物,臺北市南港區重陽路457號2樓,0.0,,,,1080801,土地0建物1車位1,二層,12,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1010531,285.42,0,0,2,有,有,無,115000,403,坡道平面,0.0,0,,RPPNMLRKQHOFFDA68CC
松山區,建物,臺北市松山區八德路三段186號五樓之12,0.0,住,,,1080813,土地0建物1車位0,五層,11,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,0950418,68.62,2,1,2,有,有,有,46000,670,,0.0,0,,RPQNMLRKQHOFFDA78CC
中正區,房地(土地+建物)+車位,臺北市中正區辛亥路1段6號13樓,15.79,住,,,1080806,土地3建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070717,172.25,3,2,2,有,有,無,57000,331,坡道機械,37.99,0,,RPRNMLSKQHOFFAA68CC
文山區,建物,臺北市文山區指南路二段65號1樓,94.0,住,,,1080812,土地0建物1車位0,一層,3,店面(店鋪),住家用,加強磚造,,82.44,0,0,0,無,無,有,70000,849,,0.0,0,,RPVNMLTKQHOFFAA56CC
文山區,建物,臺北市文山區興隆路一段199號三樓,0.0,住,,,1080816,土地0建物0車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,16.74,1,0,1,有,無,有,7300,436,,0.0,0,此為分租套房，房號302，第三層共分成5間，一間平均面積約為16.74平方公尺,RPWOMLTKQHOFFAA76CC
松山區,建物,臺北市松山區延壽街117號,40.5,住,,,1080817,土地0建物1車位0,見其他登記事項,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640319,101.24,4,2,2,有,無,無,62436,617,,0.0,0,含增建或未登記建物。；,RPSNMLTKQHOFFDA56CC
南港區,建物,臺北市南港區重陽路125巷36弄46號2樓之1,0.0,住,,,1080816,土地0建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0991026,178.14,3,2,2,有,有,無,33000,185,坡道機械,15.13,0,,RPQOMLTKQHOFFDA09CC
南港區,建物,臺北市南港區忠孝東路七段５９８號,0.0,住,,,1080728,土地0建物0車位0,二層,2,套房(1房1廳1衛),住家用,加強磚造,0451102,23.14,1,0,1,有,無,有,14000,605,,0.0,0,部分承租,RPUOMLTKQHOFFDA86CC
中山區,建物,臺北市中山區民權東路三段４號１１樓及６號１１樓,0.0,商,,,1080731,土地0建物2車位0,十一層,20,辦公商業大樓,商業用,鋼筋混凝土造,0800325,1551.01,0,0,0,無,有,有,797573,514,,0.0,0,,RPQNMLTKQHOFFCA88CC
中山區,建物,臺北市中山區新生北路二段36號8樓之3,0.0,商,,,1080817,土地0建物1車位0,八層,17,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0850718,66.84,2,1,1,有,有,有,27000,404,,0.0,0,,RPSOMLTKQHOFFCA56CC
中山區,建物,臺北市中山區林森北路105號11樓之1,0.0,商,,,1080816,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0700422,48.76,1,0,1,有,有,有,18000,369,,0.0,0,台北市社會住宅包租代管計畫專案,RPSRMLTKQHOFFCA86CC
士林區,建物,臺北市士林區中山北路六段195巷8號二樓,0.0,住,,,1080731,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970506,159.73,3,2,2,有,有,有,88000,551,,0.0,0,含管理費、稅金或水電等費用。；,RPQNMLTKQHOFFEA09CC
士林區,建物,臺北市士林區倫等街48巷19號2樓,0.0,住,,,1080816,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0600819,77.67,2,2,1,有,無,有,15000,193,,0.0,0,台北市都發局社會住宅包租代管計畫,RPVNMLTKQHOFFEA96CC
士林區,建物,臺北市士林區忠誠路一段133號9樓,0.0,住,,,1080801,土地0建物1車位3,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010605,395.65,4,2,2,有,有,無,150000,379,升降機械,0.0,0,,RPSPMLTKQHOFFEA86CC
士林區,建物,臺北市士林區中山北路7段124巷3號6樓之一,0.0,住,,,1080723,土地0建物1車位2,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030805,378.15,4,2,2,有,有,無,180000,476,坡道平面,0.0,0,,RPTPMLTKQHOFFEA96CC
