鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
左營區,房地(土地+建物)+車位,高雄市左營區文天路135號3樓之1,12.13,商,,,1090702,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021111,168.2,3,2,2,有,有,有,23000,137,坡道平面,20.67,0,續租。；,RPQQMLKMPHPFFEE09CC
楠梓區,建物,高雄市楠梓區後昌路1093號5樓之4,0.0,住,,,1090727,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700312,52.08,2,1,1,有,無,有,5500,106,,0.0,0,高雄市政府包租代管計畫,RPSPMLLMPHPFFEE66CC
左營區,房地(土地+建物)+車位,高雄市左營區至真路303號8樓,13.67,住,,,1090708,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1071015,102.64,2,1,2,有,有,有,26000,253,坡道平面,27.31,0,,RPTPMLLMPHPFFEE76CC
左營區,房地(土地+建物)+車位,高雄市左營區文直路33號12樓,12.85,住,,,1090708,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1071015,96.39,2,2,1,有,有,有,22000,228,坡道平面,27.31,0,,RPVPMLLMPHPFFEE96CC
楠梓區,建物,高雄市楠梓區玉田街22號17樓,0.0,商,,,1090729,土地0建物1車位0,十七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811222,142.13,3,2,2,有,有,有,13000,91,,0.0,0,,RPXPMLLMPHPFFEE17CC
左營區,建物,高雄市左營區南屏路２６６之１號,0.0,住,,,1090713,土地0建物1車位0,見其它登記事項,15,店面(店鋪),住商用,見其它登記事項,1030711,164.17000000000002,0,2,2,有,有,無,75000,457,,0.0,0,含增建或未登記建物。；租金含管理費。111/8/16起租金調整為80000元。,RPOQMLLMPHPFFEE98CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區英明路5巷23號3樓,27.56,住,,,1090709,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020918,219.87,4,2,2,有,有,有,37000,168,坡道平面,28.15,0,,RPUQMLLMPHPFFCE76CC
前鎮區,建物,高雄市前鎮區廣西路207號三樓之1,0.0,,,,1090722,土地0建物1車位0,三層,16,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070620,83.17,2,2,1,有,無,有,19000,228,,0.0,0,含管理費、稅金或水電等費用。；,RPVQMLLMPHPFFCE86CC
前鎮區,房地(土地+建物),高雄市前鎮區鄭和路53號七樓,2.55,住,,,1090724,土地1建物1車位0,七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860527,69.13,2,1,1,有,無,有,12000,174,,0.0,0,,RPWQMLLMPHPFFCE96CC
小港區,房地(土地+建物),高雄市小港區福祿街21之1號9樓,14.39,商,,,1090720,土地1建物2車位0,九層,15,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1040416,84.75,2,2,1,有,有,有,15800,186,,0.0,0,,RPPRMLLMPHPFFCE98CC
三民區,房地(土地+建物),高雄市三民區建工路642號3樓,240.52,商,,,1090720,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0680511,159.31,3,2,1,有,無,有,15000,94,,0.0,0,,RPPOMLLMPHPFFDE78CC
三民區,房地(土地+建物),高雄市三民區覺民路285巷38號3樓,10.23,住,,,1090706,土地2建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040813,79.74,2,2,1,有,有,有,15000,188,,0.0,0,續租。；,RPQOMLLMPHPFFDE88CC
三民區,房地(土地+建物),高雄市三民區鼎華路216號5樓,9.99,商,,,1090707,土地1建物1車位0,五層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951207,113.97,4,1,2,有,有,有,18000,158,,0.0,0,,RPROMLLMPHPFFDE98CC
三民區,房地(土地+建物),高雄市三民區遼北街209號3樓,10.89,住,,,1090708,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1090207,87.66,2,2,1,有,有,有,16000,183,,0.0,0,,RPSOMLLMPHPFFDE09CC
三民區,建物,高雄市三民區褒揚街57號10樓之2,0.0,商,,,1090728,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850301,88.89,2,1,1,有,有,有,13500,152,,0.0,0,高雄市政府包租代管計畫,RPOPMLLMPHPFFDE78CC
新興區,房地(土地+建物),高雄市新興區五福二路160號,82.0,商,,,1090730,土地1建物1車位0,全,3,透天厝,,加強磚造,0550912,190.33,0,0,0,無,無,無,38000,200,,0.0,0,,RPQNMLLMPHPFFBE58CC
苓雅區,車位,高雄市苓雅區新光路62巷B4-81車位,0.0,商,,,1090728,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,1700,,坡道平面,12.65,1700,,RPTNMLLMPHPFFBE88CC
苓雅區,建物,高雄市苓雅區新光路62巷19號30樓之1,0.0,商,,,1090727,土地0建物1車位0,三十層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,242.27,5,2,4,有,有,有,22500,93,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；,RPUNMLLMPHPFFBE98CC
苓雅區,車位,高雄市苓雅區新光路62巷B3-138車位,0.0,商,,,1090725,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,無,無,1800,,坡道平面,13.32,1800,,RPVNMLLMPHPFFBE09CC
苓雅區,建物,高雄市苓雅區新光路62巷21號34樓之2,0.0,商,,,1090725,土地0建物1車位0,三十四層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,198.26999999999998,4,2,3,有,有,有,19000,96,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；,RPWNMLLMPHPFFBE56CC
新興區,房地(土地+建物),高雄市新興區文化路95號1樓、2樓之1、2樓之2、2樓之7,24.72,商,,,1090728,土地1建物4車位0,見其他登記事項,7,店面(店鋪),,鋼筋混凝土造,0691212,147.94,0,2,1,有,無,無,80000,541,,0.0,0,,RPOOMLLMPHPFFBE48CC
鼓山區,房地(土地+建物),高雄市鼓山區龍勝路28號15樓,15.43,商,,,1090706,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001007,154.39,3,2,2,有,有,有,27000,175,,0.0,0,,RPXNMLLMPHPFFAE56CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區九如四路1181巷7號5樓,21.92,住,,,1090710,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1071115,194.29,3,1,2,有,有,有,32000,165,坡道平面,33.15,0,,RPXOMLLMPHPFFAE66CC
鼓山區,建物,高雄市鼓山區安海街32巷33號,0.0,住,,,1090731,土地0建物0車位0,全,2,透天厝,,加強磚造,0640620,23.86,1,0,1,有,無,有,4000,168,,0.0,0,,RPOPMLLMPHPFFAE48CC
鼓山區,建物,高雄市鼓山區安海街32巷33號,0.0,住,,,1090731,土地0建物0車位0,全,2,透天厝,,加強磚造,0640620,23.86,1,0,1,有,無,有,4000,168,,0.0,0,,RPQPMLLMPHPFFAE68CC
鼓山區,房地(土地+建物),高雄市鼓山區南屏路863號7樓,22.79,住,,,1090709,土地1建物1車位0,七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951205,239.73000000000002,4,2,2,有,有,有,44000,184,,0.0,0,,RPRPMLLMPHPFFAE78CC
鼓山區,房地(土地+建物),高雄市鼓山區文忠路79號7樓,10.0,商,,,1090709,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1050114,98.72,2,2,1,有,有,有,21998,223,,0.0,0,,RPTPMLLMPHPFFAE98CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區青海路51號19樓,24.28,住,,,1090710,土地1建物1車位1,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020619,238.58,3,2,2,有,有,有,55800,234,坡道平面,28.39,0,續租。；,RPVPMLLMPHPFFAE56CC
前金區,房地(土地+建物),高雄市前金區中華三路107號8樓,8.33,商,,,1090707,土地3建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040703,112.56,3,2,1,有,有,有,25000,222,,0.0,0,,RPPQMLLMPHPFFAE68CC
仁武區,建物,高雄市仁武區新庄路80號,68.49,住,,,1090705,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0931224,169.61,4,2,3,有,無,有,19000,112,,0.0,0,,RPPOMLLMPHPFFIE66CC
岡山區,建物,高雄市岡山區岡山路89巷5號10樓之2,36.62,住,,,1090702,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950512,179.70999999999998,3,2,2,有,無,有,13000,72,,0.0,0,,RPVNMLLMPHPFFFE86CC
鳳山區,房地(土地+建物),高雄市鳳山區自強一路17號6樓,29.22,住,,,1090728,土地1建物1車位0,六層,7,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810924,178.60000000000002,4,2,2,有,有,無,12000,67,,0.0,0,,RPSPMLLMPHPFFGE86CC
鳳山區,房地(土地+建物),高雄市鳳山區北忠街362號12樓,19.7,住,,,1090706,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050811,105.86,3,2,1,有,有,有,21000,198,,0.0,0,,RPTPMLLMPHPFFGE96CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區北賢街31號13樓,18.52,住,,,1090710,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1070620,100.65,2,2,1,有,有,有,20000,199,坡道平面,17.59,0,,RPUPMLLMPHPFFGE07CC
鳳山區,建物,高雄市鳳山區武營路52巷25弄12之1號,0.0,住,,,1090728,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680820,69.78,3,2,2,有,無,有,9500,136,,0.0,0,,RPOQMLLMPHPFFGE56CC
燕巢區,建物,高雄市燕巢區橫山路92號三樓之26,0.0,,特定農業區,甲種建築用地,1090731,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,29.62,1,0,1,有,無,有,5500,186,,0.0,0,面樹林採光不好,RPQPMLOJQHPFFFE66CC
燕巢區,建物,高雄市燕巢區橫山路92號五樓之20,0.0,,特定農業區,甲種建築用地,1090731,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,29.62,1,0,1,有,無,有,5500,186,,0.0,0,面樹林採光不好,RPRPMLOJQHPFFFE76CC
仁武區,建物,高雄市仁武區澄觀路１５７號,0.0,住,,,1090706,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0870825,131.22,5,1,3,有,無,有,20000,152,,0.0,0,,RPUNMLOJQHPFFIE17CC
大寮區,土地,翁公園段二小段5548地號,99.17,農,,,1090715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,15000,151,,0.0,0,含增建或未登記建物。；土地僅承租未保存登記建物占地部分約30坪,RPVNMLOJQHPFFLE57CC
鼓山區,房地(土地+建物),高雄市鼓山區文忠路87號7樓,10.06,商,,,1090801,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030925,120.38,2,1,1,有,有,有,25000,208,,0.0,0,,RPTNMLOJQHPFFAE88CC
鼓山區,建物,高雄市鼓山區文忠路95號8樓,0.0,,,,1090801,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830816,77.22,2,1,1,有,無,有,14000,181,,0.0,0,,RPOOMLOJQHPFFAE48CC
鹽埕區,房地(土地+建物),高雄市鹽埕區必信街80號&崛江街11號,132.0,商,,,1090715,土地1建物2車位0,全,4,透天厝,見其它登記事項,見其它登記事項,1070214,262.74,4,4,4,有,無,無,76000,289,,0.0,0,,RPPOMLOJQHPFFAE58CC
鼓山區,房地(土地+建物),高雄市鼓山區高雄市鼓山區文忠路106號七樓,4.69,商,,,1090804,土地1建物1車位0,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800810,58.7,1,1,1,有,有,有,10000,170,,0.0,0,,RPVOMLOJQHPFFAE56CC
鼓山區,房地(土地+建物),高雄市鼓山區美術東四路32號,90.57,住,,,1090804,土地1建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0921210,51.45,0,0,0,無,無,無,20000,389,,0.0,0,,RPVPMLOJQHPFFAE66CC
苓雅區,建物,高雄市苓雅區新光路62巷24號9樓之2,0.0,商,,,1090727,土地0建物1車位0,九層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,122.36,3,2,2,有,有,有,15000,123,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；,RPXNMLOJQHPFFBE76CC
苓雅區,建物,高雄市苓雅區新光路62巷20號26樓之1,0.0,商,,,1090721,土地0建物1車位0,二十六層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,136.51,3,2,2,有,有,有,14000,103,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；,RPOOMLOJQHPFFBE58CC
苓雅區,車位,高雄市苓雅區新光路62巷B5-154車位,0.0,商,,,1090730,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,1600,,坡道平面,12.65,1600,,RPPOMLOJQHPFFBE68CC
苓雅區,車位,高雄市苓雅區新光路62巷B4-74車位,0.0,商,,,1090728,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,1800,,坡道平面,12.65,1800,,RPROMLOJQHPFFBE88CC
苓雅區,建物,高雄市苓雅區新光路62巷17號4樓之2,0.0,商,,,1090730,土地0建物1車位0,四層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,120.52,3,2,2,有,有,有,16000,133,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；,RPSOMLOJQHPFFBE98CC
苓雅區,建物,高雄市苓雅區海邊路31號8樓之3,0.0,商,,,1090730,土地0建物1車位1,八層,27,辦公商業大樓,商業用,鋼造,0860212,132.13,0,0,0,無,有,無,21000,159,坡道平面,0.0,0,租金含坡道平面車位一個,RPTPMLOJQHPFFBE56CC
新興區,土地,新興段四小段793地號,241.0,商,,,1090329,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,85000,353,,0.0,0,含增建或未登記建物。；,RPQQMLOJQHPFFBE98CC
苓雅區,房地(土地+建物),高雄市苓雅區三多一路116號,65.0,商,,,1090801,土地1建物1車位0,全,3,透天厝,,加強磚造,0620125,167.62,0,0,0,無,無,無,36000,215,,0.0,0,,RPSQMLOJQHPFFBE56CC
三民區,房地(土地+建物),高雄市三民區民族一路647巷7號4樓,9.94,住,,,1090722,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1041220,81.19,2,2,1,有,無,有,18000,222,,0.0,0,受債權債務關係影響之租賃。；含管理費、稅金或水電等費用。；,RPPOMLOJQHPFFDE88CC
三民區,建物,高雄市三民區順昌街100號八樓之33,0.0,商,,,1090718,土地0建物1車位0,八層,12,套房(1房1廳1衛),,鋼筋混凝土造,0701222,31.85,1,1,1,有,有,有,5000,157,,0.0,0,,RPSQMLOJQHPFFDE76CC
三民區,建物,高雄市三民區民族一路13號四樓之10,0.0,商,,,1090727,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0710705,73.25,2,1,1,有,有,有,16800,229,,0.0,0,,RPVQMLOJQHPFFDE07CC
前鎮區,房地(土地+建物),高雄市前鎮區中華五路991巷5號五樓之4,28.5,住,,,1090709,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830809,129.53,3,2,2,有,有,無,15000,116,,0.0,0,含管理費,RPXNMLOJQHPFFCE86CC
左營區,房地(土地+建物)+車位,高雄市左營區富民路50號11樓之6,15.78,住,,,1090731,土地1建物1車位1,十一層,20,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1090120,127.8,2,2,1,有,有,有,33000,258,坡道平面,39.82,0,,RPXNMLOJQHPFFEE07CC
左營區,房地(土地+建物),高雄市左營區文康路40號12樓之3,11.8,住,,,1090731,土地1建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030429,115.46000000000001,2,1,1,有,有,有,22000,191,,0.0,0,,RPOOMLOJQHPFFEE88CC
楠梓區,土地,藍田西段129地號,540.89,住,,,1090729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,34000,63,,0.0,0,,RPQOMLOJQHPFFEE09CC
左營區,房地(土地+建物),高雄市左營區左營大路301號,31.0,商,,,1090715,土地1建物1車位0,全,3,透天厝,住商用,加強磚造,0590629,52.26,0,0,0,無,無,無,22000,421,,0.0,0,,RPXQMLOJQHPFFEE37CC
楠梓區,建物,高雄市楠梓區創新路777號13樓,0.0,商,,,1090729,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1080816,120.35,3,2,2,有,有,有,13500,112,,0.0,0,,RPTNMLPJQHPFFEE76CC
左營區,房地(土地+建物),高雄市左營區榮佑路5號,9.51,住,,,1090731,土地1建物1車位0,見其它登記事項,14,店面(店鋪),住商用,鋼筋混凝土造,0950629,99.7,0,0,0,無,有,有,25000,251,,0.0,0,,RPWNMLPJQHPFFEE07CC
左營區,建物,高雄市左營區重立路831號3樓之2,0.0,住,,,1090730,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0710921,63.28,3,1,1,有,無,有,8000,126,,0.0,0,高雄市政府包租代管計畫,RPXNMLPJQHPFFEE17CC
左營區,建物,高雄市左營區中華一路1號4樓之7,0.0,住,,,1090804,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0741129,124.92999999999999,4,1,2,有,有,有,10000,80,,0.0,0,高雄市政府包租代管計畫,RPOOMLPJQHPFFEE98CC
楠梓區,建物,高雄市楠梓區惠民路172巷7之5號,0.0,住,,,1090731,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0701214,76.21,3,2,1,有,無,有,8800,115,,0.0,0,高雄市政府包租代管計畫,RPQPMLPJQHPFFEE66CC
楠梓區,建物,高雄市楠梓區右昌街125巷72號,0.0,住,,,1090730,土地0建物1車位0,全,2,透天厝,,加強磚造,0610201,67.87,2,2,2,有,無,有,10000,147,,0.0,0,高雄市政府包租代管計畫,RPSPMLPJQHPFFEE86CC
左營區,房地(土地+建物),高雄市左營區富國路129號,400.0,住,,,1090805,土地1建物1車位0,全,2,透天厝,住商用,見其它登記事項,0861206,232.73,0,0,0,無,無,有,150000,645,,0.0,0,,RPVRMLPJQHPFFEE37CC
左營區,房地(土地+建物)+車位,高雄市左營區重建路2號15樓,13.65,商,,,1090804,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991228,149.26,3,2,2,有,無,有,20000,134,坡道平面,14.07,0,,RPWRMLPJQHPFFEE47CC
左營區,房地(土地+建物)+車位,高雄市左營區新莊一路172號2樓,17.44,住,,,1090707,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,見使用執照,0880202,109.22,4,2,2,有,無,有,19000,196,坡道平面,22.65,0,只含管理費及車位未含稅金或水電等費用。,RPXRMLPJQHPFFEE57CC
小港區,建物,高雄市小港區宏林街29號7樓,0.0,住,,,1090730,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860204,116.25999999999999,3,2,2,有,有,有,11800,101,,0.0,0,高雄市政府包租代管計畫,RPWNMLPJQHPFFCE86CC
前鎮區,建物,高雄市前鎮區光華三路１５１號,0.0,商,,,1090719,土地0建物1車位0,見其它登記事項,15,店面(店鋪),住商用,見其它登記事項,0960126,284.58,0,2,0,有,有,無,42000,148,,0.0,0,,RPXNMLPJQHPFFCE96CC
三民區,建物,高雄市三民區九如一路239之5號9樓,0.0,住,,,1090804,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1050410,81.67,2,2,1,有,有,有,13200,162,,0.0,0,高雄市政府包租代管計畫,RPWNMLPJQHPFFDE96CC
三民區,房地(土地+建物),高雄市三民區皓東路76巷21號2樓,27.69,住,,,1090801,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0741207,116.27,3,2,2,有,無,有,10000,86,,0.0,0,,RPXNMLPJQHPFFDE07CC
新興區,房地(土地+建物)+車位,高雄市新興區復興二路171號6樓之4,10.22,商,,,1090725,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830708,121.41000000000001,3,2,2,有,有,有,16000,132,升降機械,7.95,0,,RPSNMLPJQHPFFBE98CC
苓雅區,房地(土地+建物),高雄市苓雅區永樂街113號15樓之2,14.76,商,,,1090731,土地1建物1車位0,十五層,17,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0780114,155.36,4,2,2,有,有,有,16000,103,,0.0,0,,RPWNMLPJQHPFFBE76CC
苓雅區,建物,高雄市苓雅區三多一路69號7樓之3,0.0,商,,,1090731,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810810,62.16,1,1,1,有,有,有,7000,113,,0.0,0,高雄市政府包租代管計畫,RPXNMLPJQHPFFBE86CC
