編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVQMLPKPHPFFBH17CB,坡道平面,1250000,34.22,地下三樓
RPXQMLPKPHPFFBH37CB,坡道平面,1220000,34.22,地下二樓
RPUQMLPKPHPFFBH07CB,坡道平面,1150000,34.22,地下三樓
RPPRMLPKPHPFFBH66CB,坡道平面,1450000,34.22,地下一樓
RPQRMLPKPHPFFBH76CB,坡道平面,1120000,34.22,地下三樓
RPSRMLPKPHPFFBH96CB,坡道平面,1350000,34.22,地下二樓
RPTRMLPKPHPFFBH07CB,坡道平面,1250000,34.22,地下三樓
RPWRMLPKPHPFFBH37CB,坡道平面,1250000,34.22,地下三樓
RPURMLPKPHPFFBH17CB,坡道平面,1120000,34.22,地下三樓
RPXRMLPKPHPFFBH47CB,坡道平面,1250000,34.22,地下三樓
RPVRMLPKPHPFFBH27CB,坡道平面,1250000,34.22,地下三樓
RPOSMLPKPHPFFBH66CB,坡道平面,1250000,34.22,地下三樓
RPPSMLPKPHPFFBH76CB,坡道平面,1250000,34.22,地下三樓
RPQSMLPKPHPFFBH86CB,坡道平面,1250000,34.22,地下三樓
RPTSMLPKPHPFFBH17CB,坡道平面,1120000,34.22,地下三樓
RPUSMLPKPHPFFBH27CB,坡道平面,1120000,34.22,地下三樓
RPRSMLPKPHPFFBH96CB,坡道平面,1120000,34.22,地下三樓
RPVSMLPKPHPFFBH37CB,坡道平面,1250000,34.22,地下三樓
RPXSMLPKPHPFFBH57CB,坡道平面,1250000,34.22,地下三樓
RPSSMLPKPHPFFBH07CB,坡道平面,1150000,34.22,地下三樓
RPWSMLPKPHPFFBH47CB,坡道平面,1250000,34.22,地下二樓
RPOTMLPKPHPFFBH76CB,坡道平面,1250000,34.22,地下二樓
RPRTMLPKPHPFFBH07CB,坡道平面,1300000,34.22,地下二樓
RPRTMLPKPHPFFBH07CB,坡道平面,1300000,32.97,地下二樓
RPSTMLPKPHPFFBH17CB,坡道平面,1220000,34.22,地下二樓
RPSTMLPKPHPFFBH17CB,坡道平面,1220000,34.22,地下二樓
RPTTMLPKPHPFFBH27CB,坡道平面,1120000,34.22,地下三樓
RPUTMLPKPHPFFBH37CB,坡道平面,1650000,39.71,地下三樓
RPWTMLPKPHPFFBH57CB,坡道平面,1650000,39.71,地下三樓
RPVTMLPKPHPFFBH47CB,坡道平面,1710000,40.71,地下三樓
RPXTMLPKPHPFFBH67CB,坡道平面,1220000,34.22,地下二樓
RPOUMLPKPHPFFBH86CB,坡道平面,1220000,34.22,地下二樓
RPPUMLPKPHPFFBH96CB,坡道平面,1120000,40.71,地下三樓
RPQUMLPKPHPFFBH07CB,坡道平面,1220000,34.22,地下二樓
RPQUMLPKPHPFFBH07CB,坡道平面,1220000,34.22,地下二樓
RPTUMLPKPHPFFBH37CB,坡道平面,1250000,34.22,地下二樓
RPTUMLPKPHPFFBH37CB,坡道平面,1250000,34.22,地下二樓
RPUUMLPKPHPFFBH47CB,坡道平面,1300000,34.22,地下二樓
RPUUMLPKPHPFFBH47CB,坡道平面,1300000,34.22,地下二樓
RPSUMLPKPHPFFBH27CB,坡道平面,1150000,34.22,地下三樓
RPSUMLPKPHPFFBH27CB,坡道平面,1150000,34.22,地下三樓
RPXUMLPKPHPFFBH77CB,坡道平面,1220000,34.22,地下二樓
RPXUMLPKPHPFFBH77CB,坡道平面,1120000,32.97,地下二樓
RPWUMLPKPHPFFBH67CB,坡道平面,1350000,34.22,地下二樓
RPVUMLPKPHPFFBH57CB,坡道平面,1120000,34.22,地下三樓
RPPVMLPKPHPFFBH07CB,坡道平面,1250000,34.22,地下二樓
RPPVMLPKPHPFFBH07CB,坡道平面,1250000,34.22,地下二樓
RPOVMLPKPHPFFBH96CB,坡道平面,1220000,34.22,地下二樓
RPQVMLPKPHPFFBH17CB,坡道平面,1120000,34.22,地下三樓
RPRVMLPKPHPFFBH27CB,坡道平面,1200000,34.22,地下三樓
RPRVMLPKPHPFFBH27CB,坡道平面,1200000,34.22,地下三樓
RPSVMLPKPHPFFBH37CB,坡道平面,1400000,34.22,地下一樓
RPSVMLPKPHPFFBH37CB,坡道平面,1450000,34.22,地下一樓
RPTVMLPKPHPFFBH47CB,坡道平面,1220000,34.22,地下二樓
RPTVMLPKPHPFFBH47CB,坡道平面,1220000,34.22,地下二樓
RPUVMLPKPHPFFBH57CB,坡道平面,1250000,34.22,地下三樓
RPUVMLPKPHPFFBH57CB,坡道平面,1200000,34.22,地下三樓
RPWVMLPKPHPFFBH77CB,坡道平面,1350000,34.22,地下二樓
RPWVMLPKPHPFFBH77CB,坡道平面,1300000,34.22,地下二樓
RPXVMLPKPHPFFBH87CB,坡道平面,1220000,34.22,地下二樓
RPOWMLPKPHPFFBH07CB,坡道平面,1120000,34.22,地下三樓
RPOWMLPKPHPFFBH07CB,坡道平面,1120000,34.22,地下三樓
RPPWMLPKPHPFFBH17CB,坡道平面,1220000,34.22,地下三樓
RPQWMLPKPHPFFBH27CB,坡道平面,1170000,34.22,地下三樓
RPRWMLPKPHPFFBH37CB,坡道平面,1150000,34.22,地下三樓
RPSWMLPKPHPFFBH47CB,坡道平面,1150000,34.22,地下三樓
RPTWMLPKPHPFFBH57CB,坡道平面,1250000,34.22,地下三樓
RPUWMLPKPHPFFBH67CB,坡道平面,1150000,34.22,地下三樓
RPVWMLPKPHPFFBH77CB,坡道平面,1130000,34.22,地下三樓
RPWWMLPKPHPFFBH87CB,坡道平面,1120000,34.22,地下三樓
RPONNLPKPHPFFBH88CB,坡道平面,1150000,34.22,地下三樓
RPXWMLPKPHPFFBH97CB,坡道平面,1150000,34.22,地下三樓
RPQNNLPKPHPFFBH09CB,坡道平面,1120000,34.22,地下三樓
RPRNNLPKPHPFFBH56CB,坡道平面,1250000,34.22,地下三樓
RPSNNLPKPHPFFBH66CB,坡道平面,1200000,34.22,地下三樓
RPTQMLPKPHPFFBH96CB,坡道平面,1150000,34.22,地下三樓
RPUNNLPKPHPFFBH86CB,坡道平面,1120000,34.22,地下三樓
RPVNNLPKPHPFFBH96CB,坡道平面,1250000,34.22,地下三樓
RPTNNLPKPHPFFBH76CB,坡道平面,1120000,34.22,地下三樓
RPWNNLPKPHPFFBH07CB,坡道平面,1250000,34.22,地下三樓
RPXNNLPKPHPFFBH17CB,坡道平面,1150000,34.22,地下三樓
RPOONLPKPHPFFBH98CB,坡道平面,1220000,34.22,地下二樓
RPRONLPKPHPFFBH66CB,坡道平面,1150000,34.22,地下三樓
RPQONLPKPHPFFBH56CB,坡道平面,1120000,34.22,地下三樓
RPUONLPKPHPFFBH96CB,坡道平面,1200000,34.22,地下三樓
RPVONLPKPHPFFBH07CB,坡道平面,1250000,34.22,地下三樓
RPTONLPKPHPFFBH86CB,坡道平面,1250000,34.22,地下三樓
RPSONLPKPHPFFBH76CB,坡道平面,1150000,34.22,地下三樓
RPWONLPKPHPFFBH17CB,坡道平面,1220000,34.22,地下二樓
RPOPNLPKPHPFFBH09CB,坡道平面,1350000,34.22,地下二樓
RPWPNLPKPHPFFBH27CB,坡道平面,1250000,34.22,地下二樓
RPXPNLPKPHPFFBH37CB,坡道平面,1120000,34.22,地下三樓
RPXONLPKPHPFFBH27CB,坡道平面,1250000,34.22,地下三樓
RPRQNLPKPHPFFBH86CB,坡道平面,1200000,34.22,地下三樓
RPOQNLPKPHPFFBH56CB,坡道平面,1150000,34.22,地下三樓
RPTQNLPKPHPFFBH07CB,坡道平面,1250000,34.22,地下三樓
RPPQNLPKPHPFFBH66CB,坡道平面,1250000,34.22,地下三樓
RPQQNLPKPHPFFBH76CB,坡道平面,1250000,34.22,地下三樓
RPWQNLPKPHPFFBH37CB,坡道平面,1220000,34.22,地下二樓
RPWQNLPKPHPFFBH37CB,坡道平面,1220000,34.22,地下二樓
RPSQNLPKPHPFFBH96CB,坡道平面,1120000,34.22,地下三樓
RPSQNLPKPHPFFBH96CB,坡道平面,1120000,34.22,地下三樓
RPORNLPKPHPFFBH66CB,坡道平面,1150000,34.22,地下三樓
RPORNLPKPHPFFBH66CB,坡道平面,1150000,34.22,地下三樓
RPXQNLPKPHPFFBH47CB,坡道平面,1250000,34.22,地下二樓
RPXQNLPKPHPFFBH47CB,坡道平面,1250000,34.22,地下二樓
RPRRNLPKPHPFFBH96CB,坡道平面,1400000,34.22,地下一樓
RPRRNLPKPHPFFBH96CB,坡道平面,1450000,34.22,地下一樓
RPURNLPKPHPFFBH27CB,坡道平面,1120000,34.22,地下三樓
RPPRNLPKPHPFFBH76CB,坡道平面,1250000,34.22,地下二樓
RPPRNLPKPHPFFBH76CB,坡道平面,1250000,34.22,地下二樓
RPWRNLPKPHPFFBH47CB,坡道平面,1050000,32.97,地下三樓
RPWRNLPKPHPFFBH47CB,坡道平面,1150000,34.22,地下三樓
RPQRNLPKPHPFFBH86CB,坡道平面,1400000,34.22,地下一樓
RPQRNLPKPHPFFBH86CB,坡道平面,1450000,34.22,地下一樓
RPTRNLPKPHPFFBH17CB,坡道平面,1350000,34.22,地下二樓
RPTRNLPKPHPFFBH17CB,坡道平面,1350000,34.22,地下二樓
RPSRNLPKPHPFFBH07CB,坡道平面,1250000,34.22,地下二樓
RPXRNLPKPHPFFBH57CB,坡道平面,1200000,34.22,地下三樓
RPXRNLPKPHPFFBH57CB,坡道平面,1200000,34.22,地下三樓
RPQSNLPKPHPFFBH96CB,坡道平面,1250000,34.22,地下三樓
RPQSNLPKPHPFFBH96CB,坡道平面,1200000,34.22,地下三樓
RPRSNLPKPHPFFBH07CB,坡道平面,1250000,34.22,地下三樓
RPRSNLPKPHPFFBH07CB,坡道平面,1250000,34.22,地下三樓
RPOSNLPKPHPFFBH76CB,坡道平面,1150000,34.22,地下三樓
RPOSNLPKPHPFFBH76CB,坡道平面,1150000,34.22,地下三樓
RPSSNLPKPHPFFBH17CB,坡道平面,1400000,34.22,地下一樓
RPSSNLPKPHPFFBH17CB,坡道平面,1400000,34.22,地下一樓
RPTSNLPKPHPFFBH27CB,坡道平面,1220000,34.22,地下二樓
RPVSNLPKPHPFFBH47CB,坡道平面,1350000,34.22,地下二樓
RPWSNLPKPHPFFBH57CB,坡道平面,1150000,34.22,地下三樓
RPWSNLPKPHPFFBH57CB,坡道平面,1150000,34.22,地下三樓
RPUSNLPKPHPFFBH37CB,坡道平面,1250000,34.22,地下二樓
RPUSNLPKPHPFFBH37CB,坡道平面,1250000,34.22,地下二樓
RPOTNLPKPHPFFBH86CB,坡道平面,1150000,34.22,地下三樓
RPPTNLPKPHPFFBH96CB,坡道平面,1350000,34.22,地下二樓
RPQTNLPKPHPFFBH07CB,坡道平面,1250000,34.22,地下三樓
RPRTNLPKPHPFFBH17CB,坡道平面,1250000,34.22,地下二樓
RPSTNLPKPHPFFBH27CB,坡道平面,1200000,34.22,地下三樓
RPTTNLPKPHPFFBH37CB,坡道平面,1150000,34.22,地下三樓
RPVTNLPKPHPFFBH57CB,坡道平面,1150000,34.22,地下三樓
RPUTNLPKPHPFFBH47CB,坡道平面,1250000,34.22,地下三樓
RPXTNLPKPHPFFBH77CB,坡道平面,1250000,34.22,地下三樓
RPOUNLPKPHPFFBH96CB,坡道平面,1150000,34.22,地下三樓
RPTUNLPKPHPFFBH47CB,坡道平面,1280000,34.22,地下二樓
RPQUNLPKPHPFFBH17CB,坡道平面,1250000,34.22,地下二樓
RPUUNLPKPHPFFBH57CB,坡道平面,1200000,34.22,地下三樓
RPSUNLPKPHPFFBH37CB,坡道平面,1120000,34.22,地下三樓
RPPVNLPKPHPFFBH17CB,坡道平面,1250000,34.22,地下三樓
RPVUNLPKPHPFFBH67CB,坡道平面,1250000,34.22,地下二樓
RPWUNLPKPHPFFBH77CB,坡道平面,1200000,34.22,地下三樓
RPXUNLPKPHPFFBH87CB,坡道平面,1250000,34.22,地下三樓
RPQVNLPKPHPFFBH27CB,坡道平面,1250000,34.22,地下三樓
RPRVNLPKPHPFFBH37CB,坡道平面,1250000,34.22,地下三樓
RPSVNLPKPHPFFBH47CB,坡道平面,1250000,34.22,地下三樓
RPUVNLPKPHPFFBH67CB,坡道平面,1150000,34.22,地下三樓
RPTVNLPKPHPFFBH57CB,坡道平面,1150000,34.22,地下三樓
RPVVNLPKPHPFFBH77CB,坡道平面,1250000,34.22,地下三樓
RPWVNLPKPHPFFBH87CB,坡道平面,1250000,34.22,地下三樓
RPXVNLPKPHPFFBH97CB,坡道平面,1200000,34.22,地下三樓
RPOWNLPKPHPFFBH17CB,坡道平面,1250000,32.97,地下二樓
RPRWNLPKPHPFFBH47CB,坡道平面,1120000,34.22,地下三樓
RPQWNLPKPHPFFBH37CB,坡道平面,1250000,34.22,地下二樓
RPVQNLPKPHPFFBH27CB,坡道平面,1250000,34.22,地下三樓
RPUWNLPKPHPFFBH77CB,坡道平面,1250000,34.22,地下三樓
RPSWNLPKPHPFFBH57CB,坡道平面,1220000,34.22,地下二樓
RPTWNLPKPHPFFBH67CB,坡道平面,1220000,34.22,地下二樓
RPVWNLPKPHPFFBH87CB,坡道平面,1300000,34.22,地下二樓
RPSOMLMLPHPFFDH66CB,坡道平面,1200000,29.97,地下二樓
RPWWNLPKPHPFFBH97CB,坡道平面,1200000,34.22,地下三樓
RPQOMLQKPHPFFBH66DB,坡道平面,0,,地下一樓
RPPNOLPKPHPFFBH09CB,坡道平面,1420000,34.22,地下一樓
RPPNOLPKPHPFFBH09CB,坡道平面,1420000,34.22,地下一樓
RPONOLPKPHPFFBH98CB,坡道平面,1420000,34.22,地下一樓
RPONOLPKPHPFFBH98CB,坡道平面,1420000,34.22,地下一樓
RPUOMLMLPHPFFDH86CB,坡道平面,1200000,29.97,地下二樓
RPOPMLMLPHPFFDH98CB,坡道平面,1300000,29.97,地下一樓
RPVOMLMLPHPFFDH96CB,坡道平面,1200000,28.91,地下一樓
RPXOMLMLPHPFFDH17CB,坡道平面,1200000,29.97,地下二樓
RPPPMLMLPHPFFDH09CB,坡道平面,1200000,29.97,地下二樓
RPQPMLMLPHPFFDH56CB,坡道平面,1200000,29.97,地下二樓
RPSPMLMLPHPFFDH76CB,坡道平面,1300000,29.97,地下一樓
RPUPMLMLPHPFFDH96CB,坡道平面,1200000,29.97,地下二樓
RPTPMLMLPHPFFDH86CB,坡道平面,1300000,29.97,地下一樓
RPWPMLMLPHPFFDH17CB,坡道平面,1200000,29.97,地下二樓
RPXPMLMLPHPFFDH27CB,坡道平面,1300000,29.97,地下一樓
RPOQMLMLPHPFFDH09CB,坡道平面,1300000,29.97,地下一樓
RPPQMLMLPHPFFDH56CB,坡道平面,1300000,29.97,地下一樓
RPRQMLMLPHPFFDH76CB,坡道平面,1200000,29.97,地下二樓
RPQQMLMLPHPFFDH66CB,坡道平面,1300000,29.97,地下一樓
RPSQMLMLPHPFFDH86CB,坡道平面,1300000,29.97,地下一樓
RPTQMLMLPHPFFDH96CB,坡道平面,1300000,29.97,地下一樓
RPVQMLMLPHPFFDH17CB,坡道平面,1350000,32.76,地下一樓
RPUQMLMLPHPFFDH07CB,坡道平面,1300000,29.97,地下一樓
RPWQMLMLPHPFFDH27CB,坡道平面,1200000,29.97,地下二樓
RPORMLMLPHPFFDH56CB,坡道平面,1300000,29.97,地下一樓
RPPRMLMLPHPFFDH66CB,坡道平面,1200000,29.97,地下二樓
RPXQMLMLPHPFFDH37CB,坡道平面,1300000,29.97,地下一樓
RPQRMLMLPHPFFDH76CB,坡道平面,1200000,29.97,地下二樓
RPRRMLMLPHPFFDH86CB,坡道平面,1200000,29.97,地下二樓
RPSRMLMLPHPFFDH96CB,坡道平面,1200000,29.97,地下二樓
RPTRMLMLPHPFFDH07CB,坡道平面,1200000,29.97,地下二樓
RPURMLMLPHPFFDH17CB,坡道平面,1200000,29.97,地下二樓
RPWRMLMLPHPFFDH37CB,坡道平面,1200000,29.97,地下二樓
RPVRMLMLPHPFFDH27CB,坡道平面,1200000,29.97,地下二樓
RPPSMLMLPHPFFDH76CB,坡道平面,1200000,29.97,地下二樓
RPOSMLMLPHPFFDH66CB,坡道平面,1100000,28.91,地下二樓
RPXRMLMLPHPFFDH47CB,坡道平面,1300000,29.97,地下一樓
RPTSMLMLPHPFFDH17CB,坡道平面,1200000,29.97,地下二樓
RPRSMLMLPHPFFDH96CB,坡道平面,1200000,29.97,地下二樓
RPUSMLMLPHPFFDH27CB,坡道平面,1200000,29.97,地下二樓
RPSSMLMLPHPFFDH07CB,坡道平面,1200000,29.97,地下二樓
RPVSMLMLPHPFFDH37CB,坡道平面,1100000,28.91,地下二樓
RPXSMLMLPHPFFDH57CB,坡道平面,1200000,29.97,地下二樓
RPOTMLMLPHPFFDH76CB,坡道平面,1200000,29.97,地下二樓
RPWSMLMLPHPFFDH47CB,坡道平面,1200000,29.97,地下二樓
RPQTMLMLPHPFFDH96CB,坡道平面,1200000,29.97,地下二樓
RPPTMLMLPHPFFDH86CB,坡道平面,1200000,28.91,地下一樓
RPRTMLMLPHPFFDH07CB,坡道平面,1200000,29.97,地下二樓
RPSTMLMLPHPFFDH17CB,坡道平面,1300000,29.97,地下一樓
RPTTMLMLPHPFFDH27CB,坡道平面,1200000,29.97,地下二樓
RPUTMLMLPHPFFDH37CB,坡道平面,1300000,29.97,地下一樓
RPWTMLMLPHPFFDH57CB,坡道平面,1200000,29.97,地下二樓
RPVTMLMLPHPFFDH47CB,坡道平面,1300000,29.97,地下一樓
RPXTMLMLPHPFFDH67CB,坡道平面,1300000,29.97,地下一樓
RPOUMLMLPHPFFDH86CB,坡道平面,1300000,29.97,地下一樓
RPPUMLMLPHPFFDH96CB,坡道平面,1300000,29.97,地下一樓
RPQUMLMLPHPFFDH07CB,坡道平面,1300000,29.97,地下一樓
RPRUMLMLPHPFFDH17CB,坡道平面,1200000,29.97,地下二樓
RPSUMLMLPHPFFDH27CB,坡道平面,1200000,29.97,地下二樓
RPTUMLMLPHPFFDH37CB,坡道平面,1300000,29.97,地下一樓
RPWUMLMLPHPFFDH67CB,坡道平面,1200000,29.97,地下二樓
RPVUMLMLPHPFFDH57CB,坡道平面,1200000,29.97,地下二樓
RPXUMLMLPHPFFDH77CB,坡道平面,1300000,29.97,地下一樓
RPUUMLMLPHPFFDH47CB,坡道平面,1300000,29.97,地下一樓
RPOVMLMLPHPFFDH96CB,坡道平面,1300000,29.97,地下一樓
RPPVMLMLPHPFFDH07CB,坡道平面,1300000,29.97,地下一樓
RPRVMLMLPHPFFDH27CB,坡道平面,1200000,29.97,地下二樓
RPQVMLMLPHPFFDH17CB,坡道平面,1300000,29.97,地下一樓
RPRPMLMLPHPFFDH66CB,坡道平面,1200000,29.97,地下二樓
RPSVMLMLPHPFFDH37CB,坡道平面,1200000,29.97,地下二樓
RPTVMLMLPHPFFDH47CB,坡道平面,1200000,29.97,地下二樓
RPUVMLMLPHPFFDH57CB,坡道平面,1200000,29.97,地下二樓
RPVVMLMLPHPFFDH67CB,坡道平面,1200000,29.97,地下二樓
RPWVMLMLPHPFFDH77CB,坡道平面,1300000,29.97,地下一樓
RPXVMLMLPHPFFDH87CB,坡道平面,1200000,29.97,地下二樓
RPOWMLMLPHPFFDH07CB,坡道平面,1300000,29.97,地下一樓
RPQWMLMLPHPFFDH27CB,坡道平面,1300000,29.97,地下一樓
RPPWMLMLPHPFFDH17CB,坡道平面,1300000,29.97,地下一樓
RPSWMLMLPHPFFDH47CB,坡道平面,1300000,29.97,地下一樓
RPRWMLMLPHPFFDH37CB,坡道平面,1300000,29.97,地下一樓
RPUWMLMLPHPFFDH67CB,坡道平面,1300000,29.97,地下一樓
RPWWMLMLPHPFFDH87CB,坡道平面,1100000,28.91,地下二樓
RPXWMLMLPHPFFDH97CB,坡道平面,1200000,29.97,地下二樓
RPVWMLMLPHPFFDH77CB,坡道平面,1100000,28.91,地下二樓
RPONNLMLPHPFFDH88CB,坡道平面,1200000,29.97,地下二樓
RPPNNLMLPHPFFDH98CB,坡道平面,1200000,29.97,地下二樓
RPQNNLMLPHPFFDH09CB,坡道平面,1200000,29.97,地下二樓
RPSNNLMLPHPFFDH66CB,坡道平面,1300000,29.97,地下一樓
RPTNNLMLPHPFFDH76CB,坡道平面,1300000,29.97,地下一樓
RPRNNLMLPHPFFDH56CB,坡道平面,1300000,29.97,地下一樓
RPUNNLMLPHPFFDH86CB,坡道平面,1200000,29.97,地下二樓
RPVNNLMLPHPFFDH96CB,坡道平面,1300000,29.97,地下一樓
RPXNNLMLPHPFFDH17CB,坡道平面,1300000,29.97,地下一樓
RPWNNLMLPHPFFDH07CB,坡道平面,1300000,29.97,地下一樓
RPPONLMLPHPFFDH09CB,坡道平面,1200000,29.97,地下二樓
RPQONLMLPHPFFDH56CB,坡道平面,1300000,29.97,地下一樓
RPRONLMLPHPFFDH66CB,坡道平面,1200000,29.97,地下二樓
RPSONLMLPHPFFDH76CB,坡道平面,1200000,29.97,地下一樓
RPUONLMLPHPFFDH96CB,坡道平面,1300000,29.97,地下一樓
RPTONLMLPHPFFDH86CB,坡道平面,1200000,29.97,地下二樓
RPXONLMLPHPFFDH27CB,坡道平面,1200000,29.97,地下二樓
RPVONLMLPHPFFDH07CB,坡道平面,1200000,29.97,地下二樓
RPOPNLMLPHPFFDH09CB,坡道平面,1200000,29.97,地下二樓
RPWONLMLPHPFFDH17CB,坡道平面,1200000,29.97,地下二樓
RPPPNLMLPHPFFDH56CB,坡道平面,1300000,29.97,地下一樓
RPQPNLMLPHPFFDH66CB,坡道平面,1200000,29.97,地下二樓
RPRPNLMLPHPFFDH76CB,坡道平面,1200000,29.97,地下二樓
RPSPNLMLPHPFFDH86CB,坡道平面,1300000,29.97,地下一樓
RPUPNLMLPHPFFDH07CB,坡道平面,1200000,29.97,地下二樓
RPTPNLMLPHPFFDH96CB,坡道平面,1300000,29.97,地下一樓
RPVPNLMLPHPFFDH17CB,坡道平面,1300000,29.97,地下一樓
RPTPMLOLPHPFFBH07EB,坡道平面,1300000,25.72,地下三樓
RPUPMLOLPHPFFBH17EB,坡道平面,1300000,28.16,地下四樓
RPQQMLRLPHPFFBH96CB,坡道機械,1000000,17.05,地下三樓
RPRQMLRLPHPFFBH07CB,坡道機械,1000000,17.05,地下三樓
RPSQMLRLPHPFFBH17CB,坡道機械,1000000,17.05,地下三樓
RPTQMLRLPHPFFBH27CB,坡道機械,800000,17.05,地下三樓
RPUQMLRLPHPFFBH37CB,坡道機械,1000000,17.05,地下三樓
RPWQMLRLPHPFFBH57CB,坡道機械,800000,17.05,地下三樓
RPVQMLRLPHPFFBH47CB,坡道機械,1000000,17.05,地下三樓
RPXQMLRLPHPFFBH67CB,坡道機械,1000000,17.05,地下三樓
RPQRMLRLPHPFFBH07CB,坡道機械,800000,17.05,地下三樓
RPRRMLRLPHPFFBH17CB,坡道機械,1000000,17.05,地下三樓
RPTRMLRLPHPFFBH37CB,坡道機械,800000,17.05,地下三樓
RPSRMLRLPHPFFBH27CB,坡道機械,800000,17.05,地下三樓
RPVRMLRLPHPFFBH57CB,坡道機械,1000000,17.05,地下三樓
RPWRMLRLPHPFFBH67CB,坡道機械,800000,17.05,地下三樓
RPURMLRLPHPFFBH47CB,坡道機械,1000000,17.05,地下三樓
RPOSMLRLPHPFFBH96CB,坡道機械,1000000,17.05,地下三樓
RPPSMLRLPHPFFBH07CB,坡道機械,800000,17.05,地下三樓
RPQSMLRLPHPFFBH17CB,坡道機械,1000000,17.05,地下三樓
RPSSMLRLPHPFFBH37CB,坡道機械,1000000,17.05,地下三樓
RPRSMLRLPHPFFBH27CB,坡道機械,1000000,17.05,地下三樓
RPTSMLRLPHPFFBH47CB,坡道機械,1000000,17.05,地下三樓
RPUSMLRLPHPFFBH57CB,坡道機械,800000,17.05,地下三樓
RPVSMLRLPHPFFBH67CB,坡道機械,1000000,17.05,地下三樓
RPWSMLRLPHPFFBH77CB,坡道平面,1550000,34.10,地下一樓
RPOONLMLPHPFFDH98CB,坡道平面,1200000,29.97,地下二樓
RPOTMLRLPHPFFBH07CB,坡道平面,1550000,34.10,地下一樓
RPXSMLRLPHPFFBH87CB,坡道機械,1000000,17.05,地下三樓
RPRTMLRLPHPFFBH37CB,坡道機械,1000000,17.05,地下三樓
RPPTMLRLPHPFFBH17CB,坡道機械,800000,17.05,地下三樓
RPQTMLRLPHPFFBH27CB,坡道機械,800000,17.05,地下三樓
RPPUMLRLPHPFFBH27CB,坡道平面,1550000,36.42,地下二樓
RPQUMLRLPHPFFBH37CB,坡道機械,800000,17.05,地下三樓
RPSUMLRLPHPFFBH57CB,坡道平面,1500000,34.10,地下二樓
RPTUMLRLPHPFFBH67CB,坡道機械,800000,17.05,地下三樓
RPUUMLRLPHPFFBH77CB,坡道機械,1000000,17.05,地下三樓
RPVUMLRLPHPFFBH87CB,坡道機械,1000000,17.05,地下三樓
RPOVMLRLPHPFFBH27CB,坡道機械,1000000,17.05,地下三樓
RPXUMLRLPHPFFBH08CB,坡道機械,800000,17.05,地下三樓
RPWUMLRLPHPFFBH97CB,坡道機械,800000,17.05,地下三樓
RPPVMLRLPHPFFBH37CB,坡道機械,1200000,28.34,地下三樓
RPQVMLRLPHPFFBH47CB,坡道機械,800000,17.05,地下三樓
RPUVMLRLPHPFFBH87CB,坡道平面,1550000,34.10,地下一樓
RPSVMLRLPHPFFBH67CB,坡道機械,800000,17.05,地下三樓
RPOWMLRLPHPFFBH37CB,坡道機械,1000000,17.05,地下三樓
RPVVMLRLPHPFFBH97CB,坡道機械,800000,17.05,地下三樓
RPPWMLRLPHPFFBH47CB,坡道機械,1000000,17.05,地下三樓
RPSWMLRLPHPFFBH77CB,坡道機械,800000,17.05,地下三樓
RPXVMLRLPHPFFBH18CB,坡道機械,1000000,17.05,地下三樓
RPWVMLRLPHPFFBH08CB,坡道平面,1450000,28.34,地下二樓
RPTWMLRLPHPFFBH87CB,坡道機械,800000,17.05,地下三樓
RPUWMLRLPHPFFBH97CB,坡道機械,800000,17.05,地下三樓
RPVWMLRLPHPFFBH08CB,坡道機械,800000,17.05,地下三樓
RPWWMLRLPHPFFBH18CB,坡道機械,800000,17.05,地下三樓
RPQNNLRLPHPFFBH76CB,坡道機械,800000,17.05,地下三樓
RPXWMLRLPHPFFBH28CB,坡道機械,1000000,17.05,地下三樓
RPONNLRLPHPFFBH56CB,坡道機械,800000,17.05,地下三樓
RPPNNLRLPHPFFBH66CB,坡道平面,1550000,34.10,地下一樓
RPSNNLRLPHPFFBH96CB,坡道機械,1000000,17.05,地下三樓
RPRNNLRLPHPFFBH86CB,坡道機械,800000,17.05,地下三樓
RPTNNLRLPHPFFBH07CB,坡道機械,800000,17.05,地下三樓
RPUNNLRLPHPFFBH17CB,坡道機械,1000000,17.05,地下三樓
RPVNNLRLPHPFFBH27CB,坡道機械,1000000,17.05,地下三樓
RPXNNLRLPHPFFBH47CB,坡道機械,1000000,17.05,地下三樓
RPWNNLRLPHPFFBH37CB,坡道機械,1000000,17.05,地下三樓
RPQONLRLPHPFFBH86CB,坡道機械,800000,17.05,地下三樓
RPOONLRLPHPFFBH66CB,坡道平面,1550000,36.42,地下二樓
RPPONLRLPHPFFBH76CB,坡道機械,800000,17.05,地下三樓
RPTONLRLPHPFFBH17CB,坡道平面,1600000,34.10,地下二樓
RPRONLRLPHPFFBH96CB,坡道平面,1650000,34.10,地下一樓
RPUONLRLPHPFFBH27CB,坡道平面,1600000,34.10,地下二樓
RPSONLRLPHPFFBH07CB,坡道平面,1600000,34.10,地下二樓
RPXONLRLPHPFFBH57CB,坡道平面,1650000,34.10,地下一樓
RPOPNLRLPHPFFBH76CB,坡道平面,1600000,34.10,地下二樓
RPPPNLRLPHPFFBH86CB,坡道平面,1600000,34.10,地下二樓
RPVONLRLPHPFFBH37CB,坡道平面,1650000,34.10,地下一樓
RPWONLRLPHPFFBH47CB,坡道平面,1600000,34.10,地下二樓
