編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTTMLSJPHPFFBA76DA,47,3.71,商業用,鋼筋混凝土造,62年3月9日,十一層,地下層
RPTTMLSJPHPFFBA76DA,47,1.85,商業用,鋼筋混凝土造,62年3月9日,十一層,地下層
RPTTMLSJPHPFFBA76DA,47,1.85,商業用,鋼筋混凝土造,62年3月9日,十一層,地下層
RPWTMLTJPHPFFCA27DA,36,31.64,見使用執照,鋼筋混凝土造,73年12月20日,七層,地下二層
RPTTMLSJPHPFFBA76DA,47,3.71,商業用,鋼筋混凝土造,62年3月9日,十一層,一層 騎樓
RPTTMLSJPHPFFBA76DA,47,1.85,商業用,鋼筋混凝土造,62年3月9日,十一層,一層 騎樓
RPTTMLSJPHPFFBA76DA,47,1.85,商業用,鋼筋混凝土造,62年3月9日,十一層,一層 騎樓
RPTTMLSJPHPFFBA76DA,47,130.40,商業用,鋼筋混凝土造,62年3月9日,十一層,十層
RPTTMLSJPHPFFBA76DA,47,65.20,商業用,鋼筋混凝土造,62年3月9日,十一層,十層
RPTTMLSJPHPFFBA76DA,47,65.20,商業用,鋼筋混凝土造,62年3月9日,十一層,十層
RPTTMLSJPHPFFBA76DA,47,21.60,共有部分,鋼筋混凝土造,62年3月9日,十一層,
RPTTMLSJPHPFFBA76DA,47,10.80,共有部分,鋼筋混凝土造,62年3月9日,十一層,
RPTTMLSJPHPFFBA76DA,47,10.80,共有部分,鋼筋混凝土造,62年3月9日,十一層,
RPVTMLTJPHPFFCA17DA,38,94.39,住家用,鋼筋混凝土造,71年6月28日,五層,四層 陽臺
RPSNMLTJPHPFFBA78DA,41,24.94,住商用,鋼筋混凝土造,68年4月19日,十一層,六層 陽臺
RPPNMLSJPHPFFCA48DA,40,101.49,住家用,鋼筋混凝土造,69年9月12日,五層,二層 陽臺
RPSNMLTJPHPFFBA78DA,41,4.31,共有部分,鋼筋混凝土造,68年4月19日,十一層,
RPQNMLSJPHPFFCA58DA,11,333.88,一至四層：集合住宅；地下一層：停車空間；屋突一層：梯間、樓梯；屋突二層：水箱,鋼筋混凝土造,98年1月22日,四層,一層 二層 三層 四層 陽臺 屋頂突出物 雨遮 地下一層
RPQNMLSJPHPFFCA58DA,11,55.08,共有部分,鋼筋混凝土造,98年1月22日,四層,
RPXOMLTJPHPFFCA86DA,1,33.87,住家用,鋼筋混凝土造,108年11月25日,七層,五層 陽臺
RPXOMLTJPHPFFCA86DA,1,23.91,本共有部分之項目有：梯廳、安全梯、昇降機、管委會空間、客貨梯、水錶室、樓梯間、電梯機房、水箱、受電箱、台電配電室、電信機房、電錶區、客貨梯機房、防空避難室、防空避難室兼停車空間、發電機進風管道、發電機排風管道、發電機室、蓄水池及消防泵浦室等２１項,鋼筋混凝土造,108年11月25日,七層,
RPXOMLTJPHPFFCA86DA,1,18.16,本共有部分之項目有：停車空間等１項,鋼筋混凝土造,108年11月25日,七層,
RPPRMLRJPHPFFCA78DA,15,28.25,住家用,鋼筋混凝土造,94年8月26日,十四層,六層 陽臺 雨遮
RPPRMLRJPHPFFCA78DA,15,14.23,共有部分,鋼筋混凝土造,94年8月26日,十四層,
RPPRMLRJPHPFFCA78DA,15,2.76,共有部分,鋼筋混凝土造,94年8月26日,十四層,
RPPPMLTJPHPFFCA78DA,35,109.69,住家用,鋼筋混凝土造,74年10月12日,七層,四層 陽臺
RPPPMLTJPHPFFCA78DA,35,13.44,共有部分,鋼筋混凝土造,74年10月12日,七層,
RPPPMLTJPHPFFCA78DA,35,.84,共有部分,鋼筋混凝土造,74年10月12日,七層,
RPTQMLTJPHPFFCA66DA,42,132.43,住家用,鋼筋混凝土造,67年8月24日,四層,四層 陽臺
RPQSMLSJPHPFFCA09DA,,57.53,住家用,鋼筋混凝土造,109年4月28日,十二層,七層 陽臺 雨遮
RPQSMLSJPHPFFCA09DA,,9.46,本共有部分之項目有梯廳兼排煙室、梯廳及雨遮等共３項。,鋼筋混凝土造,109年4月28日,十二層,
RPQSMLSJPHPFFCA09DA,,1.59,本共有部分之項目有管委會使用空間、梯廳兼排煙室、梯廳一、陽台、廁所及雨遮等共６項,鋼筋混凝土造,109年4月28日,十二層,
RPQSMLSJPHPFFCA09DA,,18.99,本共有部分之項目有警衛室、大廳、緊急昇降機、梯廳兼排煙室、一般昇降機、儲藏室、安全梯甲、安全梯丙、管委會使用空間（外廊）、陽台、公共管道、安全梯乙、管道、機房、水表、發電機房、水箱、消防水箱、進風管道、台電配電場所、電錶室、電信機房、機電設備空間（垃圾處理室）、電梯機房、消防泵浦室及雨遮等共２６項,鋼筋混凝土造,109年4月28日,十二層,
RPQSMLSJPHPFFCA09DA,,41.12,本共有部分之項目有車道、防空避難室兼停車空間及停車空間等共３項,鋼筋混凝土造,109年4月28日,十二層,
RPQNMLTJPHPFFCA68DA,13,184.16,住家用,鋼筋混凝土造,96年8月6日,十四層,八層 陽臺 雨遮
RPQNMLTJPHPFFCA68DA,13,42.92,共有部分,鋼筋混凝土造,96年8月6日,十四層,
RPQNMLTJPHPFFCA68DA,13,35.11,共有部分,鋼筋混凝土造,96年8月6日,十四層,
RPQNMLTJPHPFFCA68DA,13,22.00,共有部分,鋼筋混凝土造,96年8月6日,十四層,
RPQNMLTJPHPFFCA68DA,13,2.16,共有部分,鋼筋混凝土造,96年8月6日,十四層,
RPQNMLTJPHPFFCA68DA,13,55.87,共有部分,鋼筋混凝土造,96年8月6日,十四層,
RPUSMLSJPHPFFCA86DA,,79.67,住家用,鋼筋混凝土造,109年4月28日,十二層,九層 陽臺 雨遮
RPUSMLSJPHPFFCA86DA,,13.20,本共有部分之項目有梯廳兼排煙室、梯廳及雨遮等共３項。,鋼筋混凝土造,109年4月28日,十二層,
RPUSMLSJPHPFFCA86DA,,2.11,本共有部分之項目有管委會使用空間、梯廳兼排煙室、梯廳一、陽台、廁所及雨遮等共６項,鋼筋混凝土造,109年4月28日,十二層,
RPUSMLSJPHPFFCA86DA,,25.28,本共有部分之項目有警衛室、大廳、緊急昇降機、梯廳兼排煙室、一般昇降機、儲藏室、安全梯甲、安全梯丙、管委會使用空間（外廊）、陽台、公共管道、安全梯乙、管道、機房、水表、發電機房、水箱、消防水箱、進風管道、台電配電場所、電錶室、電信機房、機電設備空間（垃圾處理室）、電梯機房、消防泵浦室及雨遮等共２６項,鋼筋混凝土造,109年4月28日,十二層,
RPUSMLSJPHPFFCA86DA,,41.12,本共有部分之項目有車道、防空避難室兼停車空間及停車空間等共３項,鋼筋混凝土造,109年4月28日,十二層,
RPWSMLSJPHPFFCA07DA,,40.63,住家用,鋼筋混凝土造,109年4月28日,十二層,八層 陽臺
RPSSMLSJPHPFFCA66DA,,58.69,住家用,鋼筋混凝土造,109年4月28日,十二層,四層 陽臺 雨遮
RPWSMLSJPHPFFCA07DA,,6.64,本共有部分之項目有梯廳兼排煙室、梯廳及雨遮等共３項。,鋼筋混凝土造,109年4月28日,十二層,
RPVSMLSJPHPFFCA96DA,,62.78,住家用,鋼筋混凝土造,109年4月28日,十二層,四層 陽臺 雨遮
RPSSMLSJPHPFFCA66DA,,10.84,本共有部分之項目有梯廳兼排煙室、梯廳及雨遮等共３項。,鋼筋混凝土造,109年4月28日,十二層,
RPWSMLSJPHPFFCA07DA,,1.09,本共有部分之項目有管委會使用空間、梯廳兼排煙室、梯廳一、陽台、廁所及雨遮等共６項,鋼筋混凝土造,109年4月28日,十二層,
RPVSMLSJPHPFFCA96DA,,11.75,本共有部分之項目有梯廳兼排煙室、梯廳及雨遮等共３項。,鋼筋混凝土造,109年4月28日,十二層,
RPSSMLSJPHPFFCA66DA,,1.59,本共有部分之項目有管委會使用空間、梯廳兼排煙室、梯廳一、陽台、廁所及雨遮等共６項,鋼筋混凝土造,109年4月28日,十二層,
RPWSMLSJPHPFFCA07DA,,13.05,本共有部分之項目有警衛室、大廳、緊急昇降機、梯廳兼排煙室、一般昇降機、儲藏室、安全梯甲、安全梯丙、管委會使用空間（外廊）、陽台、公共管道、安全梯乙、管道、機房、水表、發電機房、水箱、消防水箱、進風管道、台電配電場所、電錶室、電信機房、機電設備空間（垃圾處理室）、電梯機房、消防泵浦室及雨遮等共２６項,鋼筋混凝土造,109年4月28日,十二層,
RPVSMLSJPHPFFCA96DA,,1.73,本共有部分之項目有管委會使用空間、梯廳兼排煙室、梯廳一、陽台、廁所及雨遮等共６項,鋼筋混凝土造,109年4月28日,十二層,
RPSSMLSJPHPFFCA66DA,,19.04,本共有部分之項目有警衛室、大廳、緊急昇降機、梯廳兼排煙室、一般昇降機、儲藏室、安全梯甲、安全梯丙、管委會使用空間（外廊）、陽台、公共管道、安全梯乙、管道、機房、水表、發電機房、水箱、消防水箱、進風管道、台電配電場所、電錶室、電信機房、機電設備空間（垃圾處理室）、電梯機房、消防泵浦室及雨遮等共２６項,鋼筋混凝土造,109年4月28日,十二層,
RPVSMLSJPHPFFCA96DA,,20.72,本共有部分之項目有警衛室、大廳、緊急昇降機、梯廳兼排煙室、一般昇降機、儲藏室、安全梯甲、安全梯丙、管委會使用空間（外廊）、陽台、公共管道、安全梯乙、管道、機房、水表、發電機房、水箱、消防水箱、進風管道、台電配電場所、電錶室、電信機房、機電設備空間（垃圾處理室）、電梯機房、消防泵浦室及雨遮等共２６項,鋼筋混凝土造,109年4月28日,十二層,
RPSSMLSJPHPFFCA66DA,,41.12,本共有部分之項目有車道、防空避難室兼停車空間及停車空間等共３項,鋼筋混凝土造,109年4月28日,十二層,
RPTSMLSJPHPFFCA76DA,,93.40,住家用,鋼筋混凝土造,109年4月28日,十二層,四層 陽臺 雨遮
RPTSMLSJPHPFFCA76DA,,16.56,本共有部分之項目有梯廳兼排煙室、梯廳及雨遮等共３項。,鋼筋混凝土造,109年4月28日,十二層,
RPTSMLSJPHPFFCA76DA,,2.44,本共有部分之項目有管委會使用空間、梯廳兼排煙室、梯廳一、陽台、廁所及雨遮等共６項,鋼筋混凝土造,109年4月28日,十二層,
RPTSMLSJPHPFFCA76DA,,29.21,本共有部分之項目有警衛室、大廳、緊急昇降機、梯廳兼排煙室、一般昇降機、儲藏室、安全梯甲、安全梯丙、管委會使用空間（外廊）、陽台、公共管道、安全梯乙、管道、機房、水表、發電機房、水箱、消防水箱、進風管道、台電配電場所、電錶室、電信機房、機電設備空間（垃圾處理室）、電梯機房、消防泵浦室及雨遮等共２６項,鋼筋混凝土造,109年4月28日,十二層,
RPTSMLSJPHPFFCA76DA,,41.12,本共有部分之項目有車道、防空避難室兼停車空間及停車空間等共３項,鋼筋混凝土造,109年4月28日,十二層,
RPUOMLMJPHPFFCA48DA,42,18.37,住家用,鋼筋混凝土造,67年10月2日,十二層,九層 陽臺
RPUOMLMJPHPFFCA48DA,42,4.93,共有部分,鋼筋混凝土造,67年10月2日,十二層,
RPPRMLQJPHPFFCA68DA,31,2.38,共有部分,鋼筋混凝土造,77年12月19日,十二層,
RPPRMLQJPHPFFCA68DA,31,6.11,共有部分,鋼筋混凝土造,77年12月19日,十二層,
RPPRMLQJPHPFFCA68DA,31,19.11,住家用,鋼筋混凝土造,77年12月19日,十二層,八層
RPOUMLNJPHPFFCA58DA,33,103.66,住家用,鋼筋混凝土造,75年11月25日,十九層,八層 陽臺
RPOUMLNJPHPFFCA58DA,33,11.30,防空避難室兼停車場,鋼筋混凝土造,75年11月25日,十九層,地下二層
RPOUMLNJPHPFFCA58DA,33,27.00,共有部分,鋼筋混凝土造,75年11月25日,十九層,
RPUOMLNJPHPFFCA58DA,13,.07,商業用,鋼筋混凝土造,96年8月10日,十三層,一層
RPUOMLNJPHPFFCA58DA,13,131.33,住家用,鋼筋混凝土造,96年8月10日,十三層,四層 陽臺 雨遮
RPUOMLNJPHPFFCA58DA,13,.00,共有部分,鋼筋混凝土造,96年8月10日,十三層,
RPUOMLNJPHPFFCA58DA,13,32.67,共有部分,鋼筋混凝土造,96年8月10日,十三層,
RPUOMLNJPHPFFCA58DA,13,23.38,共有部分,鋼筋混凝土造,96年8月10日,十三層,
RPUOMLNJPHPFFCA58DA,13,41.29,共有部分,鋼筋混凝土造,96年8月10日,十三層,
RPSSMLKMOHPFFCA68DA,12,.13,商業用,鋼筋混凝土造,97年10月15日,十二層,一層
RPSSMLKMOHPFFCA68DA,12,.00,共有部分,鋼筋混凝土造,97年10月15日,十二層,
RPSSMLKMOHPFFCA68DA,12,.02,共有部分,鋼筋混凝土造,97年10月15日,十二層,
RPSSMLKMOHPFFCA68DA,12,1.50,共有部分,鋼筋混凝土造,97年10月15日,十二層,
RPUOMLSJPHPFFDA66EA,,100.29,住家用,鋼筋混凝土造,,五層,一層 平台
RPOPMLTJPHPFFDA88EA,6,169.44,住家用,鋼筋混凝土造,103年3月6日,二十一層,十七層 陽臺 雨遮
RPOPMLTJPHPFFDA88EA,6,31.32,本共有部分之項目有門廳、管委會空間、Ｃ樓梯、電梯、出入口通道、梯廳（Ａ）、門廳（Ａ）、管委會空間（Ａ）、電錶室（Ａ）、Ａ１特別安全梯、梯間兼排煙室、緊急昇降機（供行動不便者使用）、進風、排煙、儲藏室、垃圾貯存空間、台電配電室（Ａ）、電信室、機電設備空間（一）、梯廳（Ｃ）、Ｃ樓梯、防災中心、機車停車空間、機電設備空間（二）、汽車坡道、門廳（一）、社區遊憩設施、游泳池機房、管委會空間（Ｂ）、門廳（Ｂ）、梯廳（Ｂ）、Ｂ１特別安全梯、電錶室（Ｂ）、台電配電室（Ｂ）、發電機室、Ａ棟水箱、Ｂ棟水箱、消防泵浦室等三十八項。,鋼筋混凝土造,103年3月6日,二十一層,
RPOPMLTJPHPFFDA88EA,6,36.94,本共有部分之項目有Ａ１特別安全梯、Ａ２特別安全梯、緊急昇降梯（供行動不便者使用）、梯間兼排煙室、梯廳、電梯、排煙室、進風、排煙、水錶室、中繼機房、連結泵、陽臺、緊急昇降機、梯間、消防水箱、水箱、樓梯、電梯機房等十九項。,鋼筋混凝土造,103年3月6日,二十一層,
RPOPMLTJPHPFFDA88EA,6,90.34,本共有部分之項目有停車空間、汽車坡道、防空避難室兼停車空間等三項。,鋼筋混凝土造,103年3月6日,二十一層,
RPQPMLTJPHPFFBA88EA,48,94.40,住工用,鋼筋混凝土造,61年4月7日,四層,三層 陽臺
RPVPMLLJPHPFFDA78EA,33,106.25,住家用,鋼筋混凝土造,76年1月19日,十二層,八層 陽臺
RPVPMLLJPHPFFDA78EA,33,25.08,共有部分,鋼筋混凝土造,76年1月19日,十二層,
RPWPMLTJPHPFFDA07EA,45,46.21,住家用,鋼筋混凝土造,63年12月16日,四層,四層 陽臺
RPWNMLMJPHPFFDA78EA,6,195.88,住家用,鋼骨鋼筋混凝土造,103年12月4日,二十一層,六層 陽臺
RPWNMLMJPHPFFDA78EA,6,106.55,本共有部分之項目有梯廳、緊急升降機、行動不便者電梯、排煙室、電梯、進風管道、排煙管道、特別安全梯、Ａ樓梯、Ｂ樓梯、Ｃ樓梯、Ｅ樓梯、Ｆ樓梯、給水管道、撒水與連結管道、門廊、管委會使用空間、管委會使用空間（入口大廳）、管委會使用空間（警衛室）、發電機進氣管道、發電機排氣管道、停車場排風管道、陽臺、停車空間兼防空避難室、停車空間、機車停車空間、車道、台電配電室、機電設備空間、機電設備空間（受電箱電表室）、機電設備空間（供進風使用）、電力管道、機電設備空間（供排風使用）、機電設備空間（供景觀使用）、機電設備空間（供發電機房使用）、機電設備空間（供泳池機房使用）、機電設備空間（供電信室使用）、機電設備空間（供中繼消防使用）、垃圾貯存空間、油箱室、排風管道、防災中心（中央監控室）、汽車坡道、中繼消防水箱、消防水池位置、雨水回收噴灌設備、泵浦區、組合式水箱等四十八項,鋼骨鋼筋混凝土造,103年12月4日,二十一層,
RPWNMLMJPHPFFDA78EA,6,41.90,本共有部分之項目有梯廳、緊急升降機、行動不便者電梯、排煙室、電梯、進風、排煙、Ｄ樓梯、Ｅ樓梯、Ｇ樓梯、特別安全梯、陽臺、給水管道、電力弱電管道、電力管道、消防管道、給排水消防管道、機電設備空間（進風機房）、機電設備空間（排煙機房）、消防水箱、機電設備空間（電梯機房）、機電設備空間（供景觀使用）、機電設備空間（中繼消防機房）、組合式水箱等２４項,鋼骨鋼筋混凝土造,103年12月4日,二十一層,
RPWPMLTJPHPFFDA07EA,45,46.21,住家用,鋼筋混凝土造,63年12月16日,四層,四層 陽臺
RPRPMLTJPHPFFBA98EA,34,11.96,共有部分,鋼筋混凝土造,75年2月21日,十層,
RPRPMLTJPHPFFBA98EA,34,11.96,共有部分,鋼筋混凝土造,75年2月21日,十層,
RPRPMLTJPHPFFBA98EA,34,57.24,商業用,鋼筋混凝土造,75年2月21日,十層,二層 陽臺
RPRPMLTJPHPFFBA98EA,34,57.24,商業用,鋼筋混凝土造,75年2月21日,十層,二層 陽臺
RPTOMLSJPHPFFBA98EA,41,73.23,住商用,鋼筋混凝土造,68年4月19日,十一層,十一層 陽臺
RPTOMLSJPHPFFBA98EA,41,16.54,共有部分,鋼筋混凝土造,68年4月19日,十一層,
RPPVMLSJPHPFFBA66EA,1,40.62,住家用,鋼筋混凝土造,108年6月25日,十九層,十三層 陽臺
RPPVMLSJPHPFFBA66EA,1,17.32,本共有部分之項目有梯廳、電梯、電梯客用兼行動不便者使用、電梯客用、廁所、陽台、電梯緊急昇降機、安全梯、特別安全梯、泵浦室、機電設備空間、中水機房、排煙室兼梯廳、消防泵浦室、排風機房、排風管道、排氣管道、送風機房、排煙室、送風管道、水箱機房、發電機房、送氣管道、進氣管道、排風墩、台電配電場所、裝卸車位、垃圾儲藏室、冷藏室、住宅機車停車空間、汽機車車道、內埕創意文化廣場、管委會使用空間、住宅門廳、授信櫃、宅配室、故事巷、汽機車共用車道、防災中心、轉管空間、儲藏室、電信機房、機房、管道間、水箱（Ａ）、水箱（Ｂ）、水箱（Ｃ）、配電室（Ｂ）、配電室（Ｃ）、緊急發電機、電梯機坑、受電箱、電梯上部及消防中繼泵浦機房等５４項,鋼筋混凝土造,108年6月25日,十九層,
RPPVMLSJPHPFFBA66EA,1,19.67,本共有部分之項目有汽車車道、停車空間及防空避難室兼停車空間等３項,鋼筋混凝土造,108年6月25日,十九層,
RPOVMLSJPHPFFBA56EA,1,20.31,住家用,鋼筋混凝土造,108年6月25日,十九層,十五層 陽臺
RPOVMLSJPHPFFBA56EA,1,20.31,住家用,鋼筋混凝土造,108年6月25日,十九層,十五層 陽臺
RPOVMLSJPHPFFBA56EA,1,8.66,本共有部分之項目有梯廳、電梯、電梯客用兼行動不便者使用、電梯客用、廁所、陽台、電梯緊急昇降機、安全梯、特別安全梯、泵浦室、機電設備空間、中水機房、排煙室兼梯廳、消防泵浦室、排風機房、排風管道、排氣管道、送風機房、排煙室、送風管道、水箱機房、發電機房、送氣管道、進氣管道、排風墩、台電配電場所、裝卸車位、垃圾儲藏室、冷藏室、住宅機車停車空間、汽機車車道、內埕創意文化廣場、管委會使用空間、住宅門廳、授信櫃、宅配室、故事巷、汽機車共用車道、防災中心、轉管空間、儲藏室、電信機房、機房、管道間、水箱（Ａ）、水箱（Ｂ）、水箱（Ｃ）、配電室（Ｂ）、配電室（Ｃ）、緊急發電機、電梯機坑、受電箱、電梯上部及消防中繼泵浦機房等５４項,鋼筋混凝土造,108年6月25日,十九層,
RPOVMLSJPHPFFBA56EA,1,8.66,本共有部分之項目有梯廳、電梯、電梯客用兼行動不便者使用、電梯客用、廁所、陽台、電梯緊急昇降機、安全梯、特別安全梯、泵浦室、機電設備空間、中水機房、排煙室兼梯廳、消防泵浦室、排風機房、排風管道、排氣管道、送風機房、排煙室、送風管道、水箱機房、發電機房、送氣管道、進氣管道、排風墩、台電配電場所、裝卸車位、垃圾儲藏室、冷藏室、住宅機車停車空間、汽機車車道、內埕創意文化廣場、管委會使用空間、住宅門廳、授信櫃、宅配室、故事巷、汽機車共用車道、防災中心、轉管空間、儲藏室、電信機房、機房、管道間、水箱（Ａ）、水箱（Ｂ）、水箱（Ｃ）、配電室（Ｂ）、配電室（Ｃ）、緊急發電機、電梯機坑、受電箱、電梯上部及消防中繼泵浦機房等５４項,鋼筋混凝土造,108年6月25日,十九層,
RPQVMLSJPHPFFBA76EA,1,41.44,住家用,鋼筋混凝土造,108年6月25日,十九層,十五層 陽臺
RPQVMLSJPHPFFBA76EA,1,17.69,本共有部分之項目有梯廳、電梯、電梯客用兼行動不便者使用、電梯客用、廁所、陽台、電梯緊急昇降機、安全梯、特別安全梯、泵浦室、機電設備空間、中水機房、排煙室兼梯廳、消防泵浦室、排風機房、排風管道、排氣管道、送風機房、排煙室、送風管道、水箱機房、發電機房、送氣管道、進氣管道、排風墩、台電配電場所、裝卸車位、垃圾儲藏室、冷藏室、住宅機車停車空間、汽機車車道、內埕創意文化廣場、管委會使用空間、住宅門廳、授信櫃、宅配室、故事巷、汽機車共用車道、防災中心、轉管空間、儲藏室、電信機房、機房、管道間、水箱（Ａ）、水箱（Ｂ）、水箱（Ｃ）、配電室（Ｂ）、配電室（Ｃ）、緊急發電機、電梯機坑、受電箱、電梯上部及消防中繼泵浦機房等５４項,鋼筋混凝土造,108年6月25日,十九層,
RPRVMLSJPHPFFBA86EA,1,41.44,住家用,鋼筋混凝土造,108年6月25日,十九層,十六層 陽臺
RPQOMLTJPHPFFBA78EA,42,23.72,,鋼筋混凝土造,67年6月22日,七層,地下層
RPRVMLSJPHPFFBA86EA,1,17.69,本共有部分之項目有梯廳、電梯、電梯客用兼行動不便者使用、電梯客用、廁所、陽台、電梯緊急昇降機、安全梯、特別安全梯、泵浦室、機電設備空間、中水機房、排煙室兼梯廳、消防泵浦室、排風機房、排風管道、排氣管道、送風機房、排煙室、送風管道、水箱機房、發電機房、送氣管道、進氣管道、排風墩、台電配電場所、裝卸車位、垃圾儲藏室、冷藏室、住宅機車停車空間、汽機車車道、內埕創意文化廣場、管委會使用空間、住宅門廳、授信櫃、宅配室、故事巷、汽機車共用車道、防災中心、轉管空間、儲藏室、電信機房、機房、管道間、水箱（Ａ）、水箱（Ｂ）、水箱（Ｃ）、配電室（Ｂ）、配電室（Ｃ）、緊急發電機、電梯機坑、受電箱、電梯上部及消防中繼泵浦機房等５４項,鋼筋混凝土造,108年6月25日,十九層,
RPQOMLTJPHPFFBA78EA,42,3.21,共有部分,鋼筋混凝土造,67年6月22日,七層,
RPRNMLTJPHPFFBA78EA,33,9.66,共有部分,鋼筋混凝土造,76年3月16日,十二層,
RPRNMLTJPHPFFBA78EA,33,34.67,住家用,鋼筋混凝土造,76年3月16日,十二層,八層 陽臺
RPUNMLTJPHPFFBA09EA,,83.63,住家用,鋼筋混凝土造,,四層,四層
RPPPMLKKPHPFFBA97EA,10,28.54,住家用,鋼筋混凝土造,99年11月5日,九層,九層 雨遮
RPPPMLKKPHPFFBA97EA,10,28.54,住家用,鋼筋混凝土造,99年11月5日,九層,九層 雨遮
RPPPMLKKPHPFFBA97EA,10,16.07,本共有部分之項目有機車停車空間、梯廳、管委會空間、走廊、陽台、電梯機房、水箱、機房、發電機室、防空避難設備、電信機房、台電受電室、消防幫浦室、消防蓄水池、行動不便電梯、消防水箱等１６項。,鋼筋混凝土造,99年11月5日,九層,
RPPPMLKKPHPFFBA97EA,10,16.07,本共有部分之項目有機車停車空間、梯廳、管委會空間、走廊、陽台、電梯機房、水箱、機房、發電機室、防空避難設備、電信機房、台電受電室、消防幫浦室、消防蓄水池、行動不便電梯、消防水箱等１６項。,鋼筋混凝土造,99年11月5日,九層,
RPPPMLKKPHPFFBA97EA,10,5.97,本共有部分之項目有汽車昇降空間、機械停車空間等２項。,鋼筋混凝土造,99年11月5日,九層,
RPPPMLKKPHPFFBA97EA,10,5.97,本共有部分之項目有汽車昇降空間、機械停車空間等２項。,鋼筋混凝土造,99年11月5日,九層,
RPSPMLKKPHPFFBA28EA,47,72.40,住家用,鋼筋混凝土造,62年10月17日,四層,三層
RPWNMLMLRHPFFBA98EA,12,21.07,住家用,鋼筋混凝土造,97年10月16日,七層,四層 陽臺 雨遮
RPWNMLMLRHPFFBA98EA,12,10.04,共有部分,鋼筋混凝土造,97年10月16日,七層,
RPQTMLNJPHPFFCA78EA,41,89.56,住家用,鋼筋混凝土造,68年4月12日,五層,三層 陽臺
RPQTMLNJPHPFFCA78EA,41,4.11,共有部分,鋼筋混凝土造,68年6月27日,五層,
RPUQMLKKPHPFFBA58EA,,20.50,住家用,磚造,,二層,一層 二層
RPRTMLNJPHPFFCA88EA,10,166.69,住家用,鋼骨造,99年2月9日,十層,五層 陽臺 雨遮
RPRTMLNJPHPFFCA88EA,10,78.54,本共有部分之項目有第一層管委會、大廳、梯廳、甲梯、乙梯、門廊、管理員室、機車停車空間１、地下室進風管道、陽台、雨遮、第二～八層梯廳、甲梯、乙梯、第九～十層梯廳、甲梯、乙梯、雨遮、屋突一層梯間、屋突二層水箱、屋突三層機械室、水箱〈消防〉、地下一層發電機室、機房（１）、丙梯、台電配電室、地下室進風管道、排風管道、甲梯、電梯間、機車位、地下二層消防泵浦室、機房（１）、丙梯、水箱、機房（２）、甲梯、電梯間、機車位、地下二層夾層丙梯、機車位、地下室進風管道等６４項。,鋼骨造,99年2月9日,十層,
RPRTMLNJPHPFFCA88EA,10,121.23,本共有部分之項目有第一層車道１、車道２、地下一層停車空間、地下二層法定防空避難室兼停車空間等４項。,鋼骨造,99年2月9日,十層,
RPWRMLTJPHPFFCA17EA,20,.14,共有部分,鋼筋混凝土造,89年1月6日,十四層,
RPWRMLTJPHPFFCA17EA,20,14.02,停車空間,鋼筋混凝土造,89年1月6日,十四層,地下一層 地下二層
RPWRMLTJPHPFFCA17EA,20,22.52,共有部分,鋼筋混凝土造,89年1月6日,十四層,
RPXRMLTJPHPFFCA27EA,27,54.74,住家用,鋼筋混凝土造,82年12月13日,十二層,五層 陽臺
RPXRMLTJPHPFFCA27EA,27,9.75,共有部分,鋼筋混凝土造,82年12月13日,十二層,
RPPOMLSJPHPFFCA68EA,13,31.16,住家用,鋼筋混凝土造,95年12月29日,七層,七層 陽臺 雨遮
RPPOMLSJPHPFFCA68EA,13,16.38,共有部分,鋼筋混凝土造,95年12月29日,七層,
RPPOMLSJPHPFFCA68EA,13,29.36,共有部分,鋼筋混凝土造,95年12月29日,七層,
RPURMLSJPHPFFCA86EA,31,116.42,住家用,鋼筋混凝土造,78年10月20日,六層,五層 陽臺 花台 見使用執照
RPURMLSJPHPFFCA86EA,31,6.28,共有部分,鋼筋混凝土造,78年10月20日,六層,
RPXRMLOKPHPFFCA86EA,22,183.79,工業用,鋼筋混凝土造,87年10月29日,十層,五層
RPXRMLOKPHPFFCA86EA,22,68.75,共有部分,鋼筋混凝土造,87年10月29日,十層,
RPVNMLSJPHPFFCA56EA,19,212.29,住家用,鋼筋混凝土造,90年5月22日,四層,一層 二層 三層 四層 陽臺 屋頂突出物 機械房 雨遮
RPXRMLOKPHPFFCA86EA,22,45.75,共有部分,鋼筋混凝土造,87年10月29日,十層,
RPVNMLSJPHPFFCA56EA,19,29.66,共有部分,鋼筋混凝土造,90年5月22日,四層,
RPXRMLOKPHPFFCA86EA,22,28.08,共有部分,鋼筋混凝土造,87年10月29日,十層,
RPVNMLSJPHPFFCA56EA,19,37.33,共有部分,鋼筋混凝土造,90年5月22日,四層,
RPXRMLOKPHPFFCA86EA,22,6.43,共有部分,鋼筋混凝土造,87年10月29日,十層,
RPVOMLTJPHPFFAA56EA,,46.68,集合住宅,鋼骨鋼筋混凝土造,109年1月10日,二十七層,十五層 陽臺 雨遮
RPTOMLTJPHPFFAA98EA,28,43.85,住家用,鋼筋混凝土造,81年6月1日,六層,五層 陽臺 花台
