編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRPMLRKPHPFFHH57CC,39,64.21,住家用,鋼筋混凝土造,70年6月20日,五層,
RPRPMLRKPHPFFHH57CC,39,9.28,共有部份,鋼筋混凝土造,70年6月20日,五層,
RPVPMLRKPHPFFFH77CC,7,100.79,店舖,鋼筋混凝土造,102年10月8日,十四層,
RPVPMLRKPHPFFFH77CC,7,19.49,共有部分項目有：梯間、升降機室、水箱等計三項,鋼筋混凝土造,102年10月8日,十四層,
RPVPMLRKPHPFFFH77CC,7,61.51,共有部分項目有：防空避難室兼停車空間、公共服務空間、管委會空間、開放空間等計四項,鋼筋混凝土造,102年10月8日,十四層,
RPXPMLRKPHPFFFH97CC,5,67.20,住家用,鋼筋混凝土造,104年6月17日,二十四層,
RPXPMLRKPHPFFFH97CC,5,31.12,共有部分之項目有：機房、水箱、汙水處理機房、消防幫浦室、設備空間、中繼專用機房、機車停車空間、台電配電室、緊急發電機房、電錶室、垃圾處理室、泳池及噴灌機房、排煙室、健身房、門廳、梯廳、游泳池、更衣室、管理員室、樓電梯間、消防水箱、梯間、電梯機房、樓梯間等計２４項。,鋼筋混凝土造,104年6月17日,二十四層,
RPXPMLRKPHPFFFH97CC,5,37.11,共有部分之項目有：車道、防空避難室兼停車空間、供公眾使用停車空間兼停車空間、停車空間等計４項。,鋼筋混凝土造,104年6月17日,二十四層,
RPPQMLRKPHPFFFH27CC,5,92.67,住家用,鋼筋混凝土造,104年4月16日,十三層,
RPPQMLRKPHPFFFH27CC,5,76.32,共有部分項目計有：防空避難室兼停車空間、管理員室、公共服務空間、樓梯間、梯廳、水箱、機械室。,鋼筋混凝土造,104年4月16日,十三層,
RPSNMLRKPHPFFEH17CC,29,125.20,住家用,鋼筋混凝土造,80年9月6日,六層,
RPSNMLRKPHPFFEH17CC,29,30.79,共有部份,鋼筋混凝土造,80年9月6日,六層,
RPSOMLRKPHPFFEH27CC,39,101.06,住家用,加強磚造,70年8月19日,二層,
RPWOMLRKPHPFFEH67CC,5,112.89,住家用,鋼筋混凝土造,104年8月5日,五層,
RPWOMLRKPHPFFEH67CC,5,5.97,共有部份,鋼筋混凝土造,104年8月5日,五層,
RPWOMLRKPHPFFEH67CC,5,13.52,共有部份,鋼筋混凝土造,104年8月5日,五層,
RPWOMLRKPHPFFEH67CC,5,13.46,共有部份,鋼筋混凝土造,104年8月5日,五層,
RPUNMLKLPHPFFFH96DC,21,87.26,住家用,鋼筋混凝土造,88年11月25日,十三層,
RPUNMLKLPHPFFFH96DC,21,10.22,住家用,鋼筋混凝土造,88年11月25日,十三層,
RPUNMLKLPHPFFFH96DC,21,23.78,共有部份,鋼筋混凝土造,88年11月25日,十三層,
RPUNMLKLPHPFFFH96DC,21,24.86,共有部份,鋼筋混凝土造,88年11月25日,十三層,
RPSOMLKLPHPFFAH88CC,,60.37,住家用,鋼筋混凝土造,109年2月17日,十五層,
RPSOMLKLPHPFFAH88CC,,13.07,本共有部分之項目有：集合住宅（附屬梯間）、梯間、機房、水箱等項。,鋼筋混凝土造,109年2月17日,十五層,
RPSOMLKLPHPFFAH88CC,,45.99,本共有部分之項目有：停車空間、消防幫浦室、汙水與雨水回收機房、蓄水池、梯間、防空避難室兼停車空間、垃圾處理室、發電機室、電信室、台電配電室、水景機房、集合住宅（附屬車道、管委會使用空間、開放空間）等項。,鋼筋混凝土造,109年2月17日,十五層,
RPPSMLKLPHPFFAH98CC,26,66.48,住家用,鋼筋混凝土造,83年7月13日,十七層,
RPPSMLKLPHPFFAH98CC,26,12.13,共有部份,鋼筋混凝土造,83年7月13日,十七層,
RPPQMLKLPHPFFAH78CC,37,51.95,店舖，攤位，貯藏室,鋼筋混凝土造,72年4月27日,五層,
RPPSMLKLPHPFFAH98CC,26,11.36,共有部份,鋼筋混凝土造,83年7月13日,十七層,
RPQPMLKLPHPFFAH78CC,23,74.90,住家用,鋼筋混凝土造,86年11月10日,八層,
RPQPMLKLPHPFFAH78CC,23,10.18,共有部份,鋼筋混凝土造,86年11月10日,八層,
RPQPMLKLPHPFFAH78CC,23,6.93,共有部份,鋼筋混凝土造,86年11月10日,八層,
RPXSMLKLPHPFFAH17CC,25,87.02,住家用,鋼筋混凝土造,84年4月19日,十九層,
RPXSMLKLPHPFFAH17CC,25,15.30,共有部份,鋼筋混凝土造,84年4月19日,二十層,
RPXSMLKLPHPFFAH17CC,25,3.36,共有部份,鋼筋混凝土造,84年4月19日,十九層,
RPSONLKLPHPFFAH98CC,31,125.53,店鋪、走道,鋼筋混凝土造,78年11月6日,七層,
RPSONLKLPHPFFAH98CC,31,24.19,共有部份,鋼筋混凝土造,78年11月6日,七層,
RPPUMLKLPHPFFAH56CC,24,27.41,住家用,鋼筋混凝土造,85年1月18日,十七層,
RPPUMLKLPHPFFAH56CC,24,12.56,共有部份,鋼筋混凝土造,85年1月18日,十七層,
RPSPNLKLPHPFFAH09CC,17,46.67,住家用,鋼筋混凝土造,92年7月28日,十四層,
RPSPNLKLPHPFFAH09CC,17,6.71,共有部份,鋼筋混凝土造,92年7月28日,十四層,
RPSPNLKLPHPFFAH09CC,17,10.02,共有部份,鋼筋混凝土造,92年7月28日,十四層,
RPWOMLKLPHPFFBH76CC,21,53.10,住家用,鋼筋混凝土造,88年11月10日,九層,
RPWOMLKLPHPFFBH76CC,21,11.04,共有部份,鋼筋混凝土造,88年11月10日,九層,
RPWOMLKLPHPFFBH76CC,21,6.21,共有部份,鋼筋混凝土造,88年11月10日,九層,
RPSNMLKLPHPFFBH88CC,4,170.23,集合住宅,鋼筋混凝土造,105年4月20日,十五層,
RPXNMLKLPHPFFBH76CC,25,88.65,住家用,鋼筋混凝土造,83年12月27日,七層,
RPXNMLKLPHPFFBH76CC,25,9.90,共有部份,鋼筋混凝土造,83年12月27日,七層,
RPWSMLKLPHPFFBH17CC,38,17.72,住家用,鋼筋混凝土造,71年8月26日,四層,
RPWSMLKLPHPFFBH17CC,38,5.21,共有部份,鋼筋混凝土造,71年8月26日,四層,
RPUSMLKLPHPFFBH96CC,18,112.40,住家用,鋼筋混凝土造,91年9月20日,十四層,
RPUSMLKLPHPFFBH96CC,18,28.03,共有部份,鋼筋混凝土造,91年9月20日,十四層,
RPUSMLKLPHPFFBH96CC,18,44.55,共有部份,鋼筋混凝土造,91年9月20日,十四層,
RPPUMLKLPHPFFBH66CC,26,98.05,住家用,鋼筋混凝土造,83年8月4日,七層,
RPPUMLKLPHPFFBH66CC,26,5.93,共有部份,鋼筋混凝土造,83年8月4日,七層,
RPPUMLKLPHPFFBH66CC,26,32.47,共有部份,鋼筋混凝土造,83年8月4日,七層,
RPSTMLKLPHPFFBH86CC,78,113.26,住家用,土造,31年7月1日,一層,
RPSUMLKLPHPFFBH96CC,5,64.67,工業社區（社區住宅）,鋼筋混凝土造,104年12月22日,五層,
RPSUMLKLPHPFFBH96CC,5,17.04,本共有部分之項目有：樓梯間等共一項,鋼筋混凝土造,104年12月22日,五層,
RPSUMLKLPHPFFBH96CC,5,3.18,本共有部分之項目有：停車空間、無障礙停車空間等共二項,鋼筋混凝土造,104年12月22日,五層,
RPRPMLKLPHPFFDH56CC,27,78.09,住家用,鋼筋混凝土造,82年10月22日,十二層,
RPRPMLKLPHPFFDH56CC,27,8.73,見其他登記事項,,82年10月22日,000,
RPRPMLKLPHPFFDH56CC,27,15.27,見其他登記事項,鋼筋混凝土造,82年10月22日,十二層,
RPTNMLKLPHPFFCH09CC,26,95.28,住家用,鋼筋混凝土造,82年12月8日,七層,
RPTNMLKLPHPFFCH09CC,26,4.65,停車場、防空避難室,鋼筋混凝土造,82年12月8日,七層,
RPTNMLKLPHPFFCH09CC,26,8.38,樓梯間、電梯間、水箱、受電室、車道,鋼筋混凝土造,82年12月8日,七層,
RPTNMLKLPHPFFCH09CC,26,13.59,樓梯間、電梯間,鋼筋混凝土造,82年12月8日,七層,
RPQOMLKLPHPFFEH09CC,18,110.94,住家用,鋼筋混凝土造,91年5月23日,十七層,
RPQOMLKLPHPFFEH09CC,18,5.78,共有部份,鋼筋混凝土造,91年5月23日,十七層,
RPQOMLKLPHPFFEH09CC,18,21.88,共有部份,鋼筋混凝土造,91年5月23日,十七層,
RPWNMLKLPHPFFEH96CC,25,81.25,住家用,鋼筋混凝土造,84年12月7日,八層,
RPWNMLKLPHPFFEH96CC,25,13.62,共有部份,鋼筋混凝土造,84年12月7日,八層,
RPWNMLKLPHPFFEH96CC,25,23.31,共有部份,鋼筋混凝土造,84年12月7日,八層,
RPWPMLKLPHPFFCH96CC,13,121.34,店舖,鋼筋混凝土造,96年9月30日,十三層,
RPWPMLKLPHPFFCH96CC,13,102.85,店舖,鋼筋混凝土造,96年9月30日,十三層,
RPXTMLKLPHPFFEH67CC,21,88.09,住家用,鋼筋混凝土造,88年1月27日,十一層,
RPXTMLKLPHPFFEH67CC,21,15.16,共有部份,鋼筋混凝土造,88年1月27日,十一層,
RPXTMLKLPHPFFEH67CC,21,6.17,共有部份,鋼筋混凝土造,88年1月27日,十四層,
RPOPMLKLPHPFFHH66CC,14,3296.56,守衛室、辦公室、廠房、機器製造廠房、防空避兼停車場、機械室、樓梯間、水箱,鋼筋混凝土造、鋼骨造,95年7月21日,五層,
RPXOMLKLPHPFFHH47CC,21,157.10,騎樓．一般零售業,鋼筋混凝土造,88年6月29日,六層,
RPXOMLKLPHPFFHH47CC,21,19.92,共有部份,鋼筋混凝土造,88年6月29日,六層,
RPUPMLKLPHPFFHH27CC,19,103.14,人行道．店舖．住宅,鋼筋混凝土造,90年8月23日,十四層,
RPUPMLKLPHPFFHH27CC,19,21.13,共有部份,鋼筋混凝土造,90年8月23日,十四層,
RPUPMLKLPHPFFHH27CC,19,17.83,共有部份,鋼筋混凝土造,90年8月23日,十四層,
RPVNMLKLPHPFFHH17CC,39,82.00,住家用,鋼筋混凝土造,70年4月7日,五層,
RPPOMLKLPHPFFFH09CC,6,194.39,店舖、集合住宅,鋼筋混凝土造,103年8月19日,十五層,
RPRPMLKLPHPFFGH86CC,16,90.03,住家用,鋼筋混凝土造,93年2月5日,十四層,
RPRPMLKLPHPFFGH86CC,16,30.22,共有部份,鋼筋混凝土造,93年2月5日,十四層,
RPPQMLKLPHPFFGH76CC,15,78.64,住家用,鋼筋混凝土造,94年10月6日,十二層,
RPWNMLKLPHPFFGH17CC,8,69.11,住家用,鋼筋混凝土造,101年9月20日,十五層,
RPWNMLKLPHPFFGH17CC,8,29.14,共有部份,鋼筋混凝土造,101年9月20日,十五層,
RPSQMLLLPHPFFEH07DC,36,259.90,住家用,加強磚造,73年11月30日,二層,
RPRNMLLLPHPFFHH96DC,38,8.19,住家用,鋼筋混凝土造,71年5月10日,三層,
RPRNMLLLPHPFFHH96DC,38,4.10,住家用,鋼筋混凝土造,71年5月10日,三層,
RPRNMLLLPHPFFHH96DC,38,52.33,住家用,鋼筋混凝土造,71年5月10日,三層,
RPRNMLLLPHPFFHH96DC,38,68.26,住家用,鋼筋混凝土造,71年5月10日,三層,
RPRNMLLLPHPFFHH96DC,38,68.26,住家用,鋼筋混凝土造,71年5月10日,三層,
RPRNMLLLPHPFFHH96DC,38,15.93,住家用,鋼筋混凝土造,71年5月10日,三層,
RPWQMLLLPHPFFEH47DC,40,132.19,住商用,加強磚造,69年3月25日,二層,
RPSNMLLLPHPFFHH07DC,2,71.07,住家用,鋼筋混凝土造,107年12月25日,六層,
RPTNMLLLPHPFFHH17DC,2,71.07,住家用,鋼筋混凝土造,107年12月25日,六層,
RPPNNLLLPHPFFAH68CC,24,66.83,住家用,鋼筋混凝土造,85年2月2日,十層,
RPPNNLLLPHPFFAH68CC,24,24.96,共有部份,鋼筋混凝土造,85年2月2日,十層,
RPPNNLLLPHPFFAH68CC,24,12.12,共有部份,鋼筋混凝土造,85年2月2日,十層,
RPPNNLLLPHPFFAH68CC,24,9.36,共有部份,鋼筋混凝土造,85年2月2日,十層,
RPOQNLLLPHPFFAH88CC,22,54.69,住家用,鋼筋混凝土造,87年5月6日,十三層,
RPOQNLLLPHPFFAH88CC,22,9.02,共有部份,鋼筋混凝土造,87年5月6日,十三層,
RPOQNLLLPHPFFAH88CC,22,41.14,共有部份,鋼筋混凝土造,87年5月6日,十三層,
RPQPMLLLPHPFFDH56CC,23,60.15,住家用,鋼筋混凝土造,86年2月17日,五層,
RPQPMLLLPHPFFDH56CC,23,9.88,水箱、樓梯間、突出物、蓄水池,鋼筋混凝土造,86年2月17日,五層,
RPQPMLLLPHPFFDH56CC,23,1.57,走廊、涼亭,鋼筋混凝土造,86年2月17日,五層,
RPXOMLLLPHPFFCH07CC,23,123.23,住家用,鋼筋混凝土造,86年6月26日,十四層,
RPXOMLLLPHPFFCH07CC,23,6.37,共有部份,鋼筋混凝土造,86年6月26日,十四層,
RPXOMLLLPHPFFCH07CC,23,1.30,共有部份,鋼筋混凝土造,86年6月26日,十四層,
RPXOMLLLPHPFFCH07CC,23,73.49,共同使用（防空避難室，停車場）,鋼筋混凝土造,86年6月26日,十八層,
RPXOMLLLPHPFFCH07CC,23,.07,共有部份,鋼筋混凝土造,86年6月26日,一層,
RPVPMLLLPHPFFDH07CC,24,80.00,住家用,鋼筋混凝土造,85年10月12日,五層,
RPVPMLLLPHPFFDH07CC,24,6.20,樓梯間、機房、水箱,鋼筋混凝土造,85年10月12日,五層,
RPSPMLLLPHPFFBH56CC,7,81.35,集合住宅,鋼筋混凝土造,102年1月15日,十三層,
RPSPMLLLPHPFFBH56CC,7,.08,本共有部分之項目有：守衛室、主委辦公室等２項。,鋼筋混凝土造,102年1月15日,十三層,
RPSPMLLLPHPFFBH56CC,7,25.02,本共有部分之項目有：樓梯間、電梯間、機房及水箱等４項。,鋼筋混凝土造,102年1月15日,十三層,
RPSPMLLLPHPFFBH56CC,7,42.37,本共有部分之項目有：防空避難室、停車空間、樓梯間、車道、垃圾暫存區、風機、雨水機房、污水機房、水箱、公共服務空間、開放空間、門廳、台電配電室、水池過濾槽、電信設備室、發電機室及消防室等１７項。,鋼筋混凝土造,102年1月15日,十三層,
RPTPMLLLPHPFFBH66CC,7,81.35,集合住宅,鋼筋混凝土造,102年1月15日,十三層,
RPTPMLLLPHPFFBH66CC,7,.08,本共有部分之項目有：守衛室、主委辦公室等２項。,鋼筋混凝土造,102年1月15日,十三層,
RPTPMLLLPHPFFBH66CC,7,25.02,本共有部分之項目有：樓梯間、電梯間、機房及水箱等４項。,鋼筋混凝土造,102年1月15日,十三層,
RPTPMLLLPHPFFBH66CC,7,42.37,本共有部分之項目有：防空避難室、停車空間、樓梯間、車道、垃圾暫存區、風機、雨水機房、污水機房、水箱、公共服務空間、開放空間、門廳、台電配電室、水池過濾槽、電信設備室、發電機室及消防室等１７項。,鋼筋混凝土造,102年1月15日,十三層,
RPVQMLLLPHPFFBH96CC,38,17.72,住家用,鋼筋混凝土造,71年8月26日,四層,
RPVQMLLLPHPFFBH96CC,38,5.21,共有部份,鋼筋混凝土造,71年8月26日,四層,
RPSUMLLLPHPFFBH07CC,1,46.14,工業社區（社區住宅）,鋼筋混凝土造,108年6月3日,五層,
RPSUMLLLPHPFFBH07CC,1,10.57,本共有部分之項目有：停車空間、樓梯間、電梯機房、自來水塔、梯廳及梯間等六項,鋼筋混凝土造,108年6月3日,五層,
RPPUMLLLPHPFFBH76CC,17,60.09,住家用,鋼筋混凝土造,91年12月30日,十一層,
RPPUMLLLPHPFFBH76CC,17,12.42,共有部份,鋼筋混凝土造,91年12月30日,十一層,
RPPUMLLLPHPFFBH76CC,17,7.03,共有部份,鋼筋混凝土造,91年12月30日,十一層,
RPPUMLLLPHPFFBH76CC,17,4.45,共有部份,鋼筋混凝土造,91年12月30日,十一層,
RPOWMLLLPHPFFBH86CC,27,39.96,住家用,鋼筋混凝土造,82年9月8日,十六層,
RPOWMLLLPHPFFBH86CC,27,2.16,共有部份,鋼筋混凝土造,82年9月8日,十六層,
RPQUMLLLPHPFFBH86CC,18,113.98,住家用,鋼筋混凝土造,91年11月14日,十四層,
RPOWMLLLPHPFFBH86CC,27,3.71,共有部份,鋼筋混凝土造,82年9月8日,十六層,
RPQUMLLLPHPFFBH86CC,18,23.92,共有部份,鋼筋混凝土造,91年11月14日,十四層,
RPQUMLLLPHPFFBH86CC,18,41.45,共有部份,鋼筋混凝土造,91年11月14日,十四層,
RPQWMLLLPHPFFBH07CC,28,91.45,住家用,鋼筋混凝土造,81年12月9日,五層,
RPQWMLLLPHPFFBH07CC,28,11.55,住家用,鋼筋混凝土造,81年12月9日,五層,
RPTWMLLLPHPFFBH37CC,1,40.07,集合住宅,鋼筋混凝土造,108年3月29日,二十五層,
RPPPMLLLPHPFFGH76CC,23,148.12,住家用,鋼筋混凝土造,86年1月16日,四層,
RPTWMLLLPHPFFBH37CC,1,3.22,本共有部分之項目有：機電設備空間、排風機房、泵浦機房、雨水機房、梯廳、排煙室、送風機房、前室、走道、台電配電室、防災中心、機房及電梯機房等十三項。,鋼筋混凝土造,108年3月29日,二十五層,
RPPPMLLLPHPFFGH76CC,23,32.12,共有部份,鋼筋混凝土造,86年1月16日,四層,
RPTWMLLLPHPFFBH37CC,1,5.52,本共有部分之項目有：機電設備空間、停車空間、管委會使用空間、住宅消防泵浦室、住宅污水機房、梯廳、（住宅垃圾處理空間）機房、住宅電信機房、水箱機房、泳池水箱機房、住宅發電機房、Ａ棟受電箱室、Ｂ、Ｃ棟受電箱室、警衛室、信箱區及管委會使用空間（宅配辦公室）等十六項。,鋼筋混凝土造,108年3月29日,二十五層,
RPTWMLLLPHPFFBH37CC,1,12.97,本共有部分之項目有：機電設備空間、樓梯間、水箱、Ｃ棟水箱、Ｃ棟電氣室、走道、梯廳、排煙室、水錶機房、消防中繼泵浦機房、排煙機房、電梯機房、水箱室及消防水箱等十四項。,鋼筋混凝土造,108年3月29日,二十五層,
RPTWMLLLPHPFFBH37CC,1,40.81,本共有部分之項目有：停車空間及車道等二項。,鋼筋混凝土造,108年3月29日,二十五層,
RPQNMLLLPHPFFHH76CC,39,72.00,住家用,鋼筋混凝土造,70年4月7日,五層,
RPXQMLLLPHPFFEH47CC,38,79.63,住家用,鋼筋混凝土造,70年12月29日,四層,
RPOOMLLLPHPFFHH66CC,20,46.25,事務所及工商服務業,鋼筋混凝土造,89年8月30日,十層,
RPOOMLLLPHPFFHH66CC,20,17.78,共有部份,鋼筋混凝土造,89年8月30日,十層,
RPRNMLLLPHPFFFH66CC,21,95.87,住家用,鋼筋混凝土造,88年11月25日,十三層,
RPRNMLLLPHPFFFH66CC,21,19.70,共有部份,鋼筋混凝土造,88年11月25日,十三層,
RPRNMLLLPHPFFFH66CC,16,24.39,見使用執照,鋼筋混凝土造,93年9月19日,五層,
RPSPMLMLPHPFFGH27DC,40,480.81,住商用,鋼筋混凝土造,70年1月6日,三層,
RPVOMLLLPHPFFGH27CC,5,66.75,住家用,鋼筋混凝土造,104年10月6日,十五層,
RPVOMLLLPHPFFGH27CC,5,52.25,共有部份,鋼筋混凝土造,104年10月6日,十五層,
RPVOMLLLPHPFFGH27CC,5,16.87,共有部份,鋼筋混凝土造,104年10月6日,十五層,
RPTVMLMLPHPFFAH27CC,25,24.63,住家用,鋼骨造,84年9月26日,十五層,
RPTVMLMLPHPFFAH27CC,25,11.23,共有部份,鋼骨造,84年9月26日,十五層,
RPTVMLMLPHPFFAH27CC,25,3.61,共有部份,鋼骨造,84年9月26日,十五層,
RPRRMLLLPHPFFEH96CC,21,61.49,住家用,鋼筋混凝土造,88年1月26日,七層,
RPRRMLLLPHPFFEH96CC,21,10.80,共有部份,鋼筋混凝土造,88年1月26日,七層,
RPWRMLMLPHPFFAH17CC,12,66.15,住家用,鋼筋混凝土造,97年4月24日,十三層,
RPVVMLMLPHPFFAH47CC,25,87.03,住家用,鋼筋混凝土造,84年12月12日,十七層,
RPWRMLMLPHPFFAH17CC,12,63.76,共有部份,鋼筋混凝土造,97年4月24日,十三層,
RPVVMLMLPHPFFAH47CC,25,2.60,共有部份,鋼筋混凝土造,84年12月12日,十七層,
RPVVMLMLPHPFFAH47CC,25,36.53,共有部份,鋼筋混凝土造,84年12月12日,十七層,
RPVVMLMLPHPFFAH47CC,25,9.08,共有部份,鋼筋混凝土造,84年12月12日,十七層,
RPSUMLMLPHPFFAH07CC,25,80.74,住家用,鋼筋混凝土造,84年4月19日,十八層,
RPSUMLMLPHPFFAH07CC,25,13.90,共有部份,鋼筋混凝土造,84年4月19日,二十層,
RPSUMLMLPHPFFAH07CC,25,3.18,共有部份,鋼筋混凝土造,84年4月19日,十八層,
RPQWMLMLPHPFFAH07CC,26,88.88,住家用,鋼筋混凝土造,83年10月26日,十六層,
RPQWMLMLPHPFFAH07CC,26,.51,共有部份,鋼筋混凝土造,83年10月26日,十六層,
RPQWMLMLPHPFFAH07CC,26,36.05,共有部份,鋼筋混凝土造,83年10月26日,十六層,
RPRVMLMLPHPFFAH07CC,,89.88,住家用,鋼筋混凝土造,109年2月5日,十五層,
RPQWMLMLPHPFFAH07CC,26,13.96,共有部份,鋼筋混凝土造,83年10月26日,十六層,
RPRVMLMLPHPFFAH07CC,,93.53,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、雨水污水機房兼水循環機房、蓄水池、梯間、停車空間、發電機房、儲藏房、電信室、台電配電場所、垃圾冷藏室、集合住宅（附屬管委會使用空間、宅配室、車道、梯間）、機械室、水表室、水箱等項。,鋼筋混凝土造,109年2月5日,十五層,
RPQWMLMLPHPFFAH07CC,26,4.33,共有部份,鋼筋混凝土造,83年10月26日,十六層,
RPXVMLMLPHPFFAH67CC,12,34.72,住家用,鋼筋混凝土造,97年4月24日,十二層,
RPXVMLMLPHPFFAH67CC,12,47.82,共有部份,鋼筋混凝土造,97年4月24日,十三層,
RPVWMLMLPHPFFAH57CC,25,64.09,住家用,鋼筋混凝土造,84年8月9日,十四層,
RPSWMLMLPHPFFAH27CC,36,109.25,住家用,鋼筋混凝土造,73年10月20日,五層,
RPVWMLMLPHPFFAH57CC,25,11.92,共有部份,鋼筋混凝土造,84年8月9日,十四層,
RPVWMLMLPHPFFAH57CC,25,39.49,共有部份,鋼筋混凝土造,84年8月9日,十四層,
RPXWMLMLPHPFFAH77CC,25,55.78,住商用,鋼筋混凝土造,84年6月14日,七層,
RPXWMLMLPHPFFAH77CC,25,10.14,共有部份,鋼筋混凝土造,84年6月14日,七層,
RPXWMLMLPHPFFAH77CC,25,2.88,共有部份,鋼筋混凝土造,84年6月14日,七層,
RPQNNLMLPHPFFAH88CC,,60.37,住家用,鋼筋混凝土造,109年2月17日,十五層,
RPQNNLMLPHPFFAH88CC,,13.08,本共有部分之項目有：集合住宅（附屬梯間）、梯間、機房、水箱等項。,鋼筋混凝土造,109年2月17日,十五層,
RPQNNLMLPHPFFAH88CC,,45.99,本共有部分之項目有：停車空間、消防幫浦室、汙水與雨水回收機房、蓄水池、梯間、防空避難室兼停車空間、垃圾處理室、發電機室、電信室、台電配電室、水景機房、集合住宅（附屬車道、管委會使用空間、開放空間）等項。,鋼筋混凝土造,109年2月17日,十五層,
RPUWMLMLPHPFFAH47CC,26,95.20,住家用,鋼筋混凝土造,83年6月30日,十二層,
RPUWMLMLPHPFFAH47CC,26,11.47,住家用,鋼筋混凝土造,83年6月30日,十二層,
RPUWMLMLPHPFFAH47CC,26,9.22,共有部份,鋼筋混凝土造,83年6月30日,十二層,
RPONNLMLPHPFFAH68CC,26,51.90,住家用,鋼筋混凝土造,83年4月11日,十三層,
RPONNLMLPHPFFAH68CC,26,9.89,共有部份,鋼筋混凝土造,83年4月11日,十三層,
RPONNLMLPHPFFAH68CC,26,5.48,共有部份,鋼筋混凝土造,83年4月11日,十六層,
RPVRMLMLPHPFFBH17CC,3,68.41,集合住宅,鋼筋混凝土造,106年5月19日,十五層,
RPVRMLMLPHPFFBH17CC,3,32.04,本共有部分之項目有：防空避難室兼停車空間、雨水回收機房、汙水機房、消防泵浦室、蓄水池、停車空間、機房、梯間、台電配電場所、發電機室、垃圾冷藏處理室、電信室、公共服務空間、管委會使用空間、水箱、機械室、梯廳、排煙室及車道等十九項,鋼筋混凝土造,106年5月19日,十五層,
RPWWMLMLPHPFFAH67CC,8,88.07,住家用,鋼筋混凝土造,101年7月15日,十五層,
RPWWMLMLPHPFFAH67CC,8,68.85,本共有部分之項目有附屬停車空間、蓄水池、消防泵浦室、污水機房、梯間、發電機房、防空避難室兼停車場、台電配電場所、電信室、管理室、開放空間、公共服務空間、垃圾處理室、水箱及機房等１５項。,鋼筋混凝土造,101年7月15日,十五層,
RPTNNLMLPHPFFAH56CC,30,119.94,住家用,鋼筋混凝土造,79年5月7日,十四層,
RPTNNLMLPHPFFAH56CC,30,19.50,共有部份,鋼筋混凝土造,79年5月7日,十四層,
RPOONLMLPHPFFBH88CC,39,74.38,住家用,鋼筋混凝土造,70年6月10日,五層,
RPUONLMLPHPFFBH86CC,16,255.07,集合住宅、騎樓,鋼筋混凝土造,93年3月15日,五層,
RPRONLMLPHPFFBH56CC,24,18.87,住家用,鋼筋混凝土造,84年12月15日,十二層,
RPRONLMLPHPFFBH56CC,24,.40,共有部份,鋼筋混凝土造,84年12月15日,十二層,
RPRONLMLPHPFFBH56CC,24,1.70,共有部份,鋼筋混凝土造,84年12月15日,十二層,
RPRONLMLPHPFFBH56CC,24,1.63,共有部份,鋼筋混凝土造,84年12月15日,十二層,
RPQPNLMLPHPFFBH56CC,18,95.17,住家用,鋼筋混凝土造,91年5月16日,十二層,
RPQPNLMLPHPFFBH56CC,18,10.69,共有部份,鋼筋混凝土造,91年5月16日,十二層,
RPQPNLMLPHPFFBH56CC,18,21.38,共有部份,鋼筋混凝土造,91年5月16日,十二層,
RPUVMLMLPHPFFDH67CC,69,147.60,住家用,加強磚造,40年6月1日,二層,
RPRPNLMLPHPFFBH66CC,4,73.03,工業社區〈社區住宅〉,鋼筋混凝土造,105年7月20日,五層,
RPRPNLMLPHPFFBH66CC,4,17.94,本共有部分之項目為：機電設備空間、樓梯間、水箱、機房、停車空間等共五項。,鋼筋混凝土造,105年7月20日,五層,
RPRPNLMLPHPFFBH66CC,4,2.65,本共有部分之項目為：停車空間,鋼筋混凝土造,105年7月20日,五層,
RPSPNLMLPHPFFBH76CC,12,44.57,商業用,鋼筋混凝土造,97年4月6日,二十二層,
RPSPNLMLPHPFFBH76CC,12,2.80,共有部份,鋼筋混凝土造,97年4月6日,二十二層,
RPSPNLMLPHPFFBH76CC,12,2.46,共有部份,鋼筋混凝土造,97年4月6日,二十二層,
RPSPNLMLPHPFFBH76CC,12,.59,共有部份,鋼筋混凝土造,97年4月6日,二十二層,
RPSPNLMLPHPFFBH76CC,12,.71,共有部份,鋼筋混凝土造,97年4月6日,二十二層,
RPUPNLMLPHPFFBH96CC,13,18.85,住家用,鋼筋混凝土結構造,96年12月12日,七層,
RPUPNLMLPHPFFBH96CC,13,7.23,共有部份,鋼筋混凝土結構造,96年12月12日,七層,
RPUPNLMLPHPFFBH96CC,13,3.30,共有部份,鋼筋混凝土結構造,96年12月12日,七層,
RPVPNLMLPHPFFBH07CC,,85.53,集合住宅,鋼筋混凝土造,109年2月19日,十三層,
RPVPNLMLPHPFFBH07CC,,74.51,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、汙水機房、發電機房、蓄水池、梯間、停車空間、台電配電場所、電信室、水景機房、垃圾冷藏室、管委會使用空間、水箱、機械室及梯廳等十五項,鋼筋混凝土造,109年2月19日,十三層,
RPVNMLMLPHPFFCH86CC,24,54.13,住家用,鋼筋混凝土造,85年6月26日,六層,
RPVNMLMLPHPFFCH86CC,24,9.41,共有部份,鋼筋混凝土造,85年6月26日,六層,
