鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
中山區,建物,臺北市中山區錦州街245號3樓,0.0,住,,,1090524,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0540327,92.06,3,2,2,有,無,有,32500,353,,0.0,0,,RPVNMLSJOHPFFCA09CC
中山區,建物,臺北市中山區民權西路27號3樓之1,0.0,商,,,1090605,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0680911,126.03999999999999,2,1,0,有,有,無,53000,421,,0.0,0,租金不含租賃所得稅及二代健保。由承租人代為繳納。此建物為住商混合，此層為辦公室。,RPOOMLSJOHPFFCA48CC
內湖區,建物,臺北市內湖區民權東路六段123巷20弄8號5樓,0.0,商,,,1090605,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0930302,96.97,3,2,2,有,有,有,33000,340,,0.0,0,含管理費,RPQOMLSJOHPFFCA68CC
中山區,建物,臺北市中山區南京東路二段138巷17號,0.0,住,,,1090602,土地0建物1車位0,全,3,透天厝,,加強磚造,,81.75,0,0,0,無,無,無,38000,465,,0.0,0,租賃前半年租金三萬含稅,RPUOMLSJOHPFFCA09CC
中山區,建物,臺北市中山區林森北路107巷65號七樓,0.0,商,,,1090608,土地0建物1車位0,七層,7,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1010210,85.17,2,1,2,有,有,有,39000,458,,0.0,0,,RPVOMLSJOHPFFCA56CC
中山區,建物,臺北市中山區中山北路一段121巷33號六樓之1,0.0,商,,,1090608,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000128,70.92999999999999,1,1,1,有,有,有,40000,564,,0.0,0,,RPXOMLSJOHPFFCA76CC
中山區,建物,臺北市中山區新生北路二段28巷1號八樓,0.0,其他,,,1090521,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780517,77.81,2,1,1,有,有,有,35000,450,,0.0,0,,RPSPMLSJOHPFFCA98CC
中山區,建物,臺北市中山區建國北路二段9之2號八樓之8,0.0,住,,,1090522,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0950713,75.9,2,1,1,有,有,有,59000,777,,0.0,0,,RPTPMLSJOHPFFCA09CC
中山區,建物,臺北市中山區新生北路二段96號8樓之12,0.0,其他,,,1090608,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0711224,35.0,1,1,1,有,有,有,17500,500,,0.0,0,,RPUPMLSJOHPFFCA56CC
中山區,建物,臺北市中山區敬業三路１６２巷９８號八樓,0.0,住,,,1090518,土地0建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890628,155.72,3,2,2,有,有,有,41000,263,坡道平面,0.0,0,車位面積無法分算。租金含管理費。,RPPQMLSJOHPFFCA78CC
中山區,建物,臺北市中山區農安街２７７號六樓之２,0.0,住,,,1090520,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720803,200.06,4,2,2,有,有,有,45000,225,,0.0,0,租期內含免租裝潢期。,RPQQMLSJOHPFFCA88CC
內湖區,建物,臺北市內湖區康寧路三段１５７號二樓,0.0,商,,,1090521,土地0建物1車位0,二層,5,店面(店鋪),商業用,鋼筋混凝土造,0760525,81.55,0,1,1,有,無,無,33500,411,,0.0,0,租金調漲：第三年起租金35000元/月。,RPRQMLSJOHPFFCA98CC
中山區,建物,臺北市中山區中山北路二段168之3號5樓之5,0.0,商,,,1090519,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0951129,62.77,2,2,1,有,有,有,45000,717,,0.0,0,續租。；含管理費、稅金或水電等費用。；,RPROMLTJOHPFFCA88CC
中山區,房地(土地+建物),臺北市中山區吉林路312號2樓,383.0,商,,,1090206,土地1建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0610820,263.43,0,0,0,無,無,無,70000,266,,0.0,0,,RPSOMLTJOHPFFCA98CC
中山區,建物,臺北市中山區中山北路二段115巷30號3樓之1,0.0,商,,,1090531,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0991110,77.77,2,2,1,有,有,有,35000,450,,0.0,0,續租。；,RPTOMLTJOHPFFCA09CC
中山區,建物,臺北市中山區伊通街52巷1號六樓,0.0,商,,,1090601,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950918,79.35,2,2,2,有,有,有,38500,485,,0.0,0,含管理費、稅金或水電等費用。；,RPRPMLTJOHPFFCA98CC
內湖區,房地(土地+建物),臺北市內湖區民權東路六段123巷20弄8號2樓之3,9.62,商,,,1090608,土地1建物1車位0,二層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0930302,77.14,2,2,1,有,無,有,24000,311,,0.0,0,,RPSPMLTJOHPFFCA09CC
中山區,建物,臺北市中山區敬業一路128巷26號3樓,0.0,商,,,1090527,土地0建物1車位0,三層,10,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,0930507,280.59000000000003,0,0,0,無,有,無,80000,285,,0.0,0,,RPUPMLTJOHPFFCA66CC
中山區,建物,臺北市中山區敬業一路128巷28號3樓,0.0,商,,,1090527,土地0建物1車位3,三層,10,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,0930507,385.74,0,0,0,無,有,無,140000,363,坡道平面,0.0,0,,RPVPMLTJOHPFFCA76CC
中山區,建物,臺北市中山區新生北路二段40號5樓之7,0.0,商,,,1090609,土地0建物1車位0,五層,17,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0850718,66.82,2,1,1,有,有,無,25000,374,,0.0,0,,RPWPMLTJOHPFFCA86CC
內湖區,建物,臺北市內湖區港華街５１巷３弄５號二樓,0.0,住,,,1090515,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730417,108.85,3,2,2,有,有,有,25000,230,,0.0,0,,RPTQMLTJOHPFFCA66CC
萬華區,建物,臺北市萬華區康定路105號3樓,0.0,商,,,1090519,土地0建物1車位1,三層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050331,56.19,0,0,0,無,有,有,28000,498,坡道平面,0.0,0,,RPQNMLTJOHPFFBA58CC
中正區,建物,臺北市中正區連雲街6巷8號五樓之4,14.09,住,,,1090606,土地0建物1車位0,,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930917,52.53,2,1,1,有,有,有,33000,628,,0.0,0,,RPPOMLTJOHPFFBA58CC
中正區,建物,臺北市中正區延平南路160之6號,0.0,商,,,1090606,土地0建物0車位0,二層,4,套房(1房1廳1衛),,鋼筋混凝土造,,26.24,1,0,1,有,無,有,13800,526,,0.0,0,此為分租套房，房號205，第2層分成3間，一間平均面積為26.24平方公尺,RPROMLTJOHPFFBA78CC
士林區,建物,臺北市士林區中山北路六段157巷13號2樓,0.0,工,,,1090519,土地0建物1車位0,二層,15,其他,見其他登記事項,鋼筋混凝土造,0971002,80.75,2,2,1,有,有,有,40000,495,,0.0,0,續租。；,RPSNMLTJOHPFFEA09CC
士林區,建物,臺北市士林區天母東路43巷4弄12號4樓,0.0,商,,,1090519,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850605,180.31,3,2,2,有,有,有,60000,333,,0.0,0,續租。；含管理費、稅金或水電等費用。；,RPTNMLTJOHPFFEA56CC
士林區,建物,臺北市士林區中正路183號，185號,0.0,,,,1090521,土地0建物1車位0,一層,1,店面(店鋪),住商用,加強磚造,0591209,159.62,0,0,0,無,無,無,350000,2193,,0.0,0,急出租急承租。；,RPXNMLTJOHPFFEA96CC
士林區,房地(土地+建物),臺北市士林區福港街244巷19號,31.73,住,,,1090530,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700525,109.2,2,2,2,有,無,無,42000,385,,0.0,0,,RPSOMLTJOHPFFEA56CC
信義區,建物,臺北市信義區虎林街60巷22號三樓,0.0,住,,,1090608,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0611205,94.64,3,2,1,有,無,有,30000,317,,0.0,0,租金含稅價,RPRNMLTJOHPFFDA88CC
信義區,房地(土地+建物),臺北市信義區忠孝東路5段139號1樓&地下室,58.1,住,,,1090415,土地2建物0車位0,見其他登記事項,7,店面(店鋪),見使用執照,鋼筋混凝土造,0680614,224.22,0,1,0,有,有,無,330000,1472,,0.0,0,租賃期間:1090423-1140422,RPPOMLTJOHPFFDA78CC
信義區,建物,臺北市信義區松勇路17號5樓,0.0,住,,,1090529,土地0建物1車位2,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910204,650.1500000000001,4,2,3,有,有,有,350000,538,坡道平面,0.0,0,,RPQOMLTJOHPFFDA88CC
信義區,建物,臺北市信義區永吉路180巷4弄16號,0.0,其他,,,1090605,土地0建物1車位0,全,3,透天厝,住家用,加強磚造,0710601,38.5,1,1,1,有,無,有,16000,416,,0.0,0,住宅及都市更新中心108年社會住宅包租代管第二期計畫,RPTOMLTJOHPFFDA56CC
松山區,房地(土地+建物)+車位,臺北市松山區八德路三段230號4樓,0.0,商,,,1090522,土地0建物1車位1,四層,13,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,0910924,267.19,3,1,1,有,有,無,96000,359,坡道平面,0.0,0,,RPVOMLTJOHPFFDA76CC
松山區,建物,臺北市松山區民生東路三段130巷5弄22號二樓,0.0,住,,,1090608,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0760826,153.65,2,1,1,有,有,無,60000,390,,0.0,0,,RPXOMLTJOHPFFDA96CC
信義區,建物,臺北市信義區信義路五段126號7樓之1,0.0,其他,,,1090528,土地0建物1車位0,七層,25,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0931130,231.69,2,2,2,有,有,有,110000,475,,0.0,0,,RPQPMLTJOHPFFDA98CC
松山區,建物,臺北市松山區南京東路四段186號3樓之10,0.0,商,,,1090602,土地0建物1車位0,三層,14,辦公商業大樓,商業用,鋼筋混凝土造,0730217,120.61,2,1,0,有,有,無,48122,399,,0.0,0,,RPRPMLTJOHPFFDA09CC
南港區,建物,臺北市南港區孝東路6段481號2樓,0.0,工,,,1090606,土地0建物0車位0,二層,4,套房(1房1廳1衛),工業用,鋼筋混凝土造,,30.66,1,0,1,有,無,有,13100,427,,0.0,0,此為分租套房，房號218，第2層分成32間，一間平均面積為30.66平方公尺,RPTPMLTJOHPFFDA66CC
南港區,建物,臺北市南港區忠孝東路6段481號2樓,0.0,工,,,1090605,土地0建物0車位0,二層,4,套房(1房1廳1衛),工業用,鋼筋混凝土造,,30.66,1,0,1,有,無,有,13300,434,,0.0,0,此為分租套房，房號214，第2層分成32間，一間平均面積為30.66平方公尺,RPUPMLTJOHPFFDA76CC
信義區,建物,臺北市信義區永吉路30巷119弄44號,0.0,住,,,1090602,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0560620,85.44,2,1,3,有,無,無,50000,585,,0.0,0,,RPXPMLTJOHPFFDA07CC
大安區,建物,臺北市大安區信義路二段56號11樓之1,0.0,商,,,1090519,土地0建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950630,54.61,1,1,1,有,有,有,40000,732,,0.0,0,續租。；含管理費、稅金或水電等費用。；,RPQNMLTJOHPFFFA98CC
大安區,建物,臺北市大安區復興南路二段78巷30弄2號7樓之2,0.0,住,,,1090521,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0760707,153.26,4,2,2,有,有,有,50000,326,,0.0,0,續租。；,RPRNMLTJOHPFFFA09CC
大安區,建物,臺北市大安區敦化南路二段128號15樓之3,0.0,其他,,,1090604,土地0建物1車位0,十五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.92,3,2,2,有,有,有,50800,431,,0.0,0,,RPXNMLTJOHPFFFA07CC
大安區,建物,臺北市大安區大安路一段176巷11號1樓,0.0,住,,,1090527,土地0建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,,91.3,0,0,0,無,無,無,54490,597,,0.0,0,,RPUOMLTJOHPFFFA86CC
大安區,建物,臺北市大安區復興南路二段193巷2號11樓,0.0,商,,,1090529,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040508,154.38,4,2,2,有,無,有,135000,874,,0.0,0,,RPQNMLKKOHPFFFA18CC
大安區,建物,臺北市大安區信義路二段12號10樓之5,0.0,商,,,1090529,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970908,53.34,1,1,1,有,無,有,25000,469,,0.0,0,,RPRNMLKKOHPFFFA28CC
大安區,建物,臺北市大安區瑞安街208巷39號3樓之1,0.0,住,,,1090603,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040511,43.480000000000004,1,1,1,有,無,有,32000,736,,0.0,0,,RPUNMLKKOHPFFFA58CC
大安區,建物,臺北市大安區光復南路458號5樓之2,0.0,商,,,1090610,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.59,3,2,2,有,有,無,35000,351,,0.0,0,,RPXNMLKKOHPFFFA88CC
中正區,建物,臺北市中正區羅斯福路一段58巷17弄4之3號,44.0,住,,,1090608,土地0建物1車位0,全,1,透天厝,,木造,,23.14,2,2,2,有,無,有,25000,1080,,0.0,0,,RPSNMLKKOHPFFAA87CC
文山區,建物,臺北市文山區辛亥路七段3號12樓之2,30.39,住,,,1090507,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080508,165.85,3,2,2,有,有,無,42000,253,,0.0,0,,RPOOMLKKOHPFFAA57CC
松山區,建物,臺北市松山區八德路2段437巷6弄7號6樓,0.0,住,,,1090518,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0911030,173.85999999999999,4,2,2,有,有,有,73500,423,,0.0,0,續租。；含管理費、稅金或水電等費用。；,RPVNMLKKOHPFFDA48CC
信義區,建物,臺北市信義區松勤街9號13樓之14,0.0,其他,,,1090522,土地0建物1車位0,十三層,19,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0961225,47.980000000000004,1,1,1,有,有,有,35000,729,,0.0,0,,RPOOMLKKOHPFFDA87CC
信義區,建物,臺北市信義區基隆路一段141號11樓之5,0.0,商,,,1090608,土地0建物1車位0,十一層,13,辦公商業大樓,住家用,見其他登記事項,0950126,153.47,2,1,2,有,有,無,54000,352,,0.0,0,,RPRPMLKKOHPFFDA28CC
信義區,建物,臺北市信義區忠孝東路五段372巷9號四樓,0.0,住,,,1090608,土地0建物0車位0,四層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0600820,15.46,1,0,1,有,無,有,9500,614,,0.0,0,此為分租套房，第4層共分成5間，一間平均面積約為15.46平方公尺,RPUPMLKKOHPFFDA58CC
北投區,建物,臺北市北投區石牌路二段77號,0.0,商,,,1090609,土地0建物2車位0,見其他登記事項,3,店面(店鋪),住商用,加強磚造,0600413,246.2,0,0,0,無,無,無,300000,1219,,0.0,0,租金為未稅價,RPPNMLKKOHPFFEA97CC
士林區,建物,臺北市士林區中山北路7段81巷23弄7號2樓之1,0.0,住,,,1090521,土地0建物1車位0,二層,7,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0660930,187.3,3,2,2,有,有,有,79000,422,,0.0,0,續租。；含管理費、稅金或水電等費用。；,RPQNMLKKOHPFFEA08CC
萬華區,建物,臺北市萬華區和平西路3段85號4樓之2,0.0,其他,,,1090609,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000315,108.91,2,1,1,有,有,有,33848,311,,0.0,0,租金未含管理費,RPRNMLKKOHPFFBA87CC
大同區,建物,臺北市大同區南京西路25巷32號4樓,0.0,商,,,1090601,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970626,107.86,2,1,1,有,有,有,42000,389,,0.0,0,續租。；含管理費、稅金或水電等費用。；,RPSNMLKKOHPFFBA97CC
大同區,建物,臺北市大同區南京西路６２號１４樓,0.0,其他,,,1090601,土地0建物1車位1,十四層,17,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1060117,176.96,0,0,0,無,有,無,90000,509,坡道平面,43.08,0,,RPVNMLKKOHPFFBA28CC
萬華區,建物,臺北市萬華區中華路二段364巷22弄7號,0.0,住,,,1090608,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0570816,20.34,1,0,1,有,無,有,8300,408,,0.0,0,,RPWOMLKKOHPFFBA48CC
萬華區,建物,臺北市萬華區漢中街179號1樓,42.68,商,,,1090608,土地0建物1車位0,,11,辦公商業大樓,商業用,鋼筋混凝土造,0760106,199.79,0,0,0,無,有,無,187308,938,,0.0,0,,RPPPMLKKOHPFFBA87CC
中正區,建物,臺北市中正區信義路二段261號2樓,0.0,商,,,1090530,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1070702,48.66,0,0,0,無,無,有,37000,760,,0.0,0,,RPRPMLKKOHPFFBA08CC
中正區,建物,臺北市中正區信義路二段261號7樓之1,0.0,商,,,1090529,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1070702,50.0,0,0,0,無,無,有,43000,860,,0.0,0,,RPSPMLKKOHPFFBA18CC
大同區,建物,臺北市大同區延平北路三段19之5號,0.0,住,,,1090501,土地0建物0車位0,全,4,透天厝,,加強磚造,,26.72,1,0,1,有,無,有,9000,337,,0.0,0,此為分租套房，第4層共分成3間，一間平均面積約為26.72平方公尺,RPOQMLKKOHPFFBA87CC
萬華區,建物,臺北市萬華區台北市萬華區漢口街二段41之2號,0.0,商,,,1090606,土地0建物0車位0,二層,4,套房(1房1廳1衛),,加強磚造,,22.12,1,0,1,有,無,有,7900,357,,0.0,0,此為分租套房，第二層共分成7間，一間平均面積約為22.12平方公尺,RPQQMLKKOHPFFBA08CC
中山區,建物,臺北市中山區長春路195號1樓,0.0,商,,,1090415,土地0建物1車位0,一層,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,0990324,52.42,0,0,1,有,無,有,40000,763,,0.0,0,續租。；,RPQNMLKKOHPFFCA87CC
中山區,建物,臺北市中山區長安東路二段77號七樓,0.0,住,,,1090417,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0681108,113.93,0,0,0,無,有,無,37000,325,,0.0,0,,RPSNMLKKOHPFFCA08CC
中山區,建物,臺北市中山區民生東路一段25號5樓之22,0.0,商,,,1090518,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0690815,52.28,1,1,1,有,有,有,20910,400,,0.0,0,,RPUNMLKKOHPFFCA28CC
中山區,建物,臺北市中山區南京東路二段202號,0.0,商,,,1090415,土地0建物1車位0,一層,14,店面(店鋪),商業用,鋼筋混凝土造,0700817,109.96000000000001,0,0,0,無,無,無,230000,2092,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；,RPVNMLKKOHPFFCA38CC
中山區,建物,臺北市中山區林森北路452號6樓3,0.0,商,,,1090522,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0981106,47.42,0,0,0,無,有,有,23500,496,,0.0,0,,RPROMLKKOHPFFCA08CC
中山區,建物,臺北市中山區松江路426號4樓之2,0.0,住,,,1090609,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951221,147.02,3,2,2,有,有,有,70000,476,,0.0,0,續租。；含管理費、稅金或水電等費用。；,RPSOMLKKOHPFFCA18CC
中山區,建物,臺北市中山區新生北路一段110號2樓本,0.0,商,,,1090525,土地0建物1車位0,二層,12,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0771216,44.57,1,1,1,有,有,有,22500,505,,0.0,0,,RPXOMLKKOHPFFCA68CC
中山區,建物,臺北市中山區長春路184號6樓之4,0.0,商,,,1090528,土地0建物1車位0,六層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0830224,42.400000000000006,1,1,1,有,有,有,19900,469,,0.0,0,,RPQPMLKKOHPFFCA08CC
中山區,建物,臺北市中山區松江路8號2樓203部分,0.0,商,,,1090421,土地0建物1車位0,二層,12,辦公商業大樓,商業用,鋼筋混凝土造,0661102,305.78,0,0,0,無,有,無,95000,311,,0.0,0,租賃面積佔現況面積1/2,RPUPMLKKOHPFFCA48CC
