編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPNMLQJRHMFFDE58CA,坡道平面,0,39.51,
RPPOMLSJRHMFFAE58CA,坡道平面,0,30.50,
RPOOMLSJRHMFFAE48CA,坡道平面,0,30.50,
RPXNMLSJRHMFFAE66CA,坡道平面,0,30.50,
RPWPMLPJRHMFFEE86CA,坡道機械,0,,
RPROMLLMQHMFFDE58CA,坡道平面,0,27.62,
RPXNMLTLQHMFFEE27CA,坡道平面,0,,
RPPNMLKMQHMFFEE28CA,坡道平面,0,32.84,
RPUNMLSJRHMFFEE76CA,坡道平面,0,,
RPRNMLLMQHMFFAE18CA,坡道機械,0,19.79,
RPSNMLLMQHMFFGE88CA,坡道平面,0,,
RPPPMLTLQHMFFDE56CA,坡道平面,0,,
RPROMLPJRHMFFGE09CA,坡道平面,0,,
RPRPMLTLQHMFFGE07CA,坡道機械,600000,17.42,
RPUOMLTLQHMFFGE27CA,坡道機械,750000,17.42,
RPTNMLMKRHMFFIE56CA,坡道平面,0,31.48,
RPTNMLLJRHMFFIE98CA,坡道平面,1380000,21.37,
RPTNMLLMQHMFFLE86CA,坡道平面,0,,
RPTNMLLKRHMFFLE76CA,一樓平面,0,,
RPTNMLLKRHMFFLE76CA,一樓平面,0,,
RPTNMLLKRHMFFLE76CA,一樓平面,0,,
RPTNMLLKRHMFFLE76CA,一樓平面,0,,
RPRNMLMKRHMFFIE98CA,坡道平面,0,31.48,
RPSOMLSJRHMFFGE96DA,一樓平面,0,,
RPRNMLSKRHMFFIE96CA,坡道機械,0,15.38,
RPOPMLOJRHMFFGE78CA,坡道平面,0,16.60,
RPQOMLTLQHMFFGE86CA,坡道平面,0,,
RPQNMLLMQHMFFGE68CA,坡道機械,0,,
RPQNMLNJRHMFFGE68CA,坡道平面,0,13.36,
RPPOMLRLRHMFFIE86CA,坡道平面,0,19.77,
RPPOMLRLRHMFFIE86CA,坡道平面,0,19.77,
RPPNMLMLRHMFFGE68CA,坡道平面,0,,
RPWOMLKMQHMFFEE09CA,坡道平面,0,,
RPXPMLPJRHMFFEE96CA,坡道平面,0,,
RPSNMLLMQHMFFDE58CA,坡道平面,0,,
RPQNMLMLRHMFFGE78CA,坡道平面,0,,
RPQNMLSJRHMFFDE88CA,坡道平面,0,27.19,
RPQNMLSJRHMFFDE88CA,坡道平面,0,27.19,
RPOOMLPJRHMFFCE38CA,坡道平面,1200000,15.05,
RPXNMLPJRHMFFCE56CA,坡道平面,1200000,15.05,
RPSOMLTLQHMFFCE66CA,坡道平面,0,18.34,
RPVNMLSJRHMFFBE56CA,坡道機械,0,,
RPRNMLRJRHMFFAE58CA,坡道平面,0,23.00,
RPPNMLLMQHMFFAE97CA,坡道機械,0,,
RPRNMLTKRHMFFAE88CA,坡道平面,0,,
RPVOMLRLRHMFFIE47CA,坡道平面,0,19.77,
RPVOMLRLRHMFFIE47CA,坡道平面,0,19.77,
RPWOMLRLRHMFFIE57CA,坡道平面,0,17.26,
RPWOMLRLRHMFFIE57CA,坡道平面,0,17.26,
RPXOMLRLRHMFFIE67CA,坡道平面,0,19.77,
RPRNMLTLQHMFFAE88CA,坡道平面,0,41.16,
RPPNMLSJRHMFFAE48CA,坡道平面,0,14.42,
RPVOMLTLQHMFFBE86CA,坡道平面,0,34.49,
RPTPMLKMQHMFFCE68CA,坡道平面,0,,
RPXNMLMKRHMFFCE98CA,坡道平面,0,42.97,
RPXNMLTLQHMFFDE17CA,坡道平面,0,23.09,
RPVNMLLLRHMFFAE58CA,坡道平面,0,,
RPVNMLLLRHMFFAE58CA,坡道平面,0,,
RPQPMLLMQHMFFEE68CA,坡道平面,0,,
RPRNMLLJRHMFFEE38CA,坡道平面,0,30.57,
RPXNMLPJRHMFFDE66CA,坡道平面,0,,
RPPNMLPKRHMFFAE28CA,坡道平面,0,18.23,
RPQOMLTKRHMFFAE88CA,坡道平面,0,,
RPUOMLMLRHMFFAE68CA,坡道平面,0,,
RPQOMLTKRHMFFGE86CA,坡道平面,0,,
RPQOMLPKRHMFFGE09CA,坡道平面,0,,
RPUPMLOJRHMFFGE76CA,坡道平面,0,,
RPUNMLSKRHMFFIE27CA,坡道機械,0,,
RPSOMLLLRHMFFGE98CA,坡道平面,0,23.95,
RPRPMLLKRHMFFEE68CA,坡道平面,0,,
RPPNMLPLRHMFFIE56CA,坡道平面,0,,
RPQOMLLMQHMFFGE78CA,坡道平面,0,30.45,
RPXNMLSJRHMFFGE27CA,坡道平面,0,,
RPQOMLOKRHMFFIE56CA,坡道平面,0,33.05,
RPROMLOJRHMFFGE98CA,坡道平面,0,,
RPPNMLNJRHMFFGE58CA,坡道平面,0,15.54,
RPOOMLOJRHMFFGE68CA,坡道平面,0,,
RPXNMLPLRHMFFGE17CA,坡道平面,0,,
RPWNMLPLRHMFFGE07CA,坡道平面,0,,
RPVOMLSJRHMFFGE17CA,坡道平面,0,,
RPPOMLOJRHMFFGE78CA,坡道平面,0,,
RPWNMLNKRHMFFGE76CA,坡道平面,0,,
RPPOMLPKRHMFFGE98CA,坡道平面,0,,
RPPOMLPKRHMFFGE98CA,坡道平面,0,,
RPXNMLNKRHMFFGE86CA,坡道平面,0,,
RPPOMLNKRHMFFGE78CA,坡道平面,0,,
RPOOMLNKRHMFFGE68CA,坡道平面,0,,
RPROMLNKRHMFFGE98CA,坡道平面,0,,
RPUOMLNKRHMFFGE66CA,坡道平面,0,,
RPSOMLNKRHMFFGE09CA,坡道平面,0,,
RPTOMLNKRHMFFGE56CA,坡道平面,0,,
RPTPMLLKRHMFFEE88CA,坡道機械,0,,
RPRPMLRLRHMFFEE76CA,坡道平面,1150000,15.34,
RPUNMLKLRHMFFGE98CA,坡道平面,0,,
RPVOMLNKRHMFFGE76CA,坡道平面,0,,
RPWOMLLMQHMFFEE56CA,坡道平面,0,,
RPXNMLKMQHMFFEE09CA,坡道平面,0,,
RPTPMLRLRHMFFEE96CA,坡道機械,750000,6.06,
RPOOMLLJRHMFFEE18CA,坡道平面,0,17.94,
RPTOMLSJRHMFFDE66CA,坡道平面,0,,
RPPOMLKKRHMFFEE28CA,坡道平面,0,15.80,
RPWOMLNKRHMFFGE86CA,坡道平面,0,,
RPXOMLNKRHMFFGE96CA,坡道平面,0,,
RPTNMLLKRHMFFDE58CA,坡道平面,0,,
RPXOMLQJRHMFFCE76CA,坡道機械,0,,
RPOOMLLMQHMFFCE18CA,坡道平面,0,,
RPROMLKMQHMFFCE38CA,坡道平面,0,,
RPWNMLMJRHMFFBE68CA,坡道平面,0,,
RPVNMLLMQHMFFBE68CA,坡道平面,0,6.94,
SPVNMLLMQHMFFBE78CA,坡道平面,0,6.94,
RPUNMLRJRHMFFBE98CA,坡道平面,0,26.27,
RPTNMLRJRHMFFBE88CA,坡道平面,1200000,26.27,
RPXNMLRJRHMFFAE56CA,坡道平面,0,18.35,
RPVNMLLMQHMFFAE58CA,坡道平面,0,20.31,
RPVOMLMLRHMFFAE78CA,坡道平面,0,,
RPVOMLMLRHMFFAE78CA,坡道平面,0,,
RPTNMLOJRHMFFAE48CA,坡道平面,0,25.99,
RPWNMLLJRHMFFAE48CA,坡道機械,0,,
RPTOMLSJRHMFFAE98CA,坡道平面,0,,
RPSOMLSKRHMFFGE96CA,坡道機械,700000,18.81,
RPROMLSKRHMFFGE86CA,坡道機械,650000,18.81,
RPUNMLPJRHMFFAE68CA,坡道平面,0,16.66,
RPUNMLPJRHMFFAE68CA,坡道平面,0,16.66,
RPXNMLPJRHMFFAE98CA,坡道平面,0,16.66,
RPXNMLPJRHMFFAE98CA,坡道平面,0,16.66,
RPQNMLKKRHMFFCE08CA,坡道平面,0,,
RPRPMLKLRHMFFDE58CA,坡道平面,0,35.43,
RPQNMLNJRHMFFDE38CA,坡道平面,0,,
RPVOMLPJRHMFFEE66CA,坡道機械,0,6.04,
RPTOMLPJRHMFFEE09CA,坡道機械,0,14.40,
RPPNMLMJRHMFFEE28CA,坡道平面,0,32.84,
RPOPMLKLRHMFFDE28CA,坡道平面,0,,
RPWNMLPKRHMFFDE66CA,升降平面,0,,
RPQNMLRLRHMFFAE68CA,坡道平面,0,19.89,
RPVNMLPJRHMFFFE66CA,坡道平面,1160000,24.91,
RPUOMLOJRHMFFFE56CA,坡道平面,1000000,,
RPVNMLKLRHMFFGE09CA,坡道平面,0,,
RPOPMLNKRHMFFGE78CA,坡道平面,0,,
RPPPMLNKRHMFFGE88CA,坡道平面,0,,
RPPNMLOKRHMFFCE38CA,坡道平面,1100000,22.82,
RPUNMLTLRHMFFEE07CA,坡道平面,0,18.90,
RPXNMLOJRHMFFGE86CA,坡道平面,0,,
RPQPMLNKRHMFFGE98CA,坡道平面,0,,
RPTNMLOJRHMFFGE09CA,坡道平面,0,,
RPUNMLOJRHMFFGE56CA,坡道平面,0,,
RPUOMLOJRHMFFGE66CA,坡道平面,0,,
RPSOMLOJRHMFFGE09CA,坡道平面,0,,
RPVOMLOJRHMFFGE76CA,坡道平面,0,,
RPWOMLOJRHMFFGE86CA,坡道平面,0,,
RPPPMLOJRHMFFGE88CA,坡道平面,0,,
RPSPMLNKRHMFFGE56CA,坡道平面,0,,
RPQPMLOJRHMFFGE98CA,坡道平面,0,,
RPRPMLNKRHMFFGE09CA,坡道平面,0,,
RPPQMLNKRHMFFGE98CA,坡道平面,0,,
RPQNMLRJRHMFFIE66CA,坡道平面,1380000,21.37,
RPRNMLRJRHMFFIE76CA,坡道平面,1380000,21.37,
RPVNMLQJRHMFFJE17CA,一樓平面,0,,
RPQNMLSLRHMFFEE56CA,坡道機械,0,15.18,
RPVNMLLJRHMFFAE48DA,坡道平面,0,,
RPWOMLTKRHMFFEE27CA,坡道平面,0,,
RPTNMLOKRHMFFIE76CA,坡道平面,1380000,21.37,
RPSNMLMKRHMFFIE09CA,坡道平面,0,27.72,
RPSNMLMKRHMFFIE09CA,坡道平面,0,27.72,
RPWNMLMKRHMFFGE66CA,坡道平面,0,,
RPVNMLMKRHMFFEE98CA,坡道平面,0,15.33,
RPROMLLJRHMFFDE38CA,坡道平面,0,25.92,
RPUNMLOJRHMFFDE88CA,坡道平面,0,30.12,
RPUNMLOJRHMFFDE88CA,坡道平面,0,30.12,
RPTNMLRJRHMFFDE09CA,升降機械,0,,
RPRNMLKKRHMFFEE38CA,坡道平面,0,29.02,
RPPNMLKKRHMFFDE08CA,坡道平面,0,19.08,
RPWNMLNLRHMFFDE56CA,坡道平面,0,25.40,
RPVPMLLLRHMFFDE09CA,坡道機械,0,,
RPOOMLLLRHMFFDE28CA,坡道平面,0,,
RPXNMLNLRHMFFDE66CA,坡道平面,0,21.89,
RPQNMLOJRHMFFBE28CA,其他,0,,
RPQNMLNKRHMFFBE28CA,坡道機械,0,,
RPUNMLPJRHMFFDE98CA,坡道平面,0,,
RPVNMLPJRHMFFDE09CA,坡道平面,1000000,16.32,
RPWOMLSJRHMFFAE66CA,坡道機械,0,,
RPSNMLTKRHMFFAE98CA,坡道機械,0,11.82,
RPTNMLMKRHMFFBE48CA,升降平面,0,21.77,
RPTNMLMKRHMFFBE48CA,坡道機械,0,7.97,
RPTNMLPJRHMFFAE58CA,坡道機械,0,,
RPPNMLRJRHMFFAE38CA,坡道平面,2100000,36.96,
RPWNMLOJRHMFFAE78CA,坡道機械,0,,
RPTOMLPLRHMFFDE56CA,坡道平面,0,,
RPRNMLSJRHMFFDE98CA,坡道平面,0,27.62,
RPOOMLQLRHMFFCE68CA,坡道平面,0,,
RPVOMLRJRHMFFDE76CA,坡道平面,0,27.62,
RPTNMLPJRHMFFDE88CA,坡道平面,1000000,23.66,
RPVPMLPJRHMFFEE76CA,坡道平面,0,,
RPOQMLPJRHMFFEE78CA,坡道機械,800000,8.44,
RPPNMLRJRHMFFEE78CA,坡道平面,0,17.13,
RPPNMLRJRHMFFEE78CA,坡道平面,0,19.05,
RPPNMLSJRHMFFEE88CA,坡道平面,0,15.71,
RPQNMLSJRHMFFEE98CA,坡道平面,0,15.71,
RPRNMLSJRHMFFEE09CA,坡道機械,0,9.43,
RPVOMLSJRHMFFEE96CA,坡道平面,0,,
RPROMLLKRHMFFEE58CA,升降機械,0,,
RPQOMLLLRHMFFAE18CA,坡道平面,0,,
RPQOMLLLRHMFFAE18CA,坡道平面,0,,
RPOOMLNKRHMFFAE08CA,坡道平面,0,,
RPVOMLRJRHMFFEE86CA,坡道平面,1300000,33.06,
RPTNMLSLRHMFFEE86CA,坡道平面,0,24.69,
RPXOMLTKRHMFFEE37CA,坡道平面,1750000,22.28,
RPXOMLTKRHMFFEE37CA,坡道平面,1750000,22.28,
RPUNMLPJRHMFFGE66CA,升降機械,600000,17.42,
RPPNMLSJRHMFFGE09CA,坡道平面,0,15.54,
RPOOMLPLRHMFFEE78CA,坡道平面,0,23.17,
RPRNMLPKRHMFFEE88CA,坡道平面,0,20.02,
RPRNMLPKRHMFFEE88CA,坡道平面,0,20.02,
RPRNMLPJRHMFFGE98CA,坡道平面,600000,17.42,
RPTNMLPJRHMFFGE56CA,坡道機械,600000,17.42,
RPQNMLPJRHMFFGE88CA,坡道機械,600000,17.42,
RPSNMLPJRHMFFGE09CA,坡道平面,1250000,24.54,
RPWNMLOKRHMFFEE76DA,升降機械,0,,
RPWNMLNKRHMFFLE27CA,坡道平面,0,,
RPQNMLQJRHMFFLE86CA,升降機械,0,,
RPVNMLTLRHMFFIE57CA,坡道機械,0,15.38,
RPROMLRLRHMFFIE07CA,坡道平面,0,19.77,
RPSOMLRLRHMFFIE17CA,坡道平面,0,19.77,
RPQOMLRLRHMFFIE96CA,坡道平面,0,17.26,
RPPNMLMJIIMFFGE67CA,坡道平面,0,,
RPUOMLRLRHMFFIE37CA,坡道平面,0,19.77,
RPUOMLRLRHMFFIE37CA,坡道平面,0,19.77,
RPTOMLRLRHMFFIE27CA,坡道平面,0,17.26,
RPPOMLLKRHMFFIE78CA,坡道平面,0,25.43,
RPXQMLNKRHMFFGE17CA,坡道平面,0,,
RPUNMLQJRHMFFFE66CA,坡道平面,1280000,24.91,
RPPNMLTJRHMFFGE56CA,一樓平面,0,,
RPPPMLTKRHMFFEE66CA,坡道平面,0,19.14,
RPROMLLLRHMFFEE68CA,坡道平面,1280000,17.81,
RPPNMLKLRHMFFEE28CA,坡道平面,0,16.52,
RPRNMLQJRHMFFEE88CA,坡道平面,0,,
RPWPMLLLRHMFFDE56CA,坡道機械,0,,
RPUPMLLLRHMFFDE98CA,坡道平面,0,,
RPOOMLPKRHMFFAE28CA,坡道平面,0,20.93,
RPQOMLRJRHMFFAE58CA,坡道平面,0,,
RPRNMLPJRHMFFAE38CA,坡道平面,0,22.81,
RPXOMLMLRHMFFAE98CA,坡道平面,1100000,23.09,
RPWNMLLLRHMFFAE68CA,坡道平面,0,,
RPWNMLLKRHMFFEE98CA,坡道平面,0,,
RPRNMLRLRHMFFAE78CA,坡道平面,0,29.45,
RPQPMLLLRHMFFEE68CA,坡道機械,200000,12.80,
RPQOMLKLRHMFFAE08CA,升降機械,950000,18.43,
RPQNMLRJRHMFFAE48CA,坡道平面,0,38.22,
RPRNMLMLRHMFFAE28CA,坡道機械,0,11.82,
RPVNMLRJRHMFFCE56CA,坡道平面,0,34.87,
RPTNMLTJRHMFFCE56CA,升降機械,0,,
RPTNMLTJRHMFFCE56CA,升降機械,0,,
RPTNMLTJRHMFFCE56CA,升降機械,0,,
RPXNMLTKRHMFFCE07CA,坡道平面,1100000,22.82,
RPVOMLLLRHMFFEE09CA,坡道平面,1280000,17.81,
RPSNMLRLRHMFFAE88CA,坡道平面,0,30.50,
RPTNMLRLRHMFFAE98CA,坡道平面,0,30.50,
RPRNMLTJRHMFFDE09CA,坡道平面,1200000,18.30,
RPVOMLSJRHMFFDE86CA,坡道平面,0,,
RPOOMLQJRHMFFDE58CA,坡道平面,0,,
RPQOMLRJRHMFFEE98CA,坡道機械,0,8.50,
RPSOMLSJRHMFFEE66CA,坡道機械,0,,
RPWOMLPLRHMFFCE76CA,升降機械,0,9.27,
RPRNMLTLRHMFFEE76CA,坡道平面,0,,
RPOOMLNLRHMFFEE58CA,坡道平面,0,34.79,
RPRNMLTLRHMFFFE86CA,坡道平面,0,,
RPRNMLOKRHMFFGE98CA,坡道平面,0,,
RPQPMLSLRHMFFEE76CA,坡道平面,0,,
RPVNMLMJIIMFFEE08CA,坡道平面,0,,
RPTQMLMJIIMFFEE18CA,坡道平面,0,,
RPSNMLSKRHMFFGE86CA,坡道機械,0,,
RPOOMLLLRHMFFGE58CA,坡道平面,0,,
RPQNMLTJRHMFFGE66CA,升降機械,0,,
RPPNMLLKRHMFFGE48CA,坡道平面,0,,
RPWNMLKLRHMFFDE88CA,坡道平面,0,31.41,
RPWNMLKLRHMFFDE88CA,坡道平面,0,31.41,
RPPOMLKLRHMFFGE58CA,坡道平面,0,,
RPQOMLKLRHMFFGE68CA,坡道平面,0,,
RPXNMLKLRHMFFGE66CA,坡道平面,0,,
RPOOMLKLRHMFFGE48CA,坡道平面,0,,
RPQNMLMKRHMFFGE68CA,坡道平面,0,,
RPVOMLQJRHMFFGE96CA,坡道平面,0,25.37,
RPVOMLQJRHMFFGE96CA,坡道平面,0,25.37,
RPSNMLSJRHMFFGE76CA,坡道平面,0,,
RPTNMLSJRHMFFGE86CA,坡道平面,0,,
RPVNMLSJRHMFFGE07CA,坡道平面,0,,
RPTOMLRLRHMFFAE09CA,坡道平面,0,27.85,
RPTOMLRLRHMFFAE09CA,坡道平面,0,27.85,
RPPNMLLKRHMFFIE68CA,坡道平面,1400000,29.52,
RPUPMLNKRHMFFGE76CA,坡道平面,0,,
RPWPMLNKRHMFFGE96CA,坡道平面,0,,
RPQPMLPJIIMFFEE08CA,升降機械,650000,29.28,
RPPPMLPJIIMFFEE97CA,坡道機械,650000,29.28,
RPRPMLPJIIMFFEE18CA,坡道機械,750000,29.28,
RPPOMLKMRHMFFIE88CA,坡道平面,0,,
RPUNMLOKRHMFFIE86CA,坡道平面,1380000,21.37,
RPVNMLOKRHMFFIE96CA,坡道平面,1280000,19.34,
RPWNMLOKRHMFFIE07CA,一樓平面,0,7.53,
RPQOMLRLRHMFFGE76CA,坡道平面,0,,
RPPNMLLLRHMFFIE78CA,坡道平面,0,,
RPQNMLQKRHMFFIE66CA,坡道平面,0,25.00,
RPWNMLSJRHMFFGE17CA,坡道平面,0,,
RPWOMLSJRHMFFGE27CA,坡道平面,0,44.98,
RPSNMLQKRHMFFIE86CA,坡道平面,0,25.00,
RPRNMLQKRHMFFIE76CA,坡道平面,0,25.00,
RPXNMLOKRHMFFEE76CA,坡道平面,0,30.67,
RPPPMLSJRHMFFEE09CA,坡道平面,0,,
RPUNMLLKRHMFFEE78CA,坡道平面,0,17.53,
RPVNMLLKRHMFFEE88CA,其他,0,,
RPTNMLSJRHMFFEE66CA,坡道平面,0,24.97,
RPXNMLNJIIMFFGE58CA,坡道平面,0,,
RPWNMLLKRHMFFDE88CA,坡道機械,0,12.35,
RPVNMLRLRHMFFDE86CA,坡道平面,1400000,36.00,
RPUNMLRLRHMFFDE76CA,坡道平面,1400000,36.00,
RPTOMLPKRHMFFCE98CA,坡道平面,0,21.73,
RPUOMLNKRHMFFCE88CA,坡道平面,0,,
RPSNMLTJRHMFFCE09CA,坡道平面,1100000,17.48,
RPQOMLRJRHMFFCE78CA,坡道機械,0,17.77,
RPTNMLRLRHMFFDE66CA,坡道平面,1320000,33.71,
RPQPMLTKRHMFFEE76CA,坡道平面,1750000,22.28,
RPQPMLTKRHMFFEE76CA,坡道平面,1750000,22.28,
RPTNMLMLRHMFFAE48CA,升降機械,0,8.28,
RPROMLMLRHMFFAE38CA,升降機械,0,8.28,
RPPNMLLKRHMFFAE87CA,坡道平面,0,35.00,
RPUNMLNKRHMFFAE58CA,坡道平面,0,19.52,
RPQNMLNJIIMFFAE27CA,坡道平面,0,,
RPQNMLNJIIMFFAE27CA,坡道平面,0,,
RPROMLLKRHMFFBE28CA,坡道平面,0,14.64,
RPWNMLPKRHMFFAE98CA,坡道機械,0,8.41,
RPUNMLPKRHMFFAE78CA,坡道平面,1500000,18.79,
RPUNMLPKRHMFFAE78CA,坡道平面,1500000,18.78,
RPUNMLSKRHMFFDE76CA,坡道平面,0,,
RPSNMLTJRHMFFDE56CA,坡道平面,1500000,25.01,
RPXOMLLKRHMFFDE09CA,坡道機械,0,,
RPTNMLMKRHMFFEE78CA,其他,0,,
RPQNMLMKRHMFFEE48CA,坡道平面,0,20.42,
RPPNMLMKRHMFFEE38CA,坡道機械,0,11.16,
RPTPMLMKRHMFFEE98CA,坡道機械,0,,
RPSOMLNKRHMFFEE88CA,坡道機械,0,,
RPXOMLRLRHMFFEE27CA,坡道平面,0,25.84,
RPXOMLRLRHMFFEE27CA,坡道平面,0,25.84,
RPWNMLPLRHMFFEE86CA,坡道機械,0,,
RPRPMLLLRHMFFEE78CA,坡道機械,0,,
RPTOMLKMRHMFFAE48CA,坡道平面,0,30.50,
RPUOMLQJJIMFFAE18CA,坡道平面,0,29.14,
RPUOMLQJJIMFFAE18CA,坡道平面,0,25.13,
RPVPMLRLRHMFFEE17CA,坡道平面,0,23.14,
RPXNMLMKRHMFFFE66CA,坡道平面,0,,
RPSNMLQKRHMFFGE66CA,坡道平面,0,23.07,
RPWOMLNJIIMFFAE97CA,坡道平面,0,21.53,
RPRNMLTJRHMFFGE76CA,坡道平面,0,,
RPVOMLTLRHMFFCE07CA,坡道平面,0,35.55,
RPTNMLQKRHMFFIE96CA,升降機械,0,12.52,
RPUNMLQKRHMFFIE07CA,升降機械,0,12.52,
RPXNMLOKRHMFFJE27CA,坡道平面,0,,
RPXNMLOKRHMFFJE27CA,坡道平面,0,,
RPPNMLLKRHMFFCE18DA,坡道平面,0,,
RPWOMLSJRHMFFEE17DA,坡道機械,0,9.01,
RPQNMLPLRHMFFEE88CA,升降機械,0,,
RPTPMLRLRHMFFIE37CA,坡道平面,0,19.77,
RPSPMLRLRHMFFIE27CA,坡道平面,0,19.77,
RPQPMLRLRHMFFIE07CA,坡道平面,0,19.77,
RPUPMLRLRHMFFIE47CA,坡道平面,0,17.26,
RPXPMLRLRHMFFIE77CA,坡道平面,0,17.26,
RPXPMLRLRHMFFIE77CA,坡道平面,0,17.26,
RPVPMLRLRHMFFIE57CA,坡道平面,0,19.77,
RPRQMLNKRHMFFGE56CA,坡道平面,0,,
RPSNMLLLRHMFFGE88CA,坡道平面,0,,
RPOOMLMLRHMFFGE68CA,坡道平面,1200000,21.26,
RPVNMLOKRHMFFFE66CA,坡道機械,0,,
RPOOMLTLRHMFFEE56CA,坡道機械,0,,
RPUNMLNJIIMFFGE28CA,坡道平面,0,20.60,
RPOOMLMJIIMFFIE87CA,坡道平面,0,17.26,
RPQNMLMLRHMFFEE58CA,坡道平面,0,28.54,
RPVOMLPLRHMFFEE86CA,坡道平面,0,,
RPPPMLPLRHMFFEE98CA,坡道平面,1150000,35.47,
RPQPMLPLRHMFFEE09CA,坡道平面,1200000,35.47,
RPUOMLPJIIMFFGE58CA,坡道平面,440000,26.03,
RPQPMLMKRHMFFEE68CA,坡道機械,0,6.04,
RPQNMLSJIIMFFGE38CA,坡道平面,0,,
RPSNMLNKRHMFFEE78CA,坡道平面,1200000,,
RPSNMLNKRHMFFEE78CA,坡道機械,600000,,
RPSNMLPKRHMFFDE88CA,坡道機械,0,,
RPTNMLLKIIMFFGE08CA,升降機械,0,,
RPSNMLLLRHMFFDE58CA,坡道平面,0,,
RPPOMLMKRHMFFCE28CA,坡道平面,0,17.23,
RPPOMLMKRHMFFCE28CA,坡道平面,0,14.77,
RPTNMLKKIIMFFEE77CA,坡道平面,0,,
RPSNMLSJIIMFFGE58CA,坡道平面,0,,
RPXNMLMKRHMFFBE88CA,坡道機械,0,,
RPUNMLLKRHMFFBE48CA,坡道平面,0,,
RPRNMLMKRHMFFAE18CA,坡道機械,0,,
RPXNMLPKRHMFFAE09CA,坡道機械,0,,
RPPNMLSKRHMFFCE78CA,坡道平面,0,33.29,
SPOPMLQLRHMFFAE68CA,坡道平面,0,,
RPOOMLLLRHMFFAE97CA,坡道平面,0,,
RPRPMLLLRHMFFAE38CA,坡道平面,0,17.14,
RPWNMLQLRHMFFDE86CA,坡道平面,0,,
RPSNMLMLRHMFFAE38CA,坡道機械,0,6.00,
RPTOMLPLRHMFFAE88CA,坡道平面,0,,
RPVNMLOKRHMFFAE78CA,升降平面,0,,
RPPOMLNKRHMFFAE18CA,坡道機械,0,11.23,
RPUPMLTLRHMFFBE96CA,升降機械,200000,11.68,
RPROMLTLRHMFFBE56CA,坡道機械,0,,
RPQOMLLLRHMFFDE48CA,坡道平面,0,,
RPVNMLPLRHMFFDE66CA,坡道平面,0,20.05,
RPPNMLPJIIMFFDE67CA,坡道機械,0,,
RPVNMLMKRHMFFDE88CA,坡道機械,0,12.97,
RPQOMLNKRHMFFEE68CA,坡道平面,0,,
RPROMLNKRHMFFEE78CA,坡道平面,0,,
RPRNMLOKRHMFFEE78CA,一樓平面,0,,
RPTOMLNKRHMFFEE98CA,坡道平面,0,,
RPSNMLSKRHMFFEE66CA,坡道平面,0,,
RPQPMLRLRHMFFEE66CA,坡道平面,0,18.10,
RPQNMLTLRHMFFAE88CA,坡道平面,0,,
RPXNMLSKRHMFFEE17CA,坡道平面,0,,
RPWOMLQLRHMFFAE66CA,坡道平面,0,,
RPOOMLSJIIMFFEE08CA,坡道平面,0,,
RPQQMLRLRHMFFEE76CA,坡道機械,1150000,6.26,
RPSNMLMLRHMFFGE98CA,坡道平面,0,,
RPPNMLLLRHMFFGE58CA,坡道平面,0,,
RPTQMLNKRHMFFGE76CA,坡道機械,0,,
RPVNMLMJIIMFFIE48CA,坡道機械,0,15.38,
RPWNMLMJIIMFFIE58CA,坡道機械,0,15.38,
RPVOMLTLRHMFFGE47CA,坡道平面,1250000,25.36,
RPWNMLNKRHMFFJE17DA,一樓平面,0,,
RPPNMLOKRHMFFJE56DA,坡道平面,0,,
RPSNMLOKRHMFFKE86CA,坡道平面,0,,
RPOPMLRLRHMFFAE68CA,坡道平面,2100000,30.06,
RPVNMLLLRHMFFIE76CA,坡道平面,1200000,,
RPQPMLKMRHMFFGE88CA,坡道機械,0,7.57,
RPQPMLKMRHMFFGE88CA,坡道機械,0,7.57,
RPROMLNJIIMFFIE28CA,坡道機械,0,,
RPVNMLPLRHMFFGE96CA,坡道平面,0,18.81,
RPRNMLLKIIMFFDE57CA,坡道平面,1500000,30.22,
RPTNMLOKRHMFFGE56CA,一樓平面,0,,
RPQNMLOKRHMFFGE88CA,升降機械,0,,
RPRNMLKLRHMFFGE68CA,坡道平面,1250000,24.54,
RPSNMLKLRHMFFGE78CA,坡道機械,750000,17.42,
RPRNMLQKRHMFFGE56CA,坡道平面,0,,
RPVNMLQJIIMFFGE68CA,坡道機械,650000,18.81,
RPVNMLQJIIMFFGE68CA,坡道機械,650000,18.81,
RPPOMLOKRHMFFGE88CA,坡道平面,1000000,19.23,
RPSNMLOKRHMFFFE98CA,坡道平面,0,,
RPSPMLTKRHMFFEE96CA,坡道平面,0,10.76,
RPSNMLNLRHMFFEE88CA,坡道機械,0,5.29,
RPPNMLMLRHMFFEE48CA,坡道平面,0,20.01,
RPUPMLRLRHMFFEE07CA,坡道機械,650000,6.06,
RPTNMLSKRHMFFEE76CA,坡道平面,0,,
RPXNMLPKRHMFFEE86CA,坡道機械,0,5.70,
RPOOMLPKRHMFFEE68CA,坡道平面,0,,
RPXNMLPKRHMFFDE76CA,坡道機械,0,11.10,
RPXNMLTKRHMFFDE17CA,坡道平面,0,34.88,
RPQPMLMJIIMFFEE77CA,坡道平面,0,26.37,
RPQPMLMJIIMFFEE77CA,坡道平面,0,26.37,
RPRPMLMJIIMFFEE87CA,坡道平面,0,26.37,
