編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPRNMLPKJHNFFEN56DA,,137.12,住家用,鋼筋混凝土造,106年6月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLMLJHNFFHN66CA,,170.46,住家用,鋼筋混凝土造,106年10月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPSOMLMLJHNFFHN76CA,,170.46,住家用,鋼筋混凝土造,106年10月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLMLJHNFFHN56CA,,170.46,住家用,鋼筋混凝土造,106年10月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPTOMLMLJHNFFHN86CA,,190.86,住家用,鋼筋混凝土造,106年10月19日,四層,一層 二層 三層 四層 陽台
RPUOMLMLJHNFFHN96CA,,173.44,住家用,鋼筋混凝土造,106年10月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLPJKHNFFHN76CA,36,113.06,工業用,加強磚造,70年10月17日,二層,一層 二層
RPVOMLMLJHNFFHN07CA,,170.46,住家用,鋼筋混凝土造,106年10月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLKMJHNFFHN88CA,3,234.41,住宅、騎樓,鋼筋混凝土造,104年5月19日,四層,一層 二層 三層 四層 陽台 騎樓
RPQNMLPKJHNFFGN56CA,33,165.13,住商用,鋼筋混凝土造,73年12月11日,四層,一層 二層 三層 四層 騎樓
RPXNMLPKJHNFFEN07CA,,172.10,住宅、停車空間、樓梯間,鋼筋混凝土造,106年7月28日,三層,一層 二層 三層 見其他登記事項
RPTNMLSJKHNFFDN86CA,2,244.92,停車空間、住宅,鋼筋混凝土造,104年11月6日,四層,一層 二層 三層 四層 陽台
RPRNMLLMJHNFFDN78CA,24,84.15,住家用,鋼筋混凝土造,82年9月10日,七層,七層 陽台
RPRNMLLMJHNFFDN78CA,24,22.20,共用部份,鋼筋混凝土造,82年9月10日,七層,
RPRNMLLMJHNFFDN78CA,24,22.09,共用部份,鋼筋混凝土造,82年9月10日,七層,
RPVNMLPKJHNFFEN86CA,,169.20,住宅、停車空間、樓梯間,鋼筋混凝土造,106年7月28日,三層,一層 二層 三層 見其他登記事項
RPVNMLPKJHNFFEN86CA,,172.10,住宅、停車空間、樓梯間,鋼筋混凝土造,106年7月28日,三層,一層 二層 三層 見其他登記事項
RPPNMLMLJHNFFDN58CA,26,79.71,住家用,鋼筋混凝土造,80年11月16日,九層,六層 陽台 花台
RPPNMLMLJHNFFDN58CA,26,9.79,停車空間,鋼筋混凝土造,80年11月16日,九層,
RPPNMLMLJHNFFDN58CA,26,9.59,共用部份,鋼筋混凝土造,80年11月16日,九層,
RPPNMLMLJHNFFDN58CA,26,8.85,共用部份,鋼筋混凝土造,80年11月16日,九層,
RPVNMLMKJHNFFDN09CA,1,201.37,住宅、停車空間,鋼筋混凝土造,106年3月7日,四層,一層 二層 三層 四層 屋頂突出物
RPXNMLMKJHNFFDN66CA,1,293.25,住宅、停車空間,鋼筋混凝土造,105年8月3日,四層,一層 二層 三層 四層 陽台
RPSNMLLKJHNFFCN58CA,25,104.90,住家用,鋼筋混凝土造,81年7月2日,七層,四層 陽台
RPSNMLLKJHNFFCN58CA,25,31.21,管理室突出物、人行道、防空室,鋼筋混凝土造,81年7月2日,七層,
RPSNMLLKJHNFFCN58CA,25,103.54,住家用,鋼筋混凝土造,81年7月2日,七層,四層 陽台 花台
RPSNMLLKJHNFFCN58CA,25,21.15,管理室突出物、人行道、防空室,鋼筋混凝土造,81年7月2日,七層,
RPSNMLLKJHNFFCN58CA,25,7.55,停車空間,鋼筋混凝土造,81年7月2日,七層,
RPSNMLLKJHNFFCN58CA,25,39.94,管理室突出物、人行道、防空室,鋼筋混凝土造,81年7月2日,七層,
RPQNMLQLJHNFFBN88CA,1,190.53,住宅，停車空間，樓梯間,鋼筋混凝土造,105年11月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLPJKHNFFBN78CA,27,91.82,住家用,鋼筋混凝土造,80年4月25日,五層,五層 陽台
RPQOMLPJKHNFFBN78CA,27,23.51,梯間，避難室，停車空間,鋼筋混凝土造,80年4月25日,五層,
RPRPMLSKJHNFFAN56CA,29,75.33,住家用,鋼筋混凝土造,77年7月26日,五層,一層
RPRPMLSKJHNFFAN56CA,29,8.96,避難室、樓梯,鋼筋混凝土造,77年7月26日,五層,
RPWNMLQKJHNFFAN66CA,10,133.54,住宅、停車空間,鋼筋混凝土造,96年9月18日,三層,一層 二層 三層 陽台
RPUOMLLKJHNFFAN68CA,31,79.02,住家用,鋼筋混凝土造,76年4月30日,五層,四層
RPUNMLPKJHNFFAN98CA,19,91.54,住家用,鋼筋混凝土造,88年1月11日,五層,三層 陽台
RPPNMLRKJHNFFAN68CA,1,183.74,住宅、停車空間、梯間,鋼筋混凝土造,105年11月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLMKJHNFFAN28CA,42,48.80,住家用,見其他登記事項,65年1月2日,一層,一層
RPQNMLMKJHNFFAN28CA,42,48.80,住家用,見其他登記事項,65年1月2日,一層,一層
RPQNMLMKJHNFFAN28CA,42,48.80,住家用,見其他登記事項,65年1月2日,一層,一層
RPVOMLSKJHNFFAN86CA,13,226.01,住宅、樓梯間,鋼筋混凝土造,93年10月26日,五層,一層 二層 三層 四層 陽台 屋頂突出物 地下一層
RPPNMLPKJHNFFAN48CA,37,62.15,住家用,鋼筋混凝土造,69年12月29日,六層,一層 夾層
RPSNMLPKJHNFFAN78CA,6,248.72,住家用,鋼筋混凝土造,101年1月2日,四層,一層 二層 三層 四層 陽台
RPRNMLQKJHNFFAN78CA,8,272.52,住家用,鋼筋混凝土造,98年8月21日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPOOMLQJKHNFFAN58CA,82,55.07,住家用,木造,25年1月1日,一層,一層
RPWNMLRKJHNFFBN86CA,,174.28,住宅、樓梯間,鋼筋混凝土造,106年8月9日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLRJKHNFFAN76CA,,197.72,門廳、住宅、樓梯間,鋼筋混凝土造,106年9月11日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLSJKHNFFAN56CA,,189.32,停車空間、住宅、樓梯間,鋼筋混凝土造,106年9月11日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLQJKHNFFAN09CA,29,8.07,住家用,鋼筋混凝土造,78年6月14日,三層,一層 二層 三層 屋頂突出物
RPSNMLSJKHNFFAN09CA,,189.32,停車空間、住宅、樓梯間,鋼筋混凝土造,106年9月11日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLSJKHNFFAN78CA,,197.72,門廳、住宅、樓梯間,鋼筋混凝土造,106年9月11日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLSJKHNFFAN98CA,,202.33,停車空間、住宅、樓梯間,鋼筋混凝土造,106年9月11日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLSJKHNFFAN66CA,,189.32,停車空間、住宅、樓梯間,鋼筋混凝土造,106年9月11日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLSJKHNFFAN76CA,,202.33,停車空間、住宅、樓梯間,鋼筋混凝土造,106年9月11日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLSJKHNFFAN66CA,,189.32,停車空間、住宅、樓梯間,鋼筋混凝土造,106年9月11日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLSJKHNFFAN78CA,,198.74,停車空間、住宅、樓梯間,鋼筋混凝土造,106年9月11日,四層,一層 二層 三層 四層 見其他登記事項
RPVOMLSJKHNFFAN86CA,,189.32,停車空間、住宅、樓梯間,鋼筋混凝土造,106年9月11日,四層,一層 二層 三層 四層 見其他登記事項
RPUOMLSJKHNFFAN76CA,,189.32,停車空間、住宅、樓梯間,鋼筋混凝土造,106年9月11日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLSJKHNFFAN86CA,,183.69,住宅、樓梯間,鋼筋混凝土造,106年9月11日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLSJKHNFFAN96CA,,200.56,門廳、住宅、樓梯間,鋼筋混凝土造,106年9月11日,四層,一層 二層 三層 四層 見其他登記事項
RPWOMLSJKHNFFAN96CA,,189.32,停車空間、住宅、樓梯間,鋼筋混凝土造,106年9月11日,四層,一層 二層 三層 四層 見其他登記事項
RPXOMLSJKHNFFAN07CA,,192.61,停車空間、住宅、樓梯間,鋼筋混凝土造,106年9月11日,四層,一層 二層 三層 四層 見其他登記事項
RPOPMLSJKHNFFAN88CA,,201.95,門廳、住宅、樓梯間,鋼筋混凝土造,106年9月11日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTNMLSKJHNFFEN96CA,32,165.61,住商用,鋼筋混凝土造,75年5月2日,三層,一層 二層 三層 屋頂突出物 騎樓
RPPNMLSKJHNFFEN56CA,7,201.04,住家用,鋼筋混凝土造,100年5月2日,三層,一層 二層 三層 屋頂突出物
RPUNMLQKJHNFFGN07CA,2,197.28,住家用,鋼筋混凝土造,105年5月27日,四層,一層 二層 三層 四層 陽台 騎樓
RPSOMLSJKHNFFDN86CA,22,126.75,住家,鋼筋混凝土造,84年8月21日,十六層,十三層 陽台 花台
RPSOMLSJKHNFFDN86CA,22,10.82,走廊、配電室、電梯間、樓梯間、警衛室、上車道、受電室、消防泵浦,鋼筋混凝土造,84年8月21日,十六層,
RPSOMLSJKHNFFDN86CA,22,21.21,電梯間、走廊、電梯間,鋼筋混凝土造,84年8月21日,十六層,
RPSOMLSJKHNFFDN86CA,22,16.75,防空避難室兼停車場,鋼筋混凝土造,84年8月21日,十五層,
RPWNMLMLJHNFFHN07CA,,172.70,住家用,鋼筋混凝土造,106年8月11日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLLKJHNFFHN56CA,30,110.70,住商用,鋼筋混凝土造,76年7月20日,二層,一層 二層 騎樓
RPXNMLMLJHNFFHN17CA,,177.03,住家用,鋼筋混凝土造,106年8月11日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLMLJHNFFHN98CA,,181.17,住家用,鋼筋混凝土造,106年8月11日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLPKJHNFFEN66DA,1,137.12,住家用,鋼筋混凝土造,106年6月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLSKJHNFFHN17CA,1,165.46,住宅、樓梯間,鋼筋混凝土造,106年7月10日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLRJKHNFFCN56DA,27,179.37,住商用,鋼筋混凝土造,80年3月11日,四層,一層 二層 三層 四層 騎樓
RPPNMLPKJHNFFEN98DA,1,135.94,住家用,鋼筋混凝土造,106年6月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLQKJHNFFGN96CA,39,89.43,住商用,鐵筋加強磚造,67年9月13日,二層,一層 二層 騎樓
RPWNMLTJKHNFFDN27CA,1,186.31,住宅、停車空間,鋼筋混凝土造,106年5月17日,四層,一層 二層 三層 四層 陽台
RPXNMLTJKHNFFDN37CA,1,186.31,住宅、停車空間,鋼筋混凝土造,106年5月17日,四層,一層 二層 三層 四層 陽台
RPQNMLNLJHNFFEN88CA,75,148.72,商業用,磚造,32年6月1日,二層,一層 二層 騎樓
RPPNMLSLJHNFFEN66CA,,162.02,住宅、樓梯間,鋼筋混凝土造,106年8月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLTJKHNFFDN56CA,1,175.50,住宅、停車空間,鋼筋混凝土造,106年5月17日,四層,一層 二層 三層 四層 陽台
RPSNMLRKJHNFFEN76CA,46,115.60,住家用,鋼筋混凝土加強磚造,61年5月1日,二層,一層 二層
RPPNMLMLJHNFFFN78CA,11,621.73,停車空間、住宅、機械室,鋼筋混凝土造,96年4月30日,四層,一層 二層 三層 四層 陽台 地下一層 見其他登記事項
RPSNMLMLJHNFFFN09CA,1,250.26,住宅,鋼筋混凝土造,105年12月30日,四層,一層 二層 三層 四層 陽台
RPPNMLPKJHNFFCN68CA,21,156.21,人行道、集合住宅,鋼筋混凝土造,86年3月21日,七層,一層 二層 三層 陽台 騎樓
RPPNMLPKJHNFFCN68CA,21,54.63,走道、梯間、機械室、水塔、停車場、防空避難室等公共設施,鋼筋混凝土造,86年3月21日,七層,
RPPNMLSLJHNFFDN56CA,23,72.20,住家用,鋼筋混凝土造,84年3月6日,七層,七層 陽台 花台
RPPNMLSLJHNFFDN56CA,23,19.50,電樓梯、汽車昇降機、停車空間、防空避難室,鋼筋混凝土造,84年3月6日,七層,
RPTNMLTJKHNFFCN86CA,24,144.75,住家用,鋼筋混凝土造,82年7月27日,三層,一層 二層 三層
RPQNMLSLJHNFFDN66CA,24,80.17,住家用,鋼筋混凝土造,82年12月15日,七層,六層 陽台
RPQNMLSLJHNFFDN66CA,24,26.12,防空避難室兼停車場,鋼筋混凝土造,82年12月15日,七層,
RPQNMLSLJHNFFDN66CA,24,9.95,共用部份,鋼筋混凝土造,82年12月15日,七層,
RPQPMLSJKHNFFAN09CA,,196.24,停車空間、住宅、樓梯間,鋼筋混凝土造,106年9月11日,四層,一層 二層 三層 四層 見其他登記事項
RPPPMLSJKHNFFAN98CA,,201.95,門廳、住宅、樓梯間,鋼筋混凝土造,106年9月11日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSPMLSJKHNFFAN66CA,,196.24,停車空間、住宅、樓梯間,鋼筋混凝土造,106年9月11日,四層,一層 二層 三層 四層 見其他登記事項
RPTPMLSJKHNFFAN76CA,,202.58,門廳、住宅、樓梯間,鋼筋混凝土造,106年9月11日,四層,一層 二層 三層 四層 見其他登記事項
RPRPMLSJKHNFFAN56CA,,196.24,停車空間、住宅、樓梯間,鋼筋混凝土造,106年9月11日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLSKJHNFFBN76CA,21,80.45,集合住宅,鋼筋混凝土造,86年2月3日,九層,九層 陽台
RPUNMLSKJHNFFBN76CA,21,15.00,停車空間,鋼筋混凝土造,86年2月3日,九層,
RPUNMLSKJHNFFBN76CA,21,25.28,避難室，梯間，門廳，車道，警衛室，機械室水箱,鋼筋混凝土造,86年2月3日,九層,
RPQNMLQKJHNFFBN78CA,50,78.86,住家用,磚木造,57年2月1日,二層,一層 二層
RPRNMLQKJHNFFBN88CA,24,182.00,住家用,鋼筋混凝土造,83年5月9日,四層,一層 二層 三層 四層 陽台 騎樓
RPPNMLMLJHNFFBN38CA,,178.76,住家用,鋼筋混凝土造,106年11月23日,四層,一層 二層 三層 四層 陽台
RPRNMLMLJHNFFBN58CA,,310.29,住宅、停車空間,鋼筋混凝土造,106年11月23日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPQNMLMLJHNFFBN48CA,,172.22,住家用,鋼筋混凝土造,106年11月23日,四層,一層 二層 三層 四層 陽台
RPVNMLOLJHNFFBN56CA,,167.36,住宅、樓梯間,鋼筋混凝土造,106年9月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLMLJHNFFAN09CA,39,104.64,住家用,鋼筋混凝土造,68年6月4日,三層,三層
RPWNMLNLJHNFFAN09CA,22,389.32,住家用,鋼筋混凝土造,84年8月17日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLRKJHNFFAN66CA,,191.32,住宅、樓梯間,鋼筋混凝土造,106年9月21日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPOPMLSKJHNFFAN88CA,22,.03,管理員室,鋼筋混凝土造,84年8月24日,八層,
RPOPMLSKJHNFFAN88CA,22,95.49,住家用,鋼筋混凝土造,84年8月24日,八層,五層 陽台
RPOPMLSKJHNFFAN88CA,22,16.70,門廳、樓梯、屋頂突出物、車道,鋼筋混凝土造,84年8月24日,八層,
RPOPMLSKJHNFFAN88CA,22,25.38,避難室、停車空間,鋼筋混凝土造,84年8月24日,八層,
RPOOMLRKJHNFFAN68CA,,189.10,住宅、樓梯間,鋼筋混凝土造,106年9月21日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPTNMLNLJHNFFAN78CA,16,37.16,集合住宅,鋼筋混凝土造,90年11月29日,八層,八層 陽台
RPTNMLNLJHNFFAN78CA,16,20.51,梯間、機械室、水箱、防空避難室、停車空間,鋼筋混凝土造,90年11月29日,八層,
RPTOMLSKJHNFFAN66CA,21,78.64,住家用,鋼筋混凝土造,85年7月29日,十四層,四層 陽台 花台
RPTOMLSKJHNFFAN66CA,21,12.13,梯間、機械室、水箱,鋼筋混凝土造,85年7月29日,十四層,
RPTOMLSKJHNFFAN66CA,21,11.17,停車空間、避難室,鋼筋混凝土造,85年7月29日,十四層,
RPPNMLPLJHNFFBN68CA,1,220.62,住宅、停車空間、樓梯間,鋼筋混凝土造,106年5月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLPLJHNFFBN78CA,1,184.84,住宅，停車空間，樓梯間,鋼筋混凝土造,105年11月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLPLJHNFFBN66CA,1,185.88,住宅、停車空間、樓梯間,鋼筋混凝土造,106年5月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLOLJHNFFBN09CA,3,213.49,住家用,鋼筋混凝土造,104年1月30日,四層,一層 二層 三層 四層 陽台
RPRNMLKMJHNFFBN48CA,18,342.45,農舍,鋼筋混凝土造,88年12月14日,三層,一層 二層 三層
RPUNMLRKJHNFFBN66CA,19,92.63,住家用,鋼筋混凝土造,87年12月29日,二層,一層 二層 屋頂突出物
RPUNMLTKJHNFFDN07CA,2,319.29,住家用,鋼筋混凝土造,104年11月26日,四層,一層 二層 三層 四層 陽台
RPWNMLTLJHNFFDN37CA,1,350.93,住宅,鋼筋混凝土造,106年4月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSNMLSLJHNFFDN86CA,26,90.99,住商用,鋼筋混凝土造,80年11月4日,三層,一層 二層 三層 騎樓
RPPNMLQKJHNFFCN78CA,43,83.20,住家用,加強磚造,63年10月29日,二層,一層 二層
RPPNMLQKJHNFFCN78CA,43,83.28,住家用,加強磚造,63年10月19日,二層,一層 二層
RPXNMLLJKHNFFFN76CA,38,101.53,住家用,加強磚造,69年5月31日,二層,一層 二層 騎樓
RPTNMLMLJHNFFFN56CA,1,283.70,住宅,鋼筋混凝土造,105年12月30日,四層,一層 二層 三層 四層 陽台
RPVNMLTKJHNFFFN37CA,23,208.10,見其他登記事項,鋼筋混凝土造,83年12月10日,四層,一層 二層 三層 四層 地下層
RPVNMLTKJHNFFFN37CA,23,15.25,見其他登記事項,鋼筋混凝土造,83年12月10日,四層,
RPVNMLRKJHNFFFN17CA,26,116.46,住家用,加強磚造,80年11月6日,二層,一層 二層
RPQNMLQKJHNFFEN09CA,,78.96,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPTNMLRKJHNFFHN17CA,,148.62,住家用,鋼筋混凝土造,106年9月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLRKJHNFFHN76CA,,168.69,住家用,鋼筋混凝土造,106年9月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLRKJHNFFHN86CA,,153.21,住家用,鋼筋混凝土造,106年9月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLRKJHNFFHN96CA,,202.74,住家用,鋼筋混凝土造,106年9月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLRKJHNFFHN37CA,,148.62,住家用,鋼筋混凝土造,106年9月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPUOMLRKJHNFFHN37CA,,170.56,住家用,鋼筋混凝土造,106年9月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLRKJHNFFHN47CA,,146.09,住家用,鋼筋混凝土造,106年9月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLRKJHNFFHN76CA,,184.03,住家用,鋼筋混凝土造,106年9月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLRKJHNFFHN57CA,,160.01,住家用,鋼筋混凝土造,106年9月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLSKJHNFFCN56DA,,219.20,住家用、樓梯間,鋼筋混凝土造,106年8月15日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPSNMLPKJHNFFBN98DA,53,53.00,住家用,木石磚造（磚石造）,53年7月1日,一層,一層
RPQNMLSKJHNFFEN76DA,32,61.35,住商用,鋼筋混凝土造,74年10月9日,二層,一層 二層 陽台 屋頂突出物 騎樓
RPPNMLLKJHNFFDN68CD,40,129.11,住家用,鋼筋混凝土加強磚造,67年3月17日,二層,一層 二層
RPQNMLSLJHNFFHN07CA,29,153.86,住家用,鋼筋混凝土造,77年9月17日,三層,一層 二層 三層 騎樓
RPSNMLQKJHNFFGN96DA,34,205.82,住家用,加強磚造,72年12月29日,二層,一層 二層
RPWNMLPLJHNFFGN27CA,13,142.53,住家用,鋼筋混凝土造,93年9月14日,三層,一層 二層 三層 陽台 雨遮
RPPNMLKMJHNFFDN48CA,3,315.42,住宅、停車空間,鋼筋混凝土造,103年9月3日,四層,一層 二層 三層 四層 陽台
RPPNMLKMJHNFFDN48CA,3,1.79,守衛室,鋼筋混凝土造,103年9月3日,二層,
RPUNMLPLJHNFFGN07CA,38,160.68,住商用,見其他登記事項,68年12月19日,二層,一層 二層
RPSNMLPJKHNFFDN09CA,2,438.97,住宅,鋼筋混凝土造,105年6月13日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPNMLNLJHNFFDN68CA,12,85.74,住宅、停車空間,鋼筋混凝土造,95年3月29日,三層,一層 二層 三層 陽台 電梯樓梯間 雨遮
RPTNMLSLJHNFFDN96CA,21,159.91,住家用,鋼筋混凝土造,86年5月3日,三層,一層 二層 三層 見其他登記事項
RPTNMLSLJHNFFDN96CA,21,15.17,車道,鋼筋混凝土造,86年5月3日,地下層,
RPUNMLOLJHNFFDN66CA,37,103.96,住家用,鋼筋混凝土加強磚造,70年2月21日,二層,一層 二層
RPRNMLQLJHNFFBN98CA,25,132.53,住家用,鋼筋混凝土造,81年10月14日,三層,一層 二層 三層
RPUNMLQLJHNFFBN66CA,,252.90,住宅、停車空間、外廊,鋼筋混凝土造,106年9月21日,四層,一層 二層 三層 四層 陽台
RPWNMLPLJHNFFBN76CA,,206.14,住宅、停車空間,鋼筋混凝土造,106年5月4日,四層,一層 二層 三層 四層 陽台
RPTPMLNKKHNFFAN98CA,,238.08,住宅、停車空間、樓梯間,鋼筋混凝土造,106年8月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSNMLTKJHNFFBN66CA,,178.41,人行道、住宅、梯間,鋼筋混凝土造,106年10月5日,三層,一層 二層 三層 騎樓 見其他登記事項
RPOOMLOKKHNFFAN48CA,,238.08,住宅、停車空間、樓梯間,鋼筋混凝土造,106年8月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWOMLOKKHNFFAN66CA,,242.59,住宅、停車空間、樓梯間,鋼筋混凝土造,106年8月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPXOMLOKKHNFFAN76CA,,242.59,住宅、停車空間、樓梯間,鋼筋混凝土造,106年8月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPUPMLNKKHNFFAN09CA,,238.08,住宅、停車空間、樓梯間,鋼筋混凝土造,106年8月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPUOMLOKKHNFFAN09CA,,242.59,住宅、停車空間、樓梯間,鋼筋混凝土造,106年8月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPPMLOKKHNFFAN68CA,,241.86,住宅、停車空間、樓梯間,鋼筋混凝土造,106年8月15日,四層,一層 二層 三層 四層 屋頂突出物
RPPOMLOKKHNFFAN58CA,,238.08,住宅、停車空間、樓梯間,鋼筋混凝土造,106年8月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLOLJHNFFAN48CA,,186.32,住宅、樓梯間,鋼筋混凝土造,106年9月21日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPSNMLNLJHNFFAN68CA,14,143.41,住家用,鋼筋混凝土造,92年9月29日,三層,一層 二層 三層 屋頂突出物 雨遮
RPTOMLOLJHNFFAN98CA,,189.10,住宅、樓梯間,鋼筋混凝土造,106年9月21日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPRNMLTLJHNFFAN56CA,2,212.71,住宅、停車空間,鋼筋混凝土造,104年8月19日,五層,一層 二層 三層 四層 五層 陽台
RPRNMLTLJHNFFAN56CA,2,.83,管理室、社區門廳,鋼筋混凝土造,104年8月19日,一層,
RPUNMLSKJHNFFAN66CA,37,118.80,住商用,鋼筋混凝土造,69年7月11日,三層,一層 二層 三層
RPVNMLQKJHNFFAN56CA,24,321.96,店舖、住家、停車空間,鋼筋混凝土造,82年9月13日,五層,一層 二層 三層 四層 五層 騎樓 見其他登記事項
RPUNMLQKJHNFFAN09CA,20,178.05,住家用,鋼筋混凝土造,87年1月2日,四層,一層 二層 三層 四層 陽台
RPRNMLSKJHNFFAN98CA,38,49.97,住商用,鋼筋混凝土加強磚造,68年7月15日,三層,一層 二層 三層 騎樓
RPUNMLQLJHNFFAN56CA,23,98.80,住家用,鋼筋混凝土造,83年10月4日,十三層,二層 陽台
RPUNMLQLJHNFFAN56CA,23,22.68,避難室、停車空間、梯間,鋼筋混凝土造,83年10月4日,十三層,
RPRNMLSLJHNFFAN09CA,10,4.44,辦公室,鋼筋混凝土造,96年12月28日,十一層,八層 陽台
RPRNMLSLJHNFFAN09CA,4,387.69,停車空間、住宅,鋼筋混凝土造,102年12月30日,四層,一層 二層 三層 四層 陽台 地下一層
RPRNMLSLJHNFFAN09CA,4,31.12,公共設施（車道）,鋼筋混凝土造,102年12月30日,四層,
RPQNMLRLJHNFFAN88CA,25,141.55,住家用,鋼筋混凝土造,82年4月30日,三層,一層 二層 三層 屋頂突出物
RPQNMLRLJHNFFAN88CA,25,26.99,儲藏室,鋼筋混凝土造,82年4月30日,一層,
RPQNMLKMJHNFFAN28CA,25,155.66,住家用,鋼筋混凝土造,81年12月7日,四層,一層 二層 三層 四層 陽台 平台
RPQNMLTKJHNFFBN09CA,11,136.23,住宅，停車空間,鋼筋混凝土造,95年12月18日,三層,一層 二層 三層 陽台
RPWOMLOLJHNFFAN66CA,37,110.66,住家用,加強磚造,70年2月27日,二層,一層 二層
RPXOMLTJKHNFFAN17CA,2,202.84,住家用,鋼筋混凝土造,104年9月8日,四層,一層 二層 三層 四層 陽台
RPOOMLPJKHNFFAN48CA,23,158.48,住商用,鋼筋混凝土造,83年7月29日,十三層,一層 二層 三層 陽台 平台 騎樓
RPOOMLPJKHNFFAN48CA,23,20.14,停車空間、避難室、梯間、會議室,鋼筋混凝土造,83年7月29日,十三層,
RPVNMLLJKHNFFBN78CA,,218.80,住宅、停車空間、外廊,鋼筋混凝土造,106年9月21日,四層,一層 二層 三層 四層 陽台
RPSNMLKMJHNFFBN58CA,,161.14,住宅、停車空間,鋼筋混凝土造,106年11月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLSKJHNFFBN98CA,22,73.85,住家用,鋼筋混凝土造,84年11月20日,八層,七層 陽台
RPQNMLSKJHNFFBN98CA,22,19.71,梯間，避難室,鋼筋混凝土造,84年11月20日,八層,
RPSNMLSKJHNFFBN56CA,36,108.53,住商用,鋼筋混凝土加強磚造,70年12月24日,二層,一層 二層 騎樓
RPRNMLSKJHNFFBN09CA,25,28.81,住家用,鋼筋混凝土造,82年2月24日,三層,一層 二層 三層
RPOOMLSKJHNFFDN09CA,17,170.54,住家用,鋼筋混凝土造,90年3月19日,三層,一層 二層 三層
RPQNMLRLKHNFFCN56CA,23,88.71,住家用,鋼筋混凝土造,84年3月21日,八層,六層 陽台
