鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
西區,建物,臺中市西區精誠路118巷3號2樓,0.0,住,,,1090331,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760223,95.21,3,2,2,有,無,有,18000,189,,0.0,0,108年度台中市政府包租代管計畫,RPOOMLLJMHPFFAB47CC
中區,房地(土地+建物)+車位,臺中市中區市府路125號五樓之1,40.45,商,,,1090331,土地1建物1車位1,,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080628,175.74,4,1,3,有,有,有,29000,165,坡道平面,17.11,0,,RPWOMLLJMHPFFAB28CC
中區,房地(土地+建物),臺中市中區三民路二段59號5樓之2,1.0,商,,,1090323,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0740521,32.91,1,0,1,有,有,有,7000,213,,0.0,0,臺中市包租代管案件租金市價打9折。,RPSPMLLJMHPFFAB97CC
北屯區,房地(土地+建物)+車位,臺中市北屯區景賢路119號9樓之3,17.03,住,,,1090316,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050812,131.07,2,2,1,有,有,有,22000,168,坡道平面,29.88,0,,RPXNMLLJMHPFFBB38CC
北區,建物,臺中市北區育樂街62號11樓之8,0.0,商,,,1090320,土地0建物1車位0,十一層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080513,108.83,1,1,1,有,無,有,18000,165,,0.0,0,108年度台中市政府包租代管計畫,RPUOMLLJMHPFFBB18CC
北屯區,建物,臺中市北屯區雷中街25巷25弄15號,0.0,住,,,1090315,土地1建物0車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0620525,110.25,3,2,2,有,無,無,23000,209,,0.0,0,108年度台中市政府包租代管計畫,RPOPMLLJMHPFFBB67CC
北屯區,建物,臺中市北屯區興安路1段128巷3號4樓之2,0.0,住,,,1090330,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731020,82.62,3,2,1,有,無,有,10000,121,,0.0,0,108年度台中市政府包租代管計畫,RPOQMLLJMHPFFBB77CC
北區,建物,臺中市北區東光東街81號11樓之6,0.0,住,,,1090331,土地0建物1車位0,十一層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831214,29.32,1,0,1,有,無,有,6500,222,,0.0,0,108年度台中市政府包租代管計畫,RPSQMLLJMHPFFBB18CC
西屯區,建物,臺中市西屯區至善路126號5樓之2,0.0,住,,,1090312,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820920,20.0,1,0,1,有,無,有,5500,275,,0.0,0,108年度台中市政府包租代管計畫,RPTPMLLJMHPFFCB28CC
南屯區,建物,臺中市南屯區五權西路2段629號3樓之10,0.0,住,,,1090325,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941115,142.81,2,2,2,有,無,有,24000,168,,0.0,0,108年度台中市政府包租代管計畫,RPVPMLLJMHPFFCB48CC
大雅區,房地(土地+建物),臺中市大雅區秀山三路35號,88.32,農,,,1090318,土地1建物0車位0,全,3,透天厝,農舍,鋼筋混凝土造,0860823,236.16,0,0,0,無,無,無,35000,148,,0.0,0,,RPWNMLLJMHPFFHB88CC
大雅區,土地,馬岡段84-11地號,166.0,農,,,1090319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,30000,181,,0.0,0,含增建或未登記建物。；此廠房出租人有兩位所有權人，租賃契約擬定兩份，租金分別為一萬五千元，共計三萬元。,RPXNMLLJMHPFFHB98CC
清水區,建物,臺中市清水區港新五路237號8樓之1,0.0,商,,,1090331,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080327,141.22,2,1,1,有,無,有,15000,106,,0.0,0,108年度台中市政府包租代管計畫,RPUNMLLJMHPFFFB48CC
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段209號11樓之1,10.67,商,,,1090329,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070725,92.69,2,1,1,有,有,有,13000,140,坡道平面,24.94,0,臺中市包租代管案件租金市價打9折。因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。,RPOOMLLJMHPFFFB97CC
龍井區,建物,臺中市龍井區茄投路134號5樓之6,0.0,住,,,1090311,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880316,116.76,3,2,2,有,無,有,9000,77,,0.0,0,108年度台中市政府包租代管計畫,RPQOMLLJMHPFFKB68CC
西屯區,房地(土地+建物),臺中市西屯區至善路82巷22號3樓,29.7,住,,,1090313,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720511,89.7,2,2,1,有,無,無,17000,190,,0.0,0,,RPSNMLMJMHPFFCB08CC
南屯區,房地(土地+建物)+車位,臺中市南屯區河南路四段168號九樓之7,14.32,住,,,1090312,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861020,149.51,3,2,2,有,有,有,22000,147,坡道平面,0.0,0,租金含管理費,RPTNMLMJMHPFFCB18CC
北屯區,房地(土地+建物),臺中市北屯區敦化路一段406巷16號3樓,24.48,住,,,1090320,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840807,94.56,2,1,1,有,有,有,9000,95,,0.0,0,,RPRNMLMJMHPFFBB87CC
南區,房地(土地+建物),臺中市南區工學北路86號10樓之27,1.74,商,,,1090402,土地1建物1車位0,十層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,29.090000000000003,1,0,0,無,有,有,6000,206,,0.0,0,,RPPNMLMJMHPFFAB57CC
潭子區,房地(土地+建物),臺中市潭子區大成街1巷71號5樓,25.46,住,,,1090321,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821105,92.49,3,2,2,有,有,有,13000,141,,0.0,0,含管理費、稅金或水電等費用。；,RPPNMLOJMHPFFHB58DC
清水區,房地(土地+建物)+車位,臺中市清水區港新五路211號14樓之6,13.44,商,,,1090405,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060905,104.87,2,2,1,有,有,有,17000,162,坡道平面,34.35,0,,RPSNMLQJMHPFFFB78CC
豐原區,土地,建成段436地號,137.03,住,,,1090330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,20000,146,,0.0,0,含增建或未登記建物。；,RPWNMLQJMHPFFDB98CC
南區,房地(土地+建物),臺中市南區工學北路86號5樓之51,1.85,商,,,1090406,土地1建物1車位0,五層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,31.04,1,0,0,無,有,有,6000,193,,0.0,0,,RPUNMLQJMHPFFAB48CC
西區,建物,臺中市西區三民路1段50巷8號17樓之45,0.0,商,,,1090330,土地0建物1車位0,十七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840113,41.98,1,0,1,有,無,有,6700,160,,0.0,0,108年度台中市政府包租代管計畫,RPSOMLQJMHPFFAB38CC
北區,建物,臺中市北區錦南街6號9樓,0.0,住,,,1090331,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0740323,92.89,3,2,2,有,無,有,14000,151,,0.0,0,108年度台中市政府包租代管計畫,RPWNMLQJMHPFFBB78CC
北屯區,建物,臺中市北屯區昌平路二段１０巷９９弄７之６號,0.0,住,,,1090323,土地0建物1車位0,見其他登記事項,11,辦公商業大樓,住商用,鋼筋混凝土造,0841229,133.58,2,2,2,有,有,無,17000,127,,0.0,0,門牌整編；租金含管理費,RPTQMLQJMHPFFBB78CC
北屯區,房地(土地+建物)+車位,臺中市北屯區遼寧路一段28號12樓之3,25.04,住,,,1090323,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080717,163.24,3,2,2,有,有,有,25500,156,坡道平面,41.27,0,含管理費、稅金或水電等費用。；,RPSOMLRJMHPFFBB58CC
北屯區,房地(土地+建物),臺中市北屯區北屯路240巷78號9樓,12.84,住,,,1090327,土地1建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810627,117.88,3,2,2,有,有,有,16000,136,,0.0,0,含管理費、稅金或水電等費用。；,RPWOMLRJMHPFFBB98CC
北區,建物,臺中市北區博館一街６號９樓之５,0.0,住,,,1090320,土地0建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790512,213.39,3,2,2,有,有,有,22000,103,坡道平面,15.02,0,,RPQPMLRJMHPFFBB48CC
南區,房地(土地+建物),臺中市南區建國北路二段8巷19號2樓,15.08,住,,,1090306,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810213,127.01,3,2,2,有,無,無,18000,142,,0.0,0,,RPUPMLRJMHPFFAB78CC
中區,房地(土地+建物),臺中市中區民權路164號27樓之38,7.72,商,,,1090325,土地1建物1車位0,二十七層,28,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0860131,37.42,1,0,1,有,有,有,7000,187,,0.0,0,,RPTQMLRJMHPFFAB78CC
南屯區,房地(土地+建物),臺中市南屯區永春東路1018號12樓之1,6.81,住,,,1090306,土地1建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960927,58.42,2,1,1,有,有,有,18000,308,,0.0,0,,RPROMLRJMHPFFCB58CC
西屯區,建物,臺中市西屯區臺灣大道三段７０號十二樓之３,0.0,住,,,1090324,土地0建物1車位0,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950816,84.61,2,2,1,有,有,有,19000,225,,0.0,0,租金含管理費。,RPWOMLRJMHPFFCB09CC
西屯區,房地(土地+建物),臺中市西屯區朝富路213號4樓之11,21.7,其他,,,1090317,土地1建物1車位0,四層,34,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1040924,365.92999999999995,0,0,0,無,有,無,110000,301,,0.0,0,,RPPPMLRJMHPFFCB48CC
大雅區,建物,臺中市大雅區龍善三街17號部份,0.0,工,,,1090324,土地0建物1車位0,一層,2,工廠,工商用,鋼筋混凝土造,0691108,443.85,0,0,0,無,無,無,65000,,,0.0,0,含增建或未登記建物。；租金調整第三~五年租金70000元   另有增建約117.72平方公尺,RPPNMLRJMHPFFHB78CC
龍井區,房地(土地+建物),臺中市龍井區國際街165號及167號,126.03,住,,,1090401,土地2建物2車位0,一層,3,店面(店鋪),住商用,加強磚造,0690509,79.8,0,0,0,無,無,無,28000,351,,0.0,0,,RPTNMLRJMHPFFKB86CC
大肚區,房地(土地+建物),臺中市大肚區中蔗路2巷23號,139.9,,鄉村區,乙種建築用地,1090321,土地1建物1車位0,全,1,透天厝,住家用,加強磚造,0680213,67.2,3,2,2,有,無,無,10000,149,,0.0,0,,RPWNMLRJMHPFFKB17CC
烏日區,土地,榮和段113地號,177.32,其他,,,1090301,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,20000,113,,0.0,0,,RPOOMLRJMHPFFIB88CC
東區,房地(土地+建物)+車位,臺中市東區樂業一路135巷49號,35.52,住,,,1090331,土地1建物1車位1,見其他登記事項,22,店面(店鋪),見其他登記事項,鋼筋混凝土造,1061101,182.72000000000003,0,0,0,無,有,無,30000,164,坡道平面,29.63,0,,RPPQMLRJMHPFFAB58EC
太平區,房地(土地+建物),臺中市太平區振福路361巷58號,89.56,住,,,1090120,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1041021,213.35,5,2,4,有,無,無,35000,164,,0.0,0,1~2樓20000元、3~4樓15000元,RPPNMLRJMHPFFJB09DC
霧峰區,房地(土地+建物),臺中市霧峰區民生路290之12號,29.33,,鄉村區,乙種建築用地,1090325,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0820525,85.11,3,2,3,有,無,無,13000,153,,0.0,0,,RPQPMLSJMHPFFIB66CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政路500號24樓之3,10.94,其他,,,1090328,土地1建物1車位3,二十四層,29,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1011219,204.51,0,0,0,無,有,無,52580,257,坡道機械,0.0,0,,RPRNMLSJMHPFFCB58CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政路500號5樓之1,15.17,其他,,,1090327,土地1建物1車位1,五層,29,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1011219,253.48,0,0,0,無,有,無,60000,237,坡道平面,0.0,3000,,RPTNMLSJMHPFFCB78CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路三段296號5樓,24.47,住,,,1090330,土地1建物1車位1,五層,12,辦公商業大樓,商業用,鋼筋混凝土造,0790421,218.27,0,0,0,無,有,無,27000,124,坡道機械,0.0,0,,RPUNMLSJMHPFFCB88CC
南屯區,房地(土地+建物)+車位,臺中市南屯區東興路三段239號,216.9,住,,,1090325,土地1建物2車位10,見其他登記事項,13,辦公商業大樓,住商用,鋼筋混凝土造,0830104,1858.55,0,0,0,無,有,無,280000,151,坡道機械,0.0,0,,RPXNMLSJMHPFFCB56CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政路386號8樓之5,18.33,其他,,,1090331,土地1建物1車位1,八層,38,辦公商業大樓,見其他登記事項,見其他登記事項,0990604,283.76,0,0,0,無,有,無,78000,275,坡道平面,0.0,0,,RPOOMLSJMHPFFCB38CC
西屯區,房地(土地+建物),臺中市西屯區府會園道179號,8.37,其他,,,1090331,土地1建物2車位0,見其他登記事項,21,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0990812,563.24,0,0,0,無,有,無,204456,363,,0.0,0,,RPQOMLSJMHPFFCB58CC
西屯區,房地(土地+建物),臺中市西屯區臺灣大道四段925號8樓之8,8.75,住,,,1090331,土地1建物1車位0,八層,28,辦公商業大樓,見其他登記事項,見其他登記事項,0810701,174.5,0,0,0,無,有,無,29600,170,,0.0,0,,RPSOMLSJMHPFFCB78CC
西屯區,房地(土地+建物),臺中市西屯區長安路一段46巷19號,15.15,住,,,1090319,土地1建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801030,94.81,2,1,2,有,有,無,16000,169,,0.0,0,,RPXOMLSJMHPFFCB66CC
西屯區,建物,臺中市西屯區河南東五街１６號,0.0,住,,,1090323,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0721108,147.69,5,2,3,有,無,有,23000,156,,0.0,0,含增建或未登記建物。；,RPQPMLSJMHPFFCB68CC
西區,房地(土地+建物)+車位,臺中市西區自治街155號7樓之2,27.88,商,,,1090324,土地1建物0車位1,七層,28,辦公商業大樓,商業用,鋼筋混凝土造,0791004,253.9,0,0,0,無,有,無,30000,118,坡道機械,0.0,0,,RPQNMLSJMHPFFAB28CC
西區,房地(土地+建物),臺中市西區三民路一段50巷8號7樓15,2.88,住,,,1090310,土地2建物1車位0,七層,19,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840113,37.85,1,1,1,有,有,有,5300,140,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；,RPSNMLSJMHPFFAB48CC
西區,房地(土地+建物),臺中市西區三民路一段50巷8號8樓18,2.59,住,,,1090320,土地2建物1車位0,八層,19,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840113,34.18,1,1,1,有,有,有,5300,155,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；,RPTNMLSJMHPFFAB58CC
西區,房地(土地+建物),臺中市西區忠勤街43巷2號4樓之9,3.84,住,,,1090313,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0840613,34.06,1,0,1,有,無,有,6500,191,,0.0,0,,RPQOMLSJMHPFFAB38CC
北區,房地(土地+建物)+車位,臺中市北區進化北路238號14樓之1,32.72,住,,,1090324,土地1建物1車位1,十四層,20,辦公商業大樓,商業用,見其他登記事項,0800613,317.92,0,0,0,無,有,無,45000,142,坡道機械,0.0,0,,RPQNMLSJMHPFFBB38CC
北區,房地(土地+建物)+車位,臺中市北區臺灣大道二段360號8樓之3,9.49,住,,,1090325,土地1建物1車位1,八層,28,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,0890603,172.97,0,0,0,無,有,無,44000,254,坡道機械,0.0,2500,,RPTNMLSJMHPFFBB68CC
北區,房地(土地+建物),臺中市北區漢口路四段68號4樓2,8.42,住,,,1090325,土地1建物1車位0,四層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850715,48.14,1,1,1,有,有,有,4200,87,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；,RPXNMLSJMHPFFBB09CC
北屯區,房地(土地+建物)+車位,臺中市北屯區東光路898號7樓之1,14.31,住,,,1090317,土地1建物1車位1,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810401,173.9,3,2,2,有,有,有,20500,118,坡道平面,0.0,1500,,RPUOMLSJMHPFFBB88CC
北屯區,房地(土地+建物),臺中市北屯區北屯路419巷70弄80之15號,88.0,住,,,1090311,土地1建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0810114,185.33,4,3,3,有,無,無,26000,140,,0.0,0,,RPSQMLSJMHPFFBB88CC
北屯區,房地(土地+建物),臺中市北屯區昌平路二段50之6巷19號,19.46,商,,,1090311,土地1建物1車位0,一層,12,店面(店鋪),住商用,鋼筋混凝土造,0801228,247.54999999999998,2,2,3,有,有,無,23000,93,,0.0,0,,RPPRMLSJMHPFFBB68CC
北屯區,房地(土地+建物)+車位,臺中市北屯區軍福十六路318號10樓,4469.99,住,,,1090322,土地1建物1車位0,十層,,住宅大樓(11層含以上有電梯),,,,175.83,3,2,2,有,無,有,19500,111,坡道平面,26.64,0,,RPOOMLTJMHPFFBB38CC
北屯區,房地(土地+建物),臺中市北屯區瀋陽路三段30號3樓之2,14.44,住,,,1090409,土地1建物1車位0,三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990909,162.35000000000002,3,2,2,有,有,有,33000,203,,0.0,0,續租。；起租日:109/04/15租金總額含稅含管理費。,RPTOMLTJMHPFFBB88CC
北屯區,房地(土地+建物),臺中市北屯區興安路二段142巷18號302室,7.31,住,,,1090406,土地2建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0840606,24.11,1,0,1,有,無,有,7000,290,,0.0,0,臺中市包租代管案件租金市價打9折。,RPWPMLTJMHPFFBB66CC
西區,房地(土地+建物),臺中市西區忠明南路122號17樓之3,17.56,住,,,1090409,土地1建物1車位0,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871030,177.88,3,2,2,有,有,有,38000,214,,0.0,0,續租。；起租日:109/05/10租金總額含稅。,RPPOMLTJMHPFFAB38CC
東區,建物,臺中市東區大智路62號,0.0,商,,,1090409,土地0建物0車位0,見其他登記事項,6,店面(店鋪),住商用,見其他登記事項,0610530,84.54,0,0,0,無,無,有,35000,414,,0.0,0,含增建或未登記建物。；含營業設備。；租金約定109/05/09至110/05/08止為＄35000、110/05/09至111/05/08止為＄38000、111/05/09至112/05/08止為＄40000。,RPQOMLTJMHPFFAB48CC
西區,建物,臺中市西區美村路一段41號,81.71,商,,,1090409,土地0建物1車位0,見其他登記事項,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850829,224.9,0,0,0,無,無,無,120000,534,,0.0,0,,RPWOMLTJMHPFFAB09CC
西屯區,房地(土地+建物),臺中市西屯區協和里工業區三十二路八十六號,1322.4,工,,,1081231,土地1建物0車位0,,4,廠辦,見其他登記事項,見其他登記事項,0930607,426.45,0,0,0,無,無,無,62000,145,,0.0,0,,RPTNMLTJMHPFFCB88CC
