編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLTKOHMFFBA09DC,35,118.15,住家用,鋼筋混凝土造,71年7月3日,十二層,
RPWNMLTKOHMFFBA09DC,35,32.27,共有部分,鋼筋混凝土造,71年7月3日,十二層,
RPVNMLKLOHMFFAA97CC,,110.14,住家用,鋼筋混凝土造,,四層,
RPWNMLKLOHMFFAA08CC,,81.97,住家用,鋼筋混凝土造,,四層,
RPXNMLKLOHMFFAA18CC,10,35.71,住家用,鋼筋混凝土造,96年3月8日,十二層,
RPXNMLKLOHMFFAA18CC,10,18.04,共有部分,鋼筋混凝土造,96年3月8日,十二層,
RPSNMLKLOHMFFBA77CC,25,85.55,住家用,鋼筋混凝土造,81年11月24日,六層,
RPSNMLKLOHMFFBA77CC,25,20.40,共有部分,鋼筋混凝土造,81年11月24日,六層,
RPOOMLKLOHMFFBA47CC,,86.61,住家用,鋼筋混凝土造,,十二層,
RPOOMLKLOHMFFBA47CC,,11.33,共有部分,鋼筋混凝土造,,十二層,
RPROMLKLOHMFFBA77CC,23,23.40,商業用,鋼筋混凝土造,83年11月11日,十一層,
RPROMLKLOHMFFBA77CC,23,9.05,共有部分,鋼筋混凝土造,83年11月11日,十一層,
RPQNMLKLOHMFFFA97CC,30,266.80,商業用,見使用執照,75年12月31日,十八層,
RPQNMLKLOHMFFFA97CC,30,65.34,共有部分,見使用執照,75年12月31日,十八層,
RPQNMLKLOHMFFFA97CC,30,42.94,共有部分,見使用執照,75年12月31日,十八層,
RPTNMLKLOHMFFCA97CC,36,111.69,商業用,鋼筋混凝土造,70年2月17日,十二層,
RPTNMLKLOHMFFCA97CC,36,16.40,共有部分,鋼筋混凝土造,70年2月17日,十二層,
RPTNMLKLOHMFFCA97CC,36,70.30,商業用,鋼筋混凝土造,70年2月17日,十二層,
RPVNMLKLOHMFFCA18CC,8,50.54,住家用,鋼筋混凝土造,98年10月21日,十三層,
RPVNMLKLOHMFFCA18CC,8,25.06,本共有部分之項目有陽台、門廳、梯廳、雨遮、管理委員會空間、排煙室、屋頂水箱、電梯機械室、１２人電梯、電信機房、機車停車空間、台電配電室、停車場排氣口、發電機房、蓄水池、一般安全梯、消防水池及消防幫浦室等１８項。,鋼筋混凝土造,98年10月21日,十三層,
RPVNMLKLOHMFFCA18CC,8,.43,本共有部分之項目有車道、防空避難室及停車空間等３項。,鋼筋混凝土造,98年10月21日,十三層,
RPSOMLKLOHMFFCA97CC,,137.72,商業用,磚造,,二層,
RPPNMLSKOHMFFDA38CC,10,91.24,住家用,鋼筋混凝土造,96年11月6日,十二層,
RPPNMLSKOHMFFDA38CC,10,41.51,共有部分,鋼筋混凝土造,96年11月6日,十二層,
RPXOMLTKOHMFFDA76CC,26,116.87,住家用,鋼筋混凝土造,80年1月23日,十二層,
RPXOMLTKOHMFFDA76CC,,8.71,住家用,鋼筋混凝土造,,四層,
RPUOMLTKOHMFFDA09CC,5,318.30,一般事務所,鋼骨造,101年11月26日,三十二層,
RPUOMLTKOHMFFDA09CC,5,193.05,本共有部分之項目有進氣機房、防災中心、裝卸車位、排氣機房、排風管道兼景觀水池機房、空調機房、變壓器及低壓室、高壓室、台電配電室、機房、男廁、女廁、梯廳、客梯、排煙室、安全梯、電梯機坑、電信機房、弱電室、垃圾收集室、梯間、電氣室、空調、排煙、垃圾車裝卸車位Ａ、汽車坡道、停車空間、電信室、走道、消防泵浦室、排煙管道、雨水回收機房、水箱室、側入口門廳、客貨梯、特別安全梯、清潔間、高層電梯梯廳、低層電梯梯廳、儲藏室、管道間、排污水、緊急升降機、客梯機道、梯廳走道、茶水間、生飲水貯存糟、消防中繼泵浦室、中繼水箱室、消防水箱、陽台、機電設備空間、行動機房、發電機室、消防排水、生活用水水箱、太陽能發電機房、入口雨遮、電梯機房及蓄水池等６０項。,鋼骨造,101年11月26日,三十二層,
RPXNMLTKOHMFFDA66CC,35,148.98,商業用,鋼筋混凝土造,71年7月7日,十六層,
RPXNMLTKOHMFFDA66CC,35,26.97,共有部分,鋼筋混凝土造,71年7月7日,十六層,
RPXNMLTKOHMFFDA66CC,35,4.42,共有部分,鋼筋混凝土造,71年7月7日,十六層,
RPWOMLTKOHMFFDA66CC,30,186.57,商業用,鋼筋混凝土造,75年11月29日,十四層,
RPWOMLTKOHMFFDA66CC,30,46.77,共有部分,鋼筋混凝土造,75年11月29日,十四層,
RPWOMLTKOHMFFDA66CC,30,29.72,見使用執照,鋼筋混凝土造,75年11月29日,十四層,
RPWOMLTKOHMFFDA66CC,30,16.33,共有部分,鋼筋混凝土造,75年11月29日,十四層,
RPQNMLKLOHMFFDA77CC,2,41.58,集合住宅,鋼筋混凝土造,104年8月21日,十一層,
RPQNMLKLOHMFFDA77CC,2,64.32,本共有部分之項目有門廳（梯廳）、梯廳、走廊、陽臺、行動不便電梯、安全梯、Ａ１戶外安全梯、Ａ２安全梯、Ａ３安全梯、機房（供電信使用）、機房、管委會使用空間、電梯間、樓梯間、防空避難室兼停車空間、停車空間、機電設備空間、管理員室、發電機室、電表室、台電配電室、消防泵浦室、進氣管道、排氣管道、汽車車道、自來水池、消防水池、自來水箱等二十八項。,鋼筋混凝土造,104年8月21日,十一層,
RPPNMLKLOHMFFDA67CC,,110.34,住商用,鋼筋混凝土造,,五層,
RPSNMLKLOHMFFDA97CC,33,123.52,住家用,鋼筋混凝土造,73年8月14日,七層,
RPSNMLKLOHMFFDA97CC,33,20.15,共有部分,鋼筋混凝土造,73年8月14日,七層,
RPWNMLKLOHMFFDA38CC,5,26.25,住家用,鋼筋混凝土造,101年1月19日,七層,
RPWNMLKLOHMFFDA38CC,5,23.21,本共有部分之項目有防空避難室、安全梯、發電機室、行動不便電梯、電信機房、電梯機房、梯廳及水箱等８項。,鋼筋混凝土造,101年1月19日,七層,
RPWNMLKLOHMFFDA38CC,5,5.05,本共有部分之項目有陽台、雨遮、機車停車位及機械循環停車空間等四項。,鋼筋混凝土造,101年1月19日,七層,
RPPOMLKLOHMFFFA97CC,,104.80,,加強磚造,,二層,
RPRNMLKLOHMFFFA08CC,8,20.98,住家用,鋼筋混凝土造,98年3月2日,七層,
RPRNMLKLOHMFFFA08CC,8,6.44,共有部分,鋼筋混凝土造,98年3月2日,七層,
RPRNMLKLOHMFFFA08CC,8,3.85,共有部分,鋼筋混凝土造,98年3月2日,七層,
RPTOMLKLOHMFFDA18CC,7,42.16,住家用,鋼筋混凝土造,99年8月3日,十層,
RPTOMLKLOHMFFDA18CC,7,26.81,本共有部分之項目有行動不便電梯、甲梯、乙梯、梯廳、陽台、雨遮、汽車停車空間、機車停車空間、管委會使用空間、汽車昇降路、防空避難室、台電配電場所、電信室、受電箱、梯間、水箱、機房等十七項,鋼筋混凝土造,99年8月3日,十層,
RPQNMLLLOHMFFDA87CC,39,90.49,住家用,鋼筋混凝土造,67年1月20日,五層,
RPOOMLKLOHMFFDA67CC,34,129.92,住家用,鋼筋混凝土造,72年7月14日,十四層,
RPOOMLKLOHMFFDA67CC,33,18.20,共有部分,鋼筋混凝土造,73年1月16日,十四層,
RPWNMLLLOHMFFDA48CC,,167.98,見使用執照,鋼筋混凝土造,,七層,
RPWNMLLLOHMFFDA48CC,,23.10,見使用執照,鋼筋混凝土造,,七層,
RPPNMLLLOHMFFDA77CC,43,88.61,住家用,鋼筋混凝土造,63年11月25日,四層,
RPVOMLKLOHMFFDA38CC,7,41.98,住家用,鋼筋混凝土造,99年8月3日,十層,
RPVOMLKLOHMFFDA38CC,7,26.75,本共有部分之項目有行動不便電梯、甲梯、乙梯、梯廳、陽台、雨遮、汽車停車空間、機車停車空間、管委會使用空間、汽車昇降路、防空避難室、台電配電場所、電信室、受電箱、梯間、水箱、機房等十七項,鋼筋混凝土造,99年8月3日,十層,
RPSPMLKLOHMFFDA18CC,32,115.83,商業用,鋼筋混凝土造,74年2月2日,五層,
RPOPMLKLOHMFFDA77CC,11,37.16,一般事務所,鋼筋混凝土造,95年11月10日,十三層,
RPOPMLKLOHMFFDA77CC,11,9.20,共有部分,鋼筋混凝土造,95年11月10日,十三層,
RPOPMLKLOHMFFDA77CC,11,10.64,共有部分,鋼筋混凝土造,95年11月10日,十三層,
RPOOMLLLOHMFFDA77CC,,54.32,住家用,鋼筋混凝土造,,四層,
RPROMLLLOHMFFDA08CC,12,53.24,住家用,鋼筋混凝土造,94年9月30日,十四層,
RPWNMLLLOHMFFCA38CC,10,43.80,住家用,鋼筋混凝土造,96年12月12日,十三層,
RPWNMLLLOHMFFCA38CC,10,8.44,共有部分,鋼筋混凝土造,96年12月12日,十三層,
RPWNMLLLOHMFFCA38CC,10,8.86,共有部分,鋼筋混凝土造,96年12月12日,十三層,
RPUNMLLLOHMFFCA18CC,12,28.23,住家用,鋼筋混凝土造,93年12月3日,十四層,
RPUNMLLLOHMFFCA18CC,12,11.33,共有部分,鋼筋混凝土造,93年12月3日,十四層,
RPUNMLLLOHMFFCA18CC,12,2.01,共有部分,鋼筋混凝土造,93年12月3日,十四層,
RPRPMLLLOHMFFCA08CC,9,66.61,住家用,鋼筋混凝土造,97年10月17日,九層,
RPTOMLLLOHMFFCA18CC,18,33.26,商業用,鋼筋混凝土造,88年9月28日,十二層,
RPRPMLLLOHMFFCA08CC,9,32.61,共有部分,鋼筋混凝土造,97年10月17日,九層,
RPTOMLLLOHMFFCA18CC,18,16.73,共有部分,鋼筋混凝土造,88年9月28日,十二層,
RPVOMLLLOHMFFCA38CC,18,183.78,住家用,鋼筋混凝土造,88年10月14日,十四層,
RPVOMLLLOHMFFCA38CC,18,31.55,共有部分,鋼筋混凝土造,88年10月14日,十四層,
RPVOMLLLOHMFFCA38CC,18,31.58,共有部分,鋼筋混凝土造,88年10月14日,十四層,
RPVOMLLLOHMFFCA38CC,18,17.52,共有部分,鋼筋混凝土造,88年10月14日,十四層,
RPOOMLLLOHMFFCA67CC,10,423.28,旅遊及運輸服務業,鋼筋混凝土造,96年6月27日,九層,
RPOOMLLLOHMFFCA67CC,10,57.57,旅遊及運輸服務業,鋼筋混凝土造,96年6月27日,九層,
RPOOMLLLOHMFFCA67CC,10,247.11,共有部分,鋼筋混凝土造,96年6月27日,九層,
RPQOMLLLOHMFFCA87CC,12,147.22,住家用,鋼筋混凝土造,94年8月11日,十四層,
RPQOMLLLOHMFFCA87CC,12,57.65,共有部分,鋼筋混凝土造,94年8月11日,十四層,
RPQOMLLLOHMFFCA87CC,12,9.92,共有部分,鋼筋混凝土造,94年8月11日,十四層,
RPQOMLLLOHMFFCA87CC,12,45.72,共有部分,鋼筋混凝土造,94年8月11日,十四層,
RPSPMLLLOHMFFCA18CC,22,25.12,住家用,鋼筋混凝土造,84年8月23日,九層,
RPSPMLLLOHMFFCA18CC,22,3.05,共有部分,鋼筋混凝土造,84年8月23日,九層,
RPSPMLLLOHMFFCA18CC,22,2.61,共有部分,鋼筋混凝土造,84年8月23日,九層,
RPSPMLLLOHMFFCA18CC,22,1.16,共有部分,鋼筋混凝土造,84年8月23日,九層,
RPTPMLLLOHMFFCA28CC,1,53.20,住家用,鋼骨造,105年4月11日,十四層,
RPTPMLLLOHMFFCA28CC,1,34.09,本共有部分之項目有騎樓、管理員室、門廳、直通梯Ｅ、進排氣、無障礙電梯、緊急昇降機、一般昇降機、防空避難室兼停車空間、安全梯Ａ、安全梯Ｂ、安全梯Ｃ、安全梯Ｄ、梯廳兼排煙室、排氣、管委會空間、茶水間、廁所、儲藏室、陽台、走廊、機房（供電信使用）、排煙室、機房（水錶室）、水箱、消防水箱、電梯機房、發電機進氣、緊急發電機房、消防泵浦室、進氣、台電配電室等３２項。,鋼骨造,105年4月11日,十四層,
RPPNMLLLOHMFFFA97CC,37,133.00,商業用,鋼筋混凝土造,69年11月24日,十二層,
RPWQMLLLOHMFFCA68CC,2,153.94,一般零售業甲組,鋼骨造,104年3月10日,十一層,
RPWQMLLLOHMFFCA68CC,2,60.25,本共有部分之項目有管委會使用空間、門廳、梯廳、行動不便電梯、緊急升降機、排煙室、安全梯、無障礙廁所、陽台、樓梯間、水箱、消防水箱、機房、排風管道、垃圾儲藏室、發電機房、電錶室、進風管道、排煙管道、台電配電室、電信機房、清水池、消防幫浦室、雨水回收機房、供行動不便者停車位、垃圾裝卸空間、計程車臨停空間、法定裝卸位、機車停車位等２９項。,鋼骨造,104年3月10日,十一層,
RPWQMLLLOHMFFCA68CC,2,81.66,本共有部分之項目有車道、停車空間、防空避難室兼停車空間等３項。,鋼骨造,104年3月10日,十一層,
RPWPMLLLOHMFFCA58CC,30,36.24,商業用,鋼筋混凝土造,76年9月30日,八層,
RPWPMLLLOHMFFCA58CC,30,10.43,共有部分,鋼筋混凝土造,76年9月30日,八層,
RPVPMLLLOHMFFCA48CC,20,417.42,商業用,鋼骨鋼筋混凝土造,86年6月30日,十八層,
RPVPMLLLOHMFFCA48CC,20,35.28,共有部分,鋼骨鋼筋混凝土造,86年6月30日,十八層,
RPVPMLLLOHMFFCA48CC,20,18.00,共有部分,鋼骨鋼筋混凝土造,86年6月30日,十八層,
RPVPMLLLOHMFFCA48CC,20,71.61,共有部分,鋼骨鋼筋混凝土造,86年6月30日,十八層,
RPVPMLLLOHMFFCA48CC,20,5.00,共有部分,鋼骨鋼筋混凝土造,86年6月30日,十八層,
RPVPMLLLOHMFFCA48CC,20,17.88,共有部分,鋼骨鋼筋混凝土造,86年6月30日,十八層,
RPVOMLLLOHMFFEA58CC,11,138.69,住家用,鋼筋混凝土造,95年5月18日,八層,
RPVOMLLLOHMFFEA58CC,11,55.13,共有部分,鋼筋混凝土造,95年5月18日,八層,
RPWNMLLLOHMFFEA58CC,2,106.00,住家用,鋼筋混凝土造,104年8月4日,十四層,
RPWNMLLLOHMFFEA58CC,2,44.77,本共有部分之項目有管委會使用空間、緊急升降機供乘客及行動不便者使用、梯廳、男廁、女廁、陽台、機車停車空間、緊急升降機、排煙室兼梯廳、雨遮、排煙室、機械室、樓梯間、水箱、消防蓄水池、機電設備空間（電信室）、機電設備空間（台電配電室）、機電設備空間（垃圾集中室）、機電設備空間（排風室）、機電設備空間（發電機室）、機電設備空間（進風室）、機電設備空間、門廊、機電設備空間（消防幫浦室）、機電設備空間（泳池機械室）、Ａ棟水箱及Ｂ棟水箱等２７項。,鋼筋混凝土造,104年8月4日,十四層,
RPOPMLTKOHMFFEA68CC,7,97.65,住家用,鋼筋混凝土造,99年6月2日,七層,
RPOPMLTKOHMFFEA68CC,7,65.66,本共有部分項目有壹至柒層樓電梯間、梯廳、屋頂突出物樓電梯間、發電機房、消防水箱、水箱、地下一層機房、進（排）氣管道、樓電梯間、台電配電室、梯廳、防空避難室，地下二層機房、進風管道、樓電梯間、梯廳、消防泵浦室，地下二層夾層機房、樓梯間、水箱等２０項。,鋼筋混凝土造,99年6月2日,七層,
RPPOMLLLOHMFFEA97CC,5,168.66,住家用,鋼筋混凝土造,101年5月22日,十三層,
RPPOMLLLOHMFFEA97CC,5,28.24,本共有部分計有３至１２層電樓梯間、梯廳等二項。,鋼筋混凝土造,101年5月22日,十三層,
RPPOMLLLOHMFFEA97CC,5,51.68,本共有部分項目計有一層電樓梯間、梯廳、陽台、門廳、社區遊憩空間、二層電樓梯間、梯廳、十三層電樓梯間、梯廳、地下一層之電樓梯間、台電配電場、受電箱室、進風機房、進風管道、梯廳Ａ、Ｂ、Ｃ、電表室、管理員室、緊急發電機房、垃圾處理室、機械室。停獎專用樓梯、機車停車位、地下二層電樓梯間、機械室（電信室）、機房、梯廳Ａ、Ｂ、Ｃ、排風機房、獎停專用樓梯。地下三層電樓梯間、機械室、水箱Ａ、Ｂ、Ｃ消防幫浦室、梯廳Ａ、Ｂ、Ｃ、排風機房、獎停專用樓梯、屋突１、２層電梯機械室、水箱等計３７項。,鋼筋混凝土造,101年5月22日,十三層,
RPVNMLKLOHMFFEA38CC,7,128.92,住家用,鋼筋混凝土造,98年12月31日,十二層,
RPVNMLKLOHMFFEA38CC,7,52.53,本共有部分之項目有台電配電室、受電箱室、消防泵浦室、電信室、發電機房、水箱、機車停車空間、門廊、管理委員會使用空間等９項。,鋼筋混凝土造,98年12月31日,十二層,
RPVNMLKLOHMFFEA38CC,7,5.66,本共有部分之項目有梯廳、電樓梯間、電梯機房、水箱、消防水箱等５項。,鋼筋混凝土造,98年12月31日,十二層,
RPVNMLKLOHMFFEA38CC,7,19.26,本共有部分之項目有梯廳、電樓梯間等２項。,鋼筋混凝土造,98年12月31日,十二層,
RPXNMLLLOHMFFBA38CC,,238.29,,磚造,,二層,
RPUNMLLLOHMFFBA08CC,,75.58,住家用,加強磚造,,四層,
RPPNMLLLOHMFFBA57CC,,55.10,,木造,,一層,
RPTNMLLLOHMFFBA97CC,24,27.10,商業用,鋼筋混凝土造,82年5月20日,九層,
RPROMLLLOHMFFEA28DC,51,116.05,住家用,加強磚造,55年9月30日,二層,
RPUOMLLLOHMFFEA58DC,21,129.54,住家用,鋼筋混凝土造,85年6月5日,六層,
RPUOMLLLOHMFFEA58DC,21,45.96,共有部分,鋼筋混凝土造,85年6月5日,六層,
RPXNMLMLOHMFFAA38CC,,100.19,住家用,鋼筋混凝土造,,五層,
RPUOMLMLOHMFFCA38CC,23,98.83,住家用,鋼筋混凝土造,83年8月4日,八層,
RPUOMLMLOHMFFCA38CC,23,4.88,共有部分,鋼筋混凝土造,83年8月4日,八層,
RPUOMLMLOHMFFCA38CC,23,9.28,共有部分,鋼筋混凝土造,83年8月4日,八層,
RPUOMLMLOHMFFCA38CC,39,3.31,住家用,鋼筋混凝土造,67年9月13日,四層,
RPWOMLMLOHMFFCA58CC,,86.40,,加強磚造,,三層,
RPSRMLMLOHMFFCA48CC,38,200.47,住家用,鋼筋混凝土造,68年11月8日,七層,
RPSRMLMLOHMFFCA48CC,38,48.44,共有部分,鋼筋混凝土造,68年11月8日,七層,
RPURMLMLOHMFFCA68CC,18,19.47,住家用,鋼筋混凝土造,88年2月5日,九層,
RPVRMLMLOHMFFCA78CC,36,19.47,商業用,鋼筋混凝土造,70年11月27日,五層,
RPRSMLMLOHMFFCA48CC,12,31.32,住家用,鋼筋混凝土造,94年8月26日,十四層,
RPRSMLMLOHMFFCA48CC,12,15.76,共有部分,鋼筋混凝土造,94年8月26日,十四層,
RPRSMLMLOHMFFCA48CC,12,1.04,共有部分,鋼筋混凝土造,94年8月26日,十四層,
RPQNMLLLOHMFFFA08CC,34,82.64,住家用,鋼筋混凝土造,72年7月4日,七層,
RPUNMLLLOHMFFFA48CC,15,59.27,住家用,鋼骨鋼筋混凝土造,91年7月4日,十四層,
RPUNMLLLOHMFFFA48CC,15,15.79,共有部分,鋼骨鋼筋混凝土造,91年7月4日,十四層,
RPUNMLLLOHMFFFA48CC,15,9.63,共有部分,鋼骨鋼筋混凝土造,91年7月4日,十四層,
RPUNMLLLOHMFFFA48CC,15,15.25,共有部分,鋼骨鋼筋混凝土造,91年7月4日,十四層,
RPUNMLLLOHMFFFA48CC,15,1.97,共有部分,鋼骨鋼筋混凝土造,91年7月4日,十四層,
RPSNMLLLOHMFFFA28CC,43,55.69,住家用,鋼筋混凝土造,63年9月23日,四層,
RPVNMLLLOHMFFFA58CC,30,103.19,住家用,鋼筋混凝土造,76年11月5日,十二層,
RPVNMLLLOHMFFFA58CC,30,18.26,共有部分,鋼筋混凝土造,76年11月5日,十二層,
RPPNMLMLOHMFFEA97CC,31,105.73,見使用執照,鋼筋混凝土造,75年4月2日,五層,
RPPNMLMLOHMFFEA97CC,31,1.72,住家用,鋼筋混凝土造,75年4月2日,五層,
RPOOMLMLOHMFFDA87CC,,108.86,住家用,鋼筋混凝土造,,七層,
RPOOMLMLOHMFFDA87CC,,18.16,共有部分,鋼筋混凝土造,,七層,
RPQOMLMLOHMFFDA08CC,9,109.29,住家用,鋼筋混凝土造,97年10月30日,十三層,
RPQOMLMLOHMFFDA08CC,9,22.86,共有部分,鋼筋混凝土造,97年10月30日,十三層,
RPQOMLMLOHMFFDA08CC,9,4.76,共有部分,鋼筋混凝土造,97年10月30日,十三層,
RPQOMLMLOHMFFDA08CC,9,11.97,共有部分,鋼筋混凝土造,97年10月30日,十三層,
RPWNMLLLOHMFFFA68CC,7,23.74,住家用,鋼筋混凝土造,99年1月22日,十三層,
RPWNMLLLOHMFFFA68CC,7,10.96,本共有部分之項目有騎樓、陽台、雨遮、梯廳、機車停車空間、機車昇降機、安全梯、客梯昇降道、梯間、受電箱、水箱、消防水箱、電梯機房、台電配電室、防空避難室兼停車空間、機房進排風管道、蓄水池、緩衝機坑、樓梯間、消防泵浦室、廢水集水坑、發電機房、防空避難室、外廊等２５項。,鋼筋混凝土造,99年1月22日,十三層,
RPXNMLMLOHMFFFA88CC,20,41.46,商業用,鋼筋混凝土造,86年2月3日,十四層,
RPXNMLMLOHMFFFA88CC,20,15.06,共有部分,鋼筋混凝土造,86年2月3日,十四層,
RPXNMLMLOHMFFFA88CC,20,5.94,共有部分,鋼筋混凝土造,86年2月3日,十四層,
RPXNMLMLOHMFFFA88CC,20,15.45,商業用,鋼筋混凝土造,86年2月3日,十四層,
RPXNMLMLOHMFFFA88CC,20,18.59,共有部分,鋼筋混凝土造,86年2月3日,十四層,
RPXNMLMLOHMFFFA88CC,20,7.35,共有部分,鋼筋混凝土造,86年2月3日,十四層,
RPTNMLMLOHMFFFA48CC,37,148.01,住家用,鋼筋混凝土造,68年12月28日,七層,
RPTNMLMLOHMFFFA48CC,37,18.77,,鋼筋混凝土造,68年12月28日,七層,
RPVNMLMLOHMFFFA68CC,31,108.25,住家用,鋼筋混凝土造,74年12月18日,十七層,
RPVNMLMLOHMFFFA68CC,31,29.77,共有部分,鋼筋混凝土造,74年12月18日,十七層,
RPVSMLMLOHMFFCA88CC,6,56.51,住家用,鋼筋混凝土造,100年7月26日,十三層,
RPVSMLMLOHMFFCA88CC,6,13.32,本共有部分之項目有機車坡道、電梯廳、廳廊、門廳、陽台、管委會使用空間、停獎管理員室、消防給水、電氣弱電、消防水箱、戶外安全梯、發電機室排風管道、發電機室進風管道、停車空間排風管道、停車空間進風管道、機車位、台電配電室、弱電管道、機車坡道、行動不便機車位、機電設備空間、汙物處理室、安全梯、設備空間、停車空間排風機室、行動不便停車車位、機房、汙物處理室、安全梯、設備空間、停車空間排風機室、停車空間進風機室、蓄水池、進風機室、排風機室、排風管道、進風機室、消防泵浦室等３８項。,鋼筋混凝土造,100年7月26日,十三層,
RPVSMLMLOHMFFCA88CC,6,21.45,本共有部分之項目有安全梯、排煙室兼梯廳、排風管道、進風管道、戶外安全梯、梯廳、屋頂水箱（１）、蓄水池等８項。,鋼筋混凝土造,100年7月26日,十三層,
RPWOMLNLOHMFFDA78CC,32,174.08,商業用,鋼筋混凝土造,74年11月5日,七層,
RPWOMLNLOHMFFDA78CC,32,3.49,共有部分,鋼筋混凝土造,74年11月5日,七層,
RPWOMLNLOHMFFDA78CC,32,4.20,共有部分,鋼筋混凝土造,74年11月5日,七層,
RPTOMLNLOHMFFDA48CC,14,41.35,住家用,鋼筋混凝土造,92年4月30日,六層,
RPTOMLNLOHMFFDA48CC,14,10.17,共有部分,鋼筋混凝土造,92年4月30日,六層,
RPTOMLNLOHMFFDA48CC,14,8.86,共有部分,鋼筋混凝土造,92年4月30日,六層,
RPUSMLMLOHMFFCA78CC,16,36.20,商業用,鋼筋混凝土造,90年11月12日,十四層,
RPUSMLMLOHMFFCA78CC,16,7.92,共有部分,鋼筋混凝土造,90年11月12日,十四層,
RPUSMLMLOHMFFCA78CC,16,10.54,共有部分,鋼筋混凝土造,90年11月12日,十四層,
RPUOMLNLOHMFFDA58CC,4,51.27,住家用,鋼筋混凝土造,102年11月7日,十三層,
RPUOMLNLOHMFFDA58CC,4,25.21,本共有部分之項目有梯廳、排煙室、機車停車空間、戶外安全梯、Ａ１梯、Ａ２梯、管委會空間（一）、陽台、法定騎樓、管委會空間（二）、機械房、水箱、蓄水池３、行動不便者使用電梯、機坑、台電配電室、防空避難室兼停車空間、電信機房、蓄水池２、停車空間、發電機房、污水機房、蓄水池１、消防機房、車道等２５項。,鋼筋混凝土造,102年11月7日,十三層,
RPPPMLMLOHMFFDA08CC,,103.67,見使用執照,鋼筋混凝土造,,五層,
RPPPMLNLOHMFFDA18CC,28,145.46,住家用,鋼筋混凝土造,78年8月10日,十六層,
RPPPMLNLOHMFFDA18CC,28,24.39,共有部分,鋼筋混凝土造,78年8月10日,十六層,
RPPPMLNLOHMFFDA18CC,28,8.37,共有部分,鋼筋混凝土造,78年8月10日,六層,
RPQPMLMLOHMFFDA18CC,22,18.42,商業用,鋼筋混凝土造,84年12月19日,十六層,
RPQPMLMLOHMFFDA18CC,22,25.19,共有部分,鋼筋混凝土造,84年12月19日,十六層,
RPQPMLMLOHMFFDA18CC,22,2.45,共有部分,鋼筋混凝土造,84年12月19日,十六層,
RPUOMLMLOHMFFDA48CC,,100.10,住家用,鋼筋混凝土造,,十二層,
RPUOMLMLOHMFFDA48CC,,3.92,共有部分,鋼筋混凝土造,,十二層,
RPWOMLMLOHMFFDA68CC,4,101.55,住家用,鋼筋混凝土造,102年10月22日,五層,
RPWOMLMLOHMFFDA68CC,4,44.74,本共有部分之項目有管委會使用空間、梯廳、管理員室、雙向電梯、安全梯Ａ、安全梯Ｂ、梯間、電梯機房、水箱、消防水箱、機房（電信）、樓梯間、機車停車空間、停車場及防空避難室、發電機室、汽、機車升降梯、電梯、台電管道間、停車場、消防泵浦室、台電配電室、機房、停車空間等２３項。,鋼筋混凝土造,102年10月22日,五層,
RPQPMLNLOHMFFDA28CC,16,98.03,集合住宅,鋼筋混凝土造,90年8月10日,十二層,
RPQPMLNLOHMFFDA28CC,16,61.12,共有部分,鋼筋混凝土造,90年8月10日,十二層,
RPXNMLNLOHMFFEA88CC,35,38.34,見使用執照,鋼筋混凝土造,71年5月21日,七層,
RPXNMLNLOHMFFEA88CC,35,14.21,共有部分,鋼筋混凝土造,71年5月21日,七層,
RPPOMLNLOHMFFEA18CC,4,72.92,自由業事務所,鋼筋混凝土造,102年11月8日,十九層,
RPPOMLNLOHMFFEA18CC,4,38.19,本共有部分之項目有緩衝空間、乙特梯、緊急昇降機供行動不便、門廳（Ｂ）、門廳（Ａ）、甲特梯、廁所、發電機房、排風管道、丙梯、管道間１、電梯機坑、管道間２、管道間３、管道間４、管道間５、管道間６、進風管道、排煙管道、排煙室、緊急昇降機、梯廳、走廊、自來水箱、中繼消防泵浦室、消防水箱、管理委員會使用空間、陽台、雨遮、甲梯、乙梯、消防水池、機房、水箱、電梯機械房、管理員室、防災中心、景觀水池泵浦室、受電箱、台電配電場所、電表室、機房（供電信使用）、發電機房、梯間、（Ａ）蓄水池、（Ｂ）蓄水池及消防泵浦室等４６項,鋼筋混凝土造,102年11月8日,十九層,
RPPOMLNLOHMFFEA18CC,4,39.61,本共有部分之項目有車道、停車空間兼防空避難室及停車空間等３項,鋼筋混凝土造,102年11月8日,十九層,
RPQOMLNLOHMFFCA08CC,1,81.61,住家用,鋼骨鋼筋混凝土造,105年3月22日,十九層,
RPQOMLNLOHMFFCA08CC,1,46.36,本案共有部分項目有：梯廳、門廳、防災中心、陽台、停車空間、機電設備空間（供緊急發電機使用、供電信使用、供消防泵浦使用、供給水設備使用）、台電配電室、排風管道間、增設公用停車位專用出入口、停車空間兼防空避難室、管理員室、增設公用停車位專用電梯、台電維修通道：至Ｂ１Ｆ台電配電室通道、汽車車道、機車車道、進風管道間、電梯機坑等２０項。,鋼骨鋼筋混凝土造,105年3月22日,十九層,
