編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXPMLKKKIPFFBH09DB,坡道平面,1500000,31.62,地下三樓
RPRQMLKKKIPFFBH58DB,坡道平面,1600000,31.62,地下二樓
RPSPMLKKKIPFFBH58DB,坡道平面,1600000,31.62,地下二樓
RPRRMLKKKIPFFBH68DB,坡道平面,1600000,31.62,地下二樓
RPXQMLKKKIPFFBH56DB,坡道平面,1800000,31.62,地下一樓
RPPRMLKKKIPFFBH48DB,坡道平面,1800000,31.62,地下一樓
RPUSMLKKKIPFFBH09DB,坡道平面,1700000,31.62,地下一樓
RPPTMLKKKIPFFBH68DB,坡道平面,1600000,31.62,地下二樓
RPXSMLKKKIPFFBH76DB,坡道平面,1700000,31.62,地下一樓
RPQTMLKKKIPFFBH78DB,坡道平面,1700000,31.62,地下一樓
RPXTMLKKKIPFFBH86DB,坡道平面,1600000,31.62,地下二樓
RPQUMLKKKIPFFBH88DB,坡道平面,1600000,31.62,地下二樓
RPTUMLKKKIPFFBH56DB,坡道平面,1600000,31.62,地下二樓
RPOUMLKKKIPFFBH68DB,坡道平面,1600000,31.62,地下二樓
RPUTMLKKKIPFFBH56DB,坡道平面,1500000,31.62,地下三樓
RPWTMLKKKIPFFBH76DB,坡道平面,1450000,31.62,地下三樓
RPOVMLKKKIPFFBH78DB,坡道平面,1500000,31.62,地下三樓
RPWUMLKKKIPFFBH86DB,坡道平面,1700000,31.62,地下一樓
RPQVMLKKKIPFFBH98DB,坡道平面,1500000,31.62,地下三樓
RPQVMLKKKIPFFBH98DB,坡道平面,1450000,31.62,地下三樓
RPRVMLKKKIPFFBH09DB,坡道平面,1500000,31.62,地下三樓
RPSVMLKKKIPFFBH56DB,坡道平面,1500000,31.62,地下三樓
RPUVMLKKKIPFFBH76DB,坡道平面,1500000,31.62,地下三樓
RPTVMLKKKIPFFBH66DB,坡道平面,1600000,31.62,地下二樓
RPXVMLKKKIPFFBH07DB,坡道平面,1700000,31.62,地下一樓
RPOWMLKKKIPFFBH88DB,坡道平面,1500000,31.62,地下三樓
RPOWMLKKKIPFFBH88DB,坡道平面,1500000,31.62,地下三樓
RPWVMLKKKIPFFBH96DB,坡道平面,1700000,31.62,地下一樓
RPWVMLKKKIPFFBH96DB,坡道平面,1700000,31.62,地下一樓
