編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVNMLPJJIPFFIF76CB,坡道平面,1400000,30.79,地下一樓
RPWNMLPJJIPFFIF86CB,坡道平面,1400000,30.79,地下一樓
RPXNMLPJJIPFFIF96CB,坡道平面,1150000,30.79,地下二樓
RPPOMLPJJIPFFIF88CB,坡道平面,1200000,30.79,地下三樓
RPOOMLPJJIPFFIF78CB,坡道平面,1200000,30.79,地下二樓
RPQOMLPJJIPFFIF98CB,坡道平面,1300000,30.79,地下一樓
RPTOMLPJJIPFFIF66CB,坡道平面,1300000,30.79,地下二樓
RPSOMLPJJIPFFIF56CB,坡道平面,1150000,30.79,地下二樓
RPUOMLPJJIPFFIF76CB,坡道平面,1200000,30.79,地下二樓
RPROMLPJJIPFFIF09CB,坡道平面,1050000,30.79,地下三樓
RPVOMLPJJIPFFIF86CB,坡道平面,1400000,30.79,地下二樓
RPQPMLPJJIPFFIF09CB,坡道平面,1200000,30.79,地下三樓
RPPPMLPJJIPFFIF98CB,坡道平面,1350000,30.79,地下一樓
RPSPMLPJJIPFFIF66CB,坡道平面,1350000,30.79,地下二樓
RPRPMLPJJIPFFIF56CB,坡道平面,1300000,30.79,地下一樓
RPTPMLPJJIPFFIF76CB,坡道平面,1250000,30.79,地下二樓
RPQQMLPJJIPFFIF56CB,坡道平面,1350000,30.79,地下一樓
RPPQMLPJJIPFFIF09CB,坡道平面,1250000,30.79,地下一樓
RPTQMLPJJIPFFIF86CB,坡道平面,1300000,30.79,地下二樓
RPWPMLPJJIPFFIF07CB,坡道平面,1300000,30.79,地下二樓
RPWPMLPJJIPFFIF07CB,坡道平面,1250000,30.79,地下二樓
RPSQMLPJJIPFFIF76CB,坡道平面,1400000,30.79,地下一樓
RPUQMLPJJIPFFIF96CB,坡道平面,1400000,30.79,地下一樓
RPXQMLPJJIPFFIF27CB,坡道平面,1300000,30.79,地下二樓
RPXPMLLKJIPFFBF78CB,坡道平面,1900000,,地下二樓
RPWQMLPJJIPFFIF17CB,坡道平面,1200000,30.79,地下三樓
RPQQMLLKJIPFFBF18CB,坡道平面,1950000,,地下三樓
RPSQMLLKJIPFFBF38CB,坡道平面,2000000,,地下二樓
RPUQMLLKJIPFFBF58CB,坡道平面,2000000,,地下二樓
RPWQMLLKJIPFFBF78CB,坡道平面,1850000,,地下四樓
RPORMLLKJIPFFBF08CB,坡道平面,1950000,,地下三樓
RPPRMLLKJIPFFBF18CB,坡道平面,1900000,,地下四樓
RPQRMLLKJIPFFBF28CB,坡道平面,1950000,,地下三樓
RPURMLLKJIPFFBF68CB,坡道平面,1950000,,地下三樓
RPSRMLLKJIPFFBF48CB,坡道平面,1900000,,地下二樓
RPVRMLLKJIPFFBF78CB,坡道平面,1900000,,地下四樓
RPWRMLLKJIPFFBF88CB,坡道平面,2000000,,地下二樓
RPRSMLLKJIPFFBF48CB,坡道平面,1900000,,地下二樓
RPXRMLLKJIPFFBF98CB,坡道平面,1950000,,地下三樓
RPSSMLLKJIPFFBF58CB,坡道平面,2050000,,地下一樓
RPOSMLLKJIPFFBF18CB,坡道平面,1850000,,地下四樓
RPRTMLLKJIPFFBF58CB,坡道平面,1900000,,地下四樓
RPUSMLLKJIPFFBF78CB,坡道平面,1900000,,地下四樓
RPVTMLLKJIPFFBF98CB,坡道平面,1900000,,地下三樓
RPWTMLLKJIPFFBF09CB,坡道平面,2050000,,地下一樓
RPXTMLLKJIPFFBF56CB,坡道平面,1850000,,地下三樓
RPOUMLLKJIPFFBF38CB,坡道平面,2000000,,地下二樓
RPTUMLLKJIPFFBF88CB,坡道平面,1950000,,地下三樓
RPPVMLLKJIPFFBF58CB,坡道平面,2000000,,地下二樓
RPRUMLLKJIPFFBF68CB,坡道平面,1900000,,地下四樓
RPXUMLLKJIPFFBF66CB,坡道平面,1900000,,地下四樓
RPVVMLLKJIPFFBF56CB,坡道平面,1900000,,地下四樓
RPPWMLLKJIPFFBF68CB,坡道平面,1950000,,地下三樓
RPQNNLLKJIPFFBF97CB,坡道平面,1950000,,地下二樓
RPTWMLLKJIPFFBF09CB,坡道平面,1900000,,地下三樓
RPUNNLLKJIPFFBF38CB,坡道平面,1900000,,地下二樓
RPVWMLLKJIPFFBF66CB,坡道平面,1950000,,地下三樓
RPTNNLLKJIPFFBF28CB,坡道平面,1950000,,地下二樓
RPSNNLLKJIPFFBF18CB,坡道平面,2000000,,地下二樓
RPVNNLLKJIPFFBF48CB,坡道平面,2050000,,地下一樓
RPRONLLKJIPFFBF18CB,坡道平面,1900000,,地下三樓
RPTONLLKJIPFFBF38CB,坡道平面,2000000,,地下二樓
RPWONLLKJIPFFBF68CB,坡道平面,1950000,,地下三樓
RPPPNLLKJIPFFBF08CB,坡道平面,2050000,,地下一樓
RPUPNLLKJIPFFBF58CB,坡道平面,1900000,,地下四樓
RPTPNLLKJIPFFBF48CB,坡道平面,1900000,,地下四樓
RPWPNLLKJIPFFBF78CB,坡道平面,1850000,,地下四樓
RPVPNLLKJIPFFBF68CB,坡道平面,1850000,,地下四樓
RPQPNLLKJIPFFBF18CB,坡道平面,2050000,,地下一樓
RPPQNLLKJIPFFBF18CB,坡道平面,1900000,,地下三樓
RPRQNLLKJIPFFBF38CB,坡道平面,1850000,,地下四樓
RPSQNLLKJIPFFBF48CB,坡道平面,1850000,,地下四樓
RPUQNLLKJIPFFBF68CB,坡道平面,1900000,,地下三樓
RPVQNLLKJIPFFBF78CB,坡道平面,2050000,,一樓
RPORNLLKJIPFFBF18CB,坡道平面,1900000,,地下四樓
RPWQNLLKJIPFFBF88CB,坡道平面,2050000,,地下一樓
RPXQNLLKJIPFFBF98CB,坡道平面,1900000,,地下三樓
RPRPMLLKJIPFFHF78CB,坡道機械,1500000,13.66,地下五樓含以下
RPSPMLLKJIPFFHF88CB,坡道平面,2800000,23.35,地下二樓
RPQPMLLKJIPFFHF68CB,坡道機械,2000000,13.66,地下五樓含以下
RPUPMLLKJIPFFHF09CB,坡道平面,2600000,22.03,地下四樓
RPVPMLLKJIPFFHF56CB,坡道平面,2900000,22.03,地下一樓
RPOQMLLKJIPFFHF58CB,坡道平面,2800000,22.03,地下三樓
RPORMLLKJIPFFHF68CB,坡道機械,1800000,13.66,地下五樓含以下
RPRRMLLKJIPFFHF98CB,坡道平面,2700000,22.03,地下四樓
RPTRMLLKJIPFFHF56CB,坡道平面,2900000,22.03,地下二樓
RPPRMLLKJIPFFHF78CB,坡道機械,1500000,13.66,地下五樓含以下
RPWRMLLKJIPFFHF86CB,坡道機械,1800000,13.66,地下五樓含以下
RPPSMLLKJIPFFHF88CB,坡道機械,1800000,13.66,地下五樓含以下
RPRSMLLKJIPFFHF09CB,坡道機械,1500000,13.66,地下五樓含以下
RPUSMLLKJIPFFHF76CB,坡道平面,2200000,21.00,地下四樓
RPWSMLLKJIPFFHF96CB,坡道機械,1800000,13.66,地下五樓含以下
RPXSMLLKJIPFFHF07CB,坡道機械,2000000,13.66,地下五樓含以下
RPOTMLLKJIPFFHF88CB,坡道平面,2800000,22.03,地下二樓
RPUPMLNKJIPFFHF66CB,坡道機械,2000000,13.66,地下五樓含以下
RPXPMLNKJIPFFHF96CB,坡道機械,2000000,13.66,地下五樓含以下
RPVPMLNKJIPFFHF76CB,坡道機械,2000000,13.66,地下五樓含以下
RPPRMLNKJIPFFHF98CB,坡道平面,2400000,22.03,地下四樓
RPSQMLNKJIPFFHF56CB,坡道平面,2900000,22.03,地下二樓
RPXQMLNKJIPFFHF07CB,坡道機械,1800000,13.66,地下五樓含以下
RPQQMLNKJIPFFHF98CB,坡道平面,2600000,22.03,地下四樓
RPTQMLNKJIPFFHF66CB,坡道機械,1500000,13.66,地下五樓含以下
RPRQMLNKJIPFFHF09CB,坡道平面,2800000,22.03,地下三樓
RPSRMLNKJIPFFHF66CB,坡道平面,2600000,23.35,地下五樓含以下
RPVRMLNKJIPFFHF96CB,坡道平面,2800000,23.35,地下三樓
RPOSMLNKJIPFFHF98CB,坡道機械,1300000,13.66,地下五樓含以下
RPPSMLNKJIPFFHF09CB,坡道機械,1500000,13.66,地下五樓含以下
RPRSMLNKJIPFFHF66CB,坡道平面,2600000,22.03,地下四樓
RPSSMLNKJIPFFHF76CB,坡道平面,2800000,22.03,地下三樓
RPVSMLNKJIPFFHF07CB,坡道機械,1500000,13.66,地下五樓含以下
RPRTMLNKJIPFFHF76CB,坡道平面,2800000,22.03,地下三樓
RPQTMLNKJIPFFHF66CB,坡道平面,2800000,22.03,地下三樓
RPUTMLNKJIPFFHF07CB,坡道平面,2800000,22.03,地下三樓
RPTTMLNKJIPFFHF96CB,坡道機械,1500000,13.66,地下五樓含以下
RPXTMLNKJIPFFHF37CB,坡道機械,2000000,13.66,地下五樓含以下
RPPUMLNKJIPFFHF66CB,坡道平面,2800000,22.03,地下三樓
RPTUMLNKJIPFFHF07CB,坡道機械,1500000,13.66,地下五樓含以下
RPUUMLNKJIPFFHF17CB,坡道平面,2800000,22.03,地下三樓
RPRUMLNKJIPFFHF86CB,坡道機械,1500000,13.66,地下五樓含以下
RPXUMLNKJIPFFHF47CB,坡道平面,2700000,22.03,地下四樓
RPOVMLNKJIPFFHF66CB,坡道平面,2400000,22.03,地下四樓
RPPVMLNKJIPFFHF76CB,坡道機械,1500000,13.66,地下五樓含以下
RPTVMLNKJIPFFHF17CB,坡道機械,1500000,13.66,地下五樓含以下
RPWVMLNKJIPFFHF47CB,坡道機械,1500000,13.66,地下五樓含以下
RPOWMLNKJIPFFHF76CB,坡道平面,2700000,22.03,地下四樓
RPPWMLNKJIPFFHF86CB,坡道平面,2900000,22.03,地下二樓
RPQWMLNKJIPFFHF96CB,坡道機械,1500000,13.66,地下五樓含以下
RPUNMLOKJIPFFHF56CB,坡道平面,2700000,22.03,地下四樓
RPXNMLOKJIPFFHF86CB,坡道平面,2900000,22.03,地下二樓
RPWNMLOKJIPFFHF76CB,坡道平面,2900000,22.03,地下二樓
RPOOMLOKJIPFFHF68CB,坡道平面,2900000,22.03,地下二樓
RPQOMLOKJIPFFHF88CB,坡道平面,2800000,22.03,地下三樓
RPVNMLOKJIPFFHF66CB,坡道平面,2600000,23.35,地下四樓
RPPOMLOKJIPFFHF78CB,坡道平面,2700000,22.03,地下四樓
RPSOMLOKJIPFFHF09CB,坡道平面,2900000,22.03,地下一樓
RPROMLOKJIPFFHF98CB,坡道平面,2800000,22.03,地下三樓
RPROMLOKJIPFFHF98CB,坡道平面,2800000,22.03,地下三樓
RPTOMLOKJIPFFHF56CB,坡道平面,2800000,22.03,地下三樓
RPUOMLOKJIPFFHF66CB,坡道平面,2900000,22.03,地下二樓
RPVOMLOKJIPFFHF76CB,坡道平面,2500000,21.00,地下三樓
RPWOMLOKJIPFFHF86CB,坡道機械,1600000,13.66,地下五樓含以下
RPTPMLOKJIPFFHF66CB,坡道機械,2000000,13.66,地下五樓含以下
RPUPMLOKJIPFFHF76CB,坡道機械,1800000,13.66,地下五樓含以下
RPWPMLOKJIPFFHF96CB,坡道平面,2800000,22.03,地下三樓
RPXPMLOKJIPFFHF07CB,坡道機械,1800000,13.66,地下五樓含以下
RPOQMLOKJIPFFHF88CB,坡道平面,2900000,22.03,地下二樓
RPQQMLOKJIPFFHF09CB,坡道機械,2000000,13.66,地下五樓含以下
RPPQMLOKJIPFFHF98CB,坡道機械,1500000,13.66,地下五樓含以下
RPVQMLOKJIPFFHF96CB,坡道平面,2800000,22.03,地下三樓
RPUQMLOKJIPFFHF86CB,坡道機械,1700000,13.66,地下五樓含以下
RPPNMLPKJIPFFHF78CB,坡道平面,2800000,22.03,地下二樓
RPRNMLPKJIPFFHF98CB,坡道機械,1600000,13.66,地下五樓含以下
RPVNMLPKJIPFFHF76CB,坡道平面,2600000,22.03,地下四樓
RPXNMLPKJIPFFHF96CB,坡道平面,2900000,22.03,地下二樓
RPQOMLPKJIPFFHF98CB,坡道機械,1500000,13.66,地下五樓含以下
RPROMLPKJIPFFHF09CB,坡道平面,2900000,22.03,地下二樓
RPQPMLPKJIPFFHF09CB,坡道機械,1500000,13.66,地下五樓含以下
RPUPMLPKJIPFFHF86CB,坡道機械,1500000,13.66,地下五樓含以下
RPTPMLPKJIPFFHF76CB,坡道機械,1800000,13.66,地下五樓含以下
RPPQMLPKJIPFFHF09CB,坡道機械,1500000,13.66,地下五樓含以下
RPRQMLPKJIPFFHF66CB,坡道平面,2800000,22.03,地下二樓
RPQQMLPKJIPFFHF56CB,坡道機械,1500000,13.66,地下五樓含以下
RPTQMLPKJIPFFHF86CB,坡道機械,1800000,13.66,地下五樓含以下
RPSQMLPKJIPFFHF76CB,坡道機械,1800000,13.66,地下五樓含以下
RPQRMLPKJIPFFHF66CB,坡道機械,1800000,13.66,地下五樓含以下
RPSRMLPKJIPFFHF86CB,坡道機械,1500000,13.66,地下五樓含以下
RPVRMLPKJIPFFHF17CB,坡道機械,2000000,13.66,地下五樓含以下
RPOSMLPKJIPFFHF56CB,坡道平面,2600000,22.03,地下四樓
RPUSMLPKJIPFFHF17CB,坡道平面,2700000,22.03,地下四樓
RPVSMLPKJIPFFHF27CB,坡道機械,1500000,13.66,地下五樓含以下
RPWPMLQKJIPFFHF17CB,坡道平面,2900000,22.03,地下二樓
RPWSMLPKJIPFFHF37CB,坡道平面,2700000,22.03,地下四樓
RPOTMLPKJIPFFHF66CB,坡道平面,2900000,22.03,地下二樓
RPOTMLPKJIPFFHF66CB,坡道機械,2000000,13.66,地下五樓含以下
RPOQMLQKJIPFFHF09CB,坡道機械,2000000,13.66,地下五樓含以下
RPQQMLQKJIPFFHF66CB,坡道機械,1500000,13.66,地下五樓含以下
RPSQMLQKJIPFFHF86CB,坡道機械,2000000,13.66,地下五樓含以下
RPURMLQKJIPFFHF17CB,坡道機械,1800000,13.66,地下四樓
RPVRMLQKJIPFFHF27CB,坡道機械,1500000,13.66,地下五樓含以下
RPVSMLQKJIPFFHF37CB,坡道機械,1800000,13.66,地下五樓含以下
RPWSMLQKJIPFFHF47CB,坡道機械,2000000,13.66,地下五樓含以下
RPOSMLRKJIPFFHF76CB,坡道平面,2600000,23.35,地下五樓含以下
RPQSMLRKJIPFFHF96CB,坡道機械,1500000,13.66,地下五樓含以下
RPSSMLRKJIPFFHF17CB,坡道平面,2600000,23.35,地下五樓含以下
RPWSMLRKJIPFFHF57CB,坡道機械,1800000,13.66,地下五樓含以下
RPVSMLRKJIPFFHF47CB,坡道機械,1800000,13.66,地下五樓含以下
RPTSMLRKJIPFFHF27CB,坡道機械,1500000,13.66,地下五樓含以下
RPOTMLRKJIPFFHF86CB,坡道機械,1500000,13.66,地下五樓含以下
RPXSMLRKJIPFFHF67CB,坡道機械,1500000,13.66,地下五樓含以下
RPVTMLRKJIPFFHF57CB,坡道機械,1800000,13.66,地下五樓含以下
RPWTMLRKJIPFFHF67CB,坡道機械,1500000,13.66,地下五樓含以下
RPPUMLRKJIPFFHF07CB,坡道機械,1500000,13.66,地下五樓含以下
RPRUMLRKJIPFFHF27CB,坡道機械,1500000,13.66,地下五樓含以下
RPSUMLRKJIPFFHF37CB,坡道機械,2000000,13.66,地下五樓含以下
RPWUMLRKJIPFFHF77CB,坡道機械,1500000,13.66,地下五樓含以下
RPQUMLRKJIPFFHF17CB,坡道平面,2800000,22.03,地下二樓
RPOVMLRKJIPFFHF07CB,坡道機械,2000000,13.66,地下五樓含以下
RPPVMLRKJIPFFHF17CB,坡道平面,2800000,22.03,地下三樓
RPXUMLRKJIPFFHF87CB,坡道機械,2000000,13.66,地下五樓含以下
RPRVMLRKJIPFFHF37CB,坡道機械,1700000,13.66,地下五樓含以下
RPTVMLRKJIPFFHF57CB,坡道機械,1500000,13.66,地下五樓含以下
RPXVMLRKJIPFFHF97CB,坡道機械,1800000,13.66,地下五樓含以下
RPWVMLRKJIPFFHF87CB,坡道機械,2000000,13.66,地下五樓含以下
RPOWMLRKJIPFFHF17CB,坡道機械,2000000,13.66,地下五樓含以下
RPQWMLRKJIPFFHF37CB,坡道平面,2700000,22.03,地下四樓
RPQNNLRKJIPFFHF56CB,坡道平面,2700000,22.03,地下四樓
RPSNNLRKJIPFFHF76CB,坡道平面,2800000,22.03,地下三樓
RPUNNLRKJIPFFHF96CB,坡道平面,2800000,22.03,地下三樓
RPVNNLRKJIPFFHF07CB,坡道平面,2800000,22.03,地下三樓
RPWWMLRKJIPFFHF97CB,坡道平面,2900000,22.03,地下二樓
RPTNNLRKJIPFFHF86CB,坡道平面,2900000,22.03,地下二樓
RPWNNLRKJIPFFHF17CB,坡道平面,3000000,22.03,地下一樓
RPOONLRKJIPFFHF09CB,坡道機械,1500000,13.66,地下五樓含以下
RPOONLRKJIPFFHF09CB,坡道機械,1500000,13.66,地下五樓含以下
RPRONLRKJIPFFHF76CB,坡道機械,1800000,13.66,地下五樓含以下
RPPONLRKJIPFFHF56CB,坡道機械,1500000,13.66,地下五樓含以下
RPTONLRKJIPFFHF96CB,坡道平面,2500000,23.35,地下五樓含以下
RPQONLRKJIPFFHF66CB,坡道機械,1500000,13.66,地下五樓含以下
RPSONLRKJIPFFHF86CB,坡道平面,2700000,22.03,地下四樓
RPWONLRKJIPFFHF27CB,坡道機械,1500000,13.66,地下五樓含以下
RPUONLRKJIPFFHF07CB,坡道平面,2700000,22.03,地下四樓
RPTSMLSKJIPFFHF37CB,坡道機械,2000000,13.66,地下五樓含以下
RPVONLRKJIPFFHF17CB,坡道平面,2600000,21.00,地下五樓含以下
RPWNMLKLJIPFFAF38CB,坡道平面,1800000,37.46,地下二樓
RPXNMLKLJIPFFAF48CB,坡道平面,2100000,37.46,地下一樓
RPPOMLKLJIPFFAF77CB,坡道平面,2000000,37.46,地下一樓
RPOOMLKLJIPFFAF67CB,坡道平面,2100000,37.46,地下一樓
RPQOMLKLJIPFFAF87CB,坡道平面,2100000,37.46,地下一樓
RPROMLKLJIPFFAF97CB,坡道平面,2100000,37.46,地下一樓
RPQRMLNLJIPFFHF56CB,坡道機械,1500000,13.66,地下五樓含以下
RPSOMLKLJIPFFAF08CB,坡道平面,1900000,37.46,地下二樓
RPSRMLNLJIPFFHF76CB,坡道機械,1500000,13.66,地下五樓含以下
RPRRMLNLJIPFFHF66CB,坡道平面,2650000,22.03,地下三樓
RPURMLNLJIPFFHF96CB,坡道平面,2700000,22.03,地下四樓
RPVRMLNLJIPFFHF07CB,坡道平面,2700000,22.03,地下三樓
RPWRMLNLJIPFFHF17CB,坡道平面,2700000,22.03,地下四樓
RPOSMLNLJIPFFHF09CB,坡道平面,2800000,22.03,地下三樓
RPXRMLNLJIPFFHF27CB,坡道平面,2600000,22.03,地下四樓
RPTSMLNLJIPFFHF96CB,坡道平面,2800000,22.03,地下三樓
RPPSMLNLJIPFFHF56CB,坡道平面,2800000,22.03,地下三樓
RPSSMLNLJIPFFHF86CB,坡道機械,2000000,13.66,地下五樓含以下
RPUSMLNLJIPFFHF07CB,坡道機械,1500000,13.66,地下五樓含以下
RPVSMLNLJIPFFHF17CB,坡道平面,2800000,22.03,地下二樓
RPWSMLNLJIPFFHF27CB,坡道平面,2550000,22.03,地下三樓
RPXSMLNLJIPFFHF37CB,坡道平面,2700000,22.03,地下四樓
RPOTMLNLJIPFFHF56CB,坡道機械,2000000,13.66,地下五樓含以下
RPWTMLNLJIPFFHF37CB,坡道平面,2900000,22.03,地下二樓
RPRTMLNLJIPFFHF86CB,坡道平面,2700000,22.03,地下四樓
RPOUMLNLJIPFFHF66CB,坡道平面,2700000,22.03,地下四樓
RPXTMLNLJIPFFHF47CB,坡道平面,2800000,22.03,地下三樓
RPPUMLNLJIPFFHF76CB,坡道平面,2900000,22.03,地下二樓
RPRUMLNLJIPFFHF96CB,坡道平面,2700000,22.03,地下四樓
RPVUMLNLJIPFFHF37CB,坡道平面,2700000,22.03,地下四樓
RPSUMLNLJIPFFHF07CB,坡道平面,2800000,22.03,地下二樓
RPUUMLNLJIPFFHF27CB,坡道平面,2700000,22.03,地下四樓
RPQUMLNLJIPFFHF86CB,坡道平面,2600000,22.03,地下四樓
RPTUMLNLJIPFFHF17CB,坡道平面,2650000,22.03,地下三樓
RPWUMLNLJIPFFHF47CB,坡道平面,2800000,22.03,地下二樓
RPOVMLNLJIPFFHF76CB,坡道平面,2900000,22.03,地下二樓
RPXUMLNLJIPFFHF57CB,坡道平面,2800000,22.03,地下三樓
RPPVMLNLJIPFFHF86CB,坡道平面,2900000,22.03,地下二樓
RPRVMLNLJIPFFHF07CB,坡道機械,1600000,13.66,地下五樓含以下
RPQVMLNLJIPFFHF96CB,坡道平面,2800000,22.03,地下三樓
RPUVMLNLJIPFFHF37CB,坡道平面,2550000,22.03,地下三樓
RPUVMLNLJIPFFHF37CB,坡道機械,1300000,13.66,地下五樓含以下
RPSVMLNLJIPFFHF17CB,坡道平面,2800000,22.03,地下三樓
RPVVMLNLJIPFFHF47CB,坡道平面,2900000,22.03,地下二樓
RPVVMLNLJIPFFHF47CB,坡道平面,2900000,22.03,地下二樓
RPTVMLNLJIPFFHF27CB,坡道平面,3000000,22.03,地下一樓
RPWVMLNLJIPFFHF57CB,坡道平面,2900000,22.03,地下二樓
RPXVMLNLJIPFFHF67CB,坡道平面,3000000,22.03,地下一樓
RPOWMLNLJIPFFHF86CB,坡道平面,2800000,22.03,地下三樓
RPQWMLNLJIPFFHF07CB,坡道平面,2700000,22.03,地下四樓
RPPWMLNLJIPFFHF96CB,坡道平面,2700000,22.03,地下三樓
RPRWMLNLJIPFFHF17CB,坡道平面,2900000,22.03,地下二樓
RPTWMLNLJIPFFHF37CB,坡道平面,2800000,22.03,地下三樓
RPSWMLNLJIPFFHF27CB,坡道平面,2550000,22.03,地下三樓
RPWWMLNLJIPFFHF67CB,坡道機械,1500000,13.66,地下五樓含以下
RPONNLNLJIPFFHF68CB,坡道機械,1800000,13.66,地下五樓含以下
RPXWMLNLJIPFFHF77CB,坡道平面,2400000,23.35,地下五樓含以下
RPPNNLNLJIPFFHF78CB,坡道平面,2700000,22.03,地下四樓
RPRNNLNLJIPFFHF98CB,坡道機械,1500000,13.66,地下五樓含以下
RPTNNLNLJIPFFHF56CB,坡道平面,2800000,22.03,地下二樓
RPUNNLNLJIPFFHF66CB,坡道平面,2800000,22.03,地下三樓
RPSNNLNLJIPFFHF09CB,坡道平面,2800000,22.03,地下四樓
RPWNNLNLJIPFFHF86CB,坡道平面,2700000,22.03,地下四樓
RPROMLPLJIPFFEF88CB,坡道平面,1800000,40.21,地下三樓
RPOONLNLJIPFFHF78CB,坡道平面,2800000,23.35,地下三樓
RPQOMLPLJIPFFEF78CB,坡道平面,1700000,36.00,地下三樓
RPOOMLPLJIPFFEF58CB,坡道平面,1700000,36.00,地下三樓
RPSOMLPLJIPFFEF98CB,坡道平面,1700000,36.95,地下四樓
RPUOMLPLJIPFFEF56CB,坡道平面,1700000,36.89,地下四樓
RPXOMLPLJIPFFEF86CB,坡道平面,1700000,36.00,地下三樓
RPWOMLPLJIPFFEF76CB,坡道平面,1500000,36.00,地下四樓
RPRPMLQLJIPFFAF68CB,坡道平面,1800000,37.64,地下四樓
RPTQMLQLJIPFFAF98CB,坡道平面,1800000,37.64,地下四樓
RPUQMLQLJIPFFAF09CB,坡道平面,1750000,31.66,地下四樓
RPORMLQLJIPFFAF58CB,坡道平面,1800000,37.64,地下四樓
RPWQMLQLJIPFFAF66CB,坡道平面,1800000,37.64,地下四樓
RPPRMLQLJIPFFAF68CB,坡道平面,1800000,37.64,地下四樓
RPSRMLQLJIPFFAF98CB,坡道平面,1850000,31.66,地下三樓
RPWRMLQLJIPFFAF76CB,坡道平面,1800000,37.64,地下四樓
RPVRMLQLJIPFFAF66CB,坡道平面,1750000,31.66,地下四樓
RPURMLQLJIPFFAF56CB,坡道平面,1950000,37.99,地下二樓
RPXRMLQLJIPFFAF86CB,坡道平面,1900000,37.64,地下三樓
RPOSMLQLJIPFFAF68CB,坡道平面,1800000,37.64,地下四樓
RPQSMLQLJIPFFAF88CB,坡道平面,2000000,37.99,地下一樓
RPVSMLQLJIPFFAF76CB,坡道平面,1900000,31.66,地下二樓
RPWSMLQLJIPFFAF86CB,坡道平面,1850000,31.66,地下三樓
RPXSMLQLJIPFFAF96CB,坡道平面,1800000,31.66,地下四樓
RPTSMLQLJIPFFAF56CB,坡道平面,1800000,37.64,地下四樓
RPQTMLQLJIPFFAF98CB,坡道平面,1750000,31.66,地下四樓
RPSSMLQLJIPFFAF09CB,坡道平面,1850000,31.66,地下三樓
RPOTMLQLJIPFFAF78CB,坡道平面,1800000,37.64,地下四樓
RPPTMLQLJIPFFAF88CB,坡道平面,1750000,31.66,地下四樓
RPRTMLQLJIPFFAF09CB,坡道平面,1800000,37.64,地下四樓
RPSTMLQLJIPFFAF56CB,坡道平面,1750000,31.66,地下四樓
RPWTMLQLJIPFFAF96CB,坡道平面,1750000,31.66,地下四樓
RPUTMLQLJIPFFAF76CB,坡道平面,1850000,31.66,地下三樓
RPTTMLQLJIPFFAF66CB,坡道平面,1900000,37.64,地下三樓
RPOUMLQLJIPFFAF88CB,坡道平面,1800000,37.64,地下四樓
RPRUMLQLJIPFFAF56CB,坡道平面,1900000,31.66,地下二樓
RPXTMLQLJIPFFAF07CB,坡道平面,1800000,37.64,地下四樓
RPQUMLQLJIPFFAF09CB,坡道平面,1900000,31.66,地下二樓
RPPUMLQLJIPFFAF98CB,坡道平面,1900000,37.64,地下三樓
RPSUMLQLJIPFFAF66CB,坡道平面,1950000,37.99,地下二樓
RPUUMLQLJIPFFAF86CB,坡道平面,1950000,37.99,地下二樓
RPTUMLQLJIPFFAF76CB,坡道平面,1850000,31.66,地下三樓
RPQRMLQLJIPFFBF88CB,升降機械,1300000,17.39,地下二樓
RPXRMLQLJIPFFBF96CB,升降機械,1300000,17.39,地下二樓
RPPSMLQLJIPFFBF88CB,升降機械,1200000,17.39,地下二樓
RPSSMLQLJIPFFBF56CB,升降機械,1200000,17.39,地下二樓
RPTSMLQLJIPFFBF66CB,升降機械,1200000,17.39,地下二樓
RPTSMLQLJIPFFBF66CB,升降機械,1200000,17.39,地下二樓
RPVSMLQLJIPFFBF86CB,升降機械,1250000,17.39,地下二樓
RPUOMLRLJIPFFAF98CB,坡道平面,1850000,31.66,地下三樓
RPWOMLRLJIPFFAF56CB,坡道平面,1950000,37.99,地下二樓
RPXOMLRLJIPFFAF66CB,坡道平面,1950000,37.99,地下二樓
RPQPMLRLJIPFFAF68CB,坡道平面,1800000,37.64,地下四樓
RPQQMLRLJIPFFAF78CB,坡道平面,1800000,37.64,地下四樓
RPRPMLRLJIPFFAF78CB,坡道平面,1850000,31.66,地下三樓
RPQRMLKMJIPFFAF28CB,坡道平面,1800000,37.64,地下四樓
RPQPMLKMJIPFFGF68CB,升降平面,1450000,23.42,地下三樓
RPRPMLKMJIPFFGF78CB,坡道平面,2100000,28.90,地下一樓
RPPPMLKMJIPFFGF58CB,坡道平面,2100000,28.90,地下一樓
RPTPMLKMJIPFFGF98CB,升降平面,1500000,23.42,地下二樓
RPUPMLKMJIPFFGF09CB,升降平面,1500000,23.42,地下二樓
RPSPMLKMJIPFFGF88CB,升降平面,1600000,23.42,地下二樓
RPXPMLKMJIPFFGF76CB,坡道平面,2100000,28.90,地下一樓
RPOQMLKMJIPFFGF58CB,升降平面,1450000,23.42,地下三樓
RPPQMLKMJIPFFGF68CB,升降平面,1450000,23.42,地下三樓
RPQQMLKMJIPFFGF78CB,升降平面,1600000,23.42,地下二樓
RPSQMLKMJIPFFGF98CB,升降平面,1450000,23.42,地下三樓
RPVQMLKMJIPFFGF66CB,升降平面,1500000,23.42,地下二樓
RPXQMLKMJIPFFGF86CB,升降平面,1450000,23.42,地下三樓
RPRRMLKMJIPFFGF98CB,升降平面,1450000,23.42,地下三樓
